6.107480159E+00  1.245237350E+00
6.126483425E+00  1.256363273E+00
6.145486692E+00  7.010239363E-01
6.164489958E+00  2.822541296E-01
6.183493224E+00  3.893423080E-01
6.202496490E+00  4.049330950E-01
6.221499757E+00  5.294794440E-01
6.240503023E+00  5.339323282E-01
6.259506289E+00  4.495643973E-01
6.278509555E+00  1.917831749E-01
6.297512822E+00  1.186981797E-01
6.316516088E+00  -8.348492533E-02
6.335519354E+00  1.732688546E-01
6.354522620E+00  7.916069031E-01
6.373525887E+00  7.061980963E-01
6.392529153E+00  4.797423184E-01
6.411532419E+00  5.300679207E-01
6.430535685E+00  7.937216163E-01
6.449538952E+00  9.452371597E-01
6.468542218E+00  7.873021364E-01
6.487545484E+00  3.208404779E-01
6.506548750E+00  1.060189381E-01
6.525552017E+00  3.279649615E-01
6.544555283E+00  9.856990576E-01
6.563558549E+00  1.108914256E+00
6.582561815E+00  1.308693528E+00
6.601565082E+00  1.244579077E+00
6.620568348E+00  2.101345778E+00
6.639571614E+00  2.606225014E+00
6.658574880E+00  2.863374949E+00
6.677578147E+00  2.651439905E+00
6.696581413E+00  1.923989058E+00
6.715584679E+00  9.841365218E-01
6.734587946E+00  2.765991725E-02
6.753591212E+00  -8.525788784E-02
6.772594478E+00  -1.650679111E-01
6.791597744E+00  -4.700525198E-03
6.810601011E+00  -4.067273438E-01
6.829604277E+00  -2.718937993E-01
6.848607543E+00  -1.280656457E-01
6.867610809E+00  2.515454888E-01
6.886614076E+00  3.698360026E-01
6.905617342E+00  1.841553599E-01
6.924620608E+00  1.097703576E-01
6.943623874E+00  6.707449555E-01
6.962627141E+00  1.380129576E+00
6.981630407E+00  2.016909122E+00
7.000633673E+00  2.401487112E+00
7.019636939E+00  2.648647547E+00
7.038640206E+00  3.523895741E+00
7.057643472E+00  4.159951687E+00
7.076646738E+00  4.959918976E+00
7.095650004E+00  5.349166393E+00
7.114653271E+00  6.383649826E+00
7.133656537E+00  7.978292942E+00
7.152659803E+00  9.587685585E+00
7.171663069E+00  1.236469936E+01
7.190666336E+00  1.472803879E+01
7.209669602E+00  1.949495316E+01
7.228672868E+00  2.481681061E+01
7.247676134E+00  3.081504250E+01
7.266679401E+00  3.698073578E+01
7.285682667E+00  4.065927124E+01
7.304685933E+00  4.142332458E+01
7.323689199E+00  3.996200943E+01
7.342692466E+00  3.673165512E+01
7.361695732E+00  3.253427124E+01
7.380698998E+00  2.875889587E+01
7.399702264E+00  2.506228447E+01
7.418705531E+00  2.238835335E+01
7.437708797E+00  2.067597198E+01
7.456712063E+00  1.869273949E+01
7.475715329E+00  1.711371613E+01
7.494718596E+00  1.621608353E+01
7.513721862E+00  1.560856724E+01
7.532725128E+00  1.463237762E+01
7.551728394E+00  1.424311924E+01
7.570731661E+00  1.408540344E+01
7.589734927E+00  1.366497898E+01
7.608738193E+00  1.310124779E+01
7.627741459E+00  1.292082405E+01
7.646744726E+00  1.279818249E+01
7.665747992E+00  1.260106182E+01
7.684751258E+00  1.219563580E+01
7.703754524E+00  1.206463718E+01
7.722757791E+00  1.215569115E+01
7.741761057E+00  1.269189167E+01
7.760764323E+00  1.272926712E+01
7.779767589E+00  1.222881413E+01
7.798770856E+00  1.170084381E+01
7.817774122E+00  1.070333099E+01
7.836777388E+00  9.524809837E+00
7.855780654E+00  8.597974777E+00
7.874783921E+00  7.483200550E+00
7.893787187E+00  6.257215023E+00
7.912790453E+00  5.138267994E+00
7.931793719E+00  4.363678932E+00
7.950796986E+00  3.851765633E+00
7.969800252E+00  3.827301025E+00
7.988803518E+00  3.628080606E+00
8.007806784E+00  3.308744431E+00
8.026810051E+00  2.564912319E+00
8.045813317E+00  1.854707122E+00
8.064816583E+00  1.670637727E+00
8.083819849E+00  1.586950302E+00
8.102823116E+00  1.534654737E+00
8.121826382E+00  1.853758216E+00
8.140829648E+00  1.835062385E+00
8.159832914E+00  1.443737626E+00
8.178836181E+00  1.189595580E+00
8.197839447E+00  9.868798256E-01
8.216842713E+00  1.229387045E+00
8.235845979E+00  9.935194254E-01
8.254849246E+00  8.347651362E-01
8.273852512E+00  4.464997351E-01
8.292855778E+00  1.098636910E-01
8.311859045E+00  1.581204534E-01
8.330862311E+00  3.604479730E-01
8.349865577E+00  9.026539326E-01
8.368868843E+00  8.030866981E-01
8.387872110E+00  8.680666089E-01
8.406875376E+00  6.755605936E-01
8.425878642E+00  5.327188969E-01
8.444881908E+00  3.591161370E-01
8.463885175E+00  -1.678920835E-01
8.482888441E+00  -2.352689356E-01
8.501891707E+00  -2.036826611E-01
8.520894973E+00  1.649397910E-01
8.539898240E+00  1.883551925E-01
8.558901506E+00  3.701444566E-01
8.577904772E+00  7.560514212E-01
8.596908038E+00  6.091690063E-01
8.615911305E+00  5.890316367E-01
8.634914571E+00  4.891484380E-01
8.653917837E+00  3.375737071E-01
8.672921103E+00  3.765817583E-01
8.691924370E+00  5.514815450E-01
8.710927636E+00  4.956471920E-01
8.729930902E+00  4.225143790E-02
8.748934168E+00  -3.929991424E-01
8.767937435E+00  -4.360866845E-01
8.786940701E+00  -4.026930928E-01
8.805943967E+00  -5.319657326E-01
8.824947233E+00  -3.775552809E-01
8.843950500E+00  -2.895806134E-01
8.862953766E+00  -2.374755293E-01
8.881957032E+00  -3.659763932E-02
8.900960298E+00  4.584568739E-01
8.919963565E+00  6.500255466E-01
8.938966831E+00  3.193116486E-01
8.957970097E+00  -1.154226512E-01
8.976973363E+00  6.733533461E-03
8.995976630E+00  -1.136181206E-01
9.014979896E+00  6.512928009E-02
9.033983162E+00  3.053935170E-01
9.052986428E+00  5.768831372E-01
9.071989695E+00  5.742509961E-01
9.090992961E+00  6.304540634E-01
9.109996227E+00  9.619767070E-01
9.128999493E+00  1.481634617E+00
9.148002760E+00  1.890508294E+00
9.167006026E+00  2.188501596E+00
9.186009292E+00  2.147713661E+00
9.205012558E+00  2.288603544E+00
9.224015825E+00  2.798050165E+00
9.243019091E+00  3.548576593E+00
9.262022357E+00  3.929525852E+00
9.281025623E+00  5.081907749E+00
9.300028890E+00  6.211386204E+00
9.319032156E+00  7.997074127E+00
9.338035422E+00  9.561750412E+00
9.357038688E+00  1.182146263E+01
9.376041955E+00  1.382351398E+01
9.395045221E+00  1.645986366E+01
9.414048487E+00  2.028927612E+01
9.433051753E+00  2.460274315E+01
9.452055020E+00  3.033134842E+01
9.471058286E+00  3.757261276E+01
9.490061552E+00  4.589482498E+01
9.509064818E+00  5.841836166E+01
9.528068085E+00  7.355300903E+01
9.547071351E+00  9.821150970E+01
9.566074617E+00  1.267655411E+02
9.585077883E+00  1.642562103E+02
9.604081150E+00  2.061120453E+02
9.623084416E+00  2.485063934E+02
9.642087682E+00  2.938692017E+02
9.661090948E+00  3.203207092E+02
9.680094215E+00  3.418856812E+02
9.699097481E+00  3.421080322E+02
9.718100747E+00  3.310913086E+02
9.737104013E+00  3.115605774E+02
9.756107280E+00  2.903933716E+02
9.775110546E+00  2.644891357E+02
9.794113812E+00  2.417763062E+02
9.813117078E+00  2.192651978E+02
9.832120345E+00  1.999521179E+02
9.851123611E+00  1.832663269E+02
9.870126877E+00  1.671488800E+02
9.889130143E+00  1.532433777E+02
9.908133410E+00  1.374210968E+02
9.927136676E+00  1.236542969E+02
9.946139942E+00  1.109312668E+02
9.965143209E+00  9.979153442E+01
9.984146475E+00  9.073664093E+01
1.000314974E+01  8.191749573E+01
1.002215301E+01  7.526197815E+01
1.004115627E+01  6.910943604E+01
1.006015954E+01  6.397283173E+01
1.007916281E+01  5.925172043E+01
1.009816607E+01  5.466994476E+01
1.011716934E+01  5.050204849E+01
1.013617260E+01  4.660840225E+01
1.015517587E+01  4.299192047E+01
1.017417914E+01  3.911869812E+01
1.019318240E+01  3.607232285E+01
1.021218567E+01  3.294018173E+01
1.023118894E+01  2.979925156E+01
1.025019220E+01  2.659832954E+01
1.026919547E+01  2.315450096E+01
1.028819873E+01  2.019690323E+01
1.030720200E+01  1.750823975E+01
1.032620527E+01  1.525590801E+01
1.034520853E+01  1.297554684E+01
1.036421180E+01  1.108769798E+01
1.038321507E+01  9.078156471E+00
1.040221833E+01  7.253384590E+00
1.042122160E+01  5.791594982E+00
1.044022486E+01  4.733745575E+00
1.045922813E+01  3.999197721E+00
1.047823140E+01  3.136195183E+00
1.049723466E+01  1.979807496E+00
1.051623793E+01  1.297319412E+00
1.053524120E+01  1.256005526E+00
1.055424446E+01  7.565516829E-01
1.057324773E+01  5.622580647E-02
1.059225099E+01  -3.493618369E-01
1.061125426E+01  -4.809575379E-01
1.063025753E+01  -8.698260039E-02
1.064926079E+01  -3.598572016E-01
1.066826406E+01  -6.545673609E-01
1.068726733E+01  -1.073153377E+00
1.070627059E+01  -9.376723170E-01
1.072527386E+01  -5.446847081E-01
1.074427712E+01  -4.003178775E-01
1.076328039E+01  -4.375409335E-02
1.078228366E+01  8.878474683E-02
1.080128692E+01  2.553280592E-01
1.082029019E+01  2.138182968E-01
1.083929346E+01  6.324020028E-01
1.085829672E+01  9.695234299E-01
1.087729999E+01  1.715208888E+00
1.089630325E+01  2.520473480E+00
1.091530652E+01  3.021780968E+00
1.093430979E+01  3.140630960E+00
1.095331305E+01  2.958587170E+00
1.097231632E+01  2.113024950E+00
1.099131959E+01  1.828913212E+00
1.101032285E+01  1.701585531E+00
1.102932612E+01  1.497473359E+00
1.104832938E+01  8.247724771E-01
1.106733265E+01  1.017006785E-01
1.108633592E+01  3.649141639E-02
1.110533918E+01  7.860817015E-02
1.112434245E+01  3.027750850E-01
1.114334572E+01  6.015852839E-02
1.116234898E+01  -1.630078107E-01
1.118135225E+01  -2.718780190E-03
1.120035551E+01  2.636049390E-01
1.121935878E+01  6.814095974E-01
1.123836205E+01  7.355690598E-01
1.125736531E+01  7.950857878E-01
1.127636858E+01  8.062968850E-01
1.129537185E+01  5.653040409E-01
1.131437511E+01  5.115371943E-01
1.133337838E+01  2.141893655E-01
1.135238164E+01  2.394504696E-01
1.137138491E+01  5.828045011E-01
1.139038818E+01  1.020272732E+00
1.140939144E+01  9.275518656E-01
1.142839471E+01  5.535452962E-01
1.144739798E+01  4.708490372E-01
1.146640124E+01  8.047887087E-01
1.148540451E+01  1.205161691E+00
1.150440777E+01  1.300371885E+00
1.152341104E+01  6.744518876E-01
1.154241431E+01  4.013828039E-01
1.156141757E+01  4.007180929E-01
1.158042084E+01  3.782447875E-01
1.159942411E+01  5.221380591E-01
1.161842737E+01  5.570107102E-01
1.163743064E+01  8.979532123E-01
1.165643391E+01  7.369170785E-01
1.167543717E+01  1.111259460E+00
1.169444044E+01  8.700553179E-01
1.171344370E+01  4.374812543E-01
1.173244697E+01  5.125252157E-02
1.175145024E+01  -1.402067542E-01
1.177045350E+01  -9.707880020E-02
1.178945677E+01  -5.374878049E-01
1.180846004E+01  -6.738564968E-01
1.182746330E+01  -2.401413471E-01
1.184646657E+01  1.371823102E-01
1.186546983E+01  -9.096880257E-02
1.188447310E+01  -4.555345476E-01
1.190347637E+01  -2.656513155E-01
1.192247963E+01  1.065737978E-01
1.194148290E+01  -6.441793591E-02
1.196048617E+01  -3.983319998E-01
1.197948943E+01  -4.639979601E-01
1.199849270E+01  -1.706967801E-01
1.201749596E+01  -2.499879897E-01
1.203649923E+01  -3.766247258E-02
1.205550250E+01  2.710076272E-01
1.207450576E+01  7.916777730E-01
1.209350903E+01  9.997425079E-01
1.211251230E+01  1.508928776E+00
1.213151556E+01  1.994893193E+00
1.215051883E+01  2.829482555E+00
1.216952209E+01  3.481518507E+00
1.218852536E+01  4.574534893E+00
1.220752863E+01  5.912486553E+00
1.222653189E+01  7.537378311E+00
1.224553516E+01  8.822190285E+00
1.226453843E+01  1.072047615E+01
1.228354169E+01  1.263696861E+01
1.230254496E+01  1.546285057E+01
1.232154822E+01  1.842825317E+01
1.234055149E+01  2.221766090E+01
1.235955476E+01  2.722274208E+01
1.237855802E+01  3.323545074E+01
1.239756129E+01  4.033375168E+01
1.241656456E+01  5.014965820E+01
1.243556782E+01  6.214359665E+01
1.245457109E+01  7.808332062E+01
1.247357435E+01  9.827625275E+01
1.249257762E+01  1.227176132E+02
1.251158089E+01  1.562448883E+02
1.253058415E+01  1.940376434E+02
1.254958742E+01  2.433033905E+02
1.256859069E+01  2.983273926E+02
1.258759395E+01  3.612372742E+02
1.260659722E+01  4.223663635E+02
1.262560048E+01  4.785511780E+02
1.264460375E+01  5.224328613E+02
1.266360702E+01  5.481281128E+02
1.268261028E+01  5.582922974E+02
1.270161355E+01  5.508009033E+02
1.272061682E+01  5.244235229E+02
1.273962008E+01  4.895771484E+02
1.275862335E+01  4.447812805E+02
1.277762661E+01  3.951926270E+02
1.279662988E+01  3.449044189E+02
1.281563315E+01  2.944004211E+02
1.283463641E+01  2.476592407E+02
1.285363968E+01  2.034561005E+02
1.287264295E+01  1.637929230E+02
1.289164621E+01  1.316077118E+02
1.291064948E+01  1.052428818E+02
1.292965274E+01  8.467321777E+01
1.294865601E+01  6.857976532E+01
1.296765928E+01  5.585155869E+01
1.298666254E+01  4.671335983E+01
1.300566581E+01  3.912828445E+01
1.302466908E+01  3.346067810E+01
1.304367234E+01  2.898218536E+01
1.306267561E+01  2.515421295E+01
1.308167887E+01  2.222950172E+01
1.310068214E+01  1.952440453E+01
1.311968541E+01  1.746214485E+01
1.313868867E+01  1.568651581E+01
1.315769194E+01  1.457982445E+01
1.317669521E+01  1.297433949E+01
1.319569847E+01  1.166207409E+01
1.321470174E+01  1.027400112E+01
1.323370500E+01  9.220036507E+00
1.325270827E+01  7.903460026E+00
1.327171154E+01  6.805460930E+00
1.329071480E+01  5.967410088E+00
1.330971807E+01  5.671111107E+00
1.332872134E+01  5.119737625E+00
1.334772460E+01  4.738448620E+00
1.336672787E+01  3.989695072E+00
1.338573113E+01  3.620746851E+00
1.340473440E+01  3.124035597E+00
1.342373767E+01  2.756212950E+00
1.344274093E+01  2.235155106E+00
1.346174420E+01  2.234027863E+00
1.348074747E+01  2.267287016E+00
1.349975073E+01  2.048374414E+00
1.351875400E+01  1.808458924E+00
1.353775726E+01  1.811312675E+00
1.355676053E+01  1.960031152E+00
1.357576380E+01  2.071736336E+00
1.359476706E+01  2.299467325E+00
1.361377033E+01  2.350852966E+00
1.363277360E+01  2.111693621E+00
1.365177686E+01  1.708627939E+00
1.367078013E+01  1.714059353E+00
1.368978339E+01  1.515418530E+00
1.370878666E+01  1.423714519E+00
1.372778993E+01  1.343487978E+00
1.374679319E+01  1.426726341E+00
1.376579646E+01  1.199604630E+00
1.378479973E+01  1.024048924E+00
1.380380299E+01  8.426864743E-01
1.382280626E+01  6.063675880E-01
1.384180952E+01  6.904568672E-01
1.386081279E+01  2.845590711E-01
1.387981606E+01  5.893280506E-01
1.389881932E+01  4.944011867E-01
1.391782259E+01  7.189338207E-01
1.393682586E+01  3.389905393E-01
1.395582912E+01  2.226813734E-01
1.397483239E+01  4.552902281E-02
1.399383565E+01  -2.197986692E-01
1.401283892E+01  -3.343710303E-01
1.403184219E+01  -3.898251355E-01
1.405084545E+01  -2.499384284E-01
1.406984872E+01  -2.176650167E-01
1.408885199E+01  -1.836480945E-01
1.410785525E+01  -1.508156061E-01
1.412685852E+01  -4.379158020E-01
1.414586178E+01  -5.243342519E-01
1.416486505E+01  -4.479043782E-01
1.418386832E+01  -5.708214641E-01
1.420287158E+01  -3.469145000E-01
1.422187485E+01  4.955488816E-02
1.424087812E+01  3.912517726E-01
1.425988138E+01  4.278889894E-01
1.427888465E+01  3.350496590E-01
1.429788791E+01  2.804103196E-01
1.431689118E+01  2.795846015E-02
1.433589445E+01  3.676339686E-01
1.435489771E+01  3.549222946E-01
1.437390098E+01  7.400223613E-01
1.439290425E+01  1.262096524E+00
1.441190751E+01  2.030632019E+00
1.443091078E+01  2.572468281E+00
1.444991404E+01  3.115134954E+00
1.446891731E+01  4.073286057E+00
1.448792058E+01  4.978156567E+00
1.450692384E+01  6.023154259E+00
1.452592711E+01  7.173827648E+00
1.454493038E+01  8.418657303E+00
1.456393364E+01  9.488613129E+00
1.458293691E+01  9.890246391E+00
1.460194017E+01  9.361012459E+00
1.462094344E+01  8.465245247E+00
1.463994671E+01  7.686345577E+00
1.465894997E+01  7.205531597E+00
1.467795324E+01  6.548514843E+00
1.469695651E+01  5.564641476E+00
1.471595977E+01  4.469276428E+00
1.473496304E+01  3.946160316E+00
1.475396630E+01  3.493046284E+00
1.477296957E+01  3.222344160E+00
1.479197284E+01  2.752107859E+00
1.481097610E+01  2.551539660E+00
1.482997937E+01  2.563515902E+00
1.484898264E+01  2.225840807E+00
1.486798590E+01  1.649270058E+00
1.488698917E+01  1.024766088E+00
1.490599243E+01  1.135048270E+00
1.492499570E+01  1.090477705E+00
1.494399897E+01  9.690105319E-01
1.496300223E+01  6.737713814E-01
1.498200550E+01  7.106419206E-01
1.500100877E+01  6.204808354E-01
1.502001203E+01  4.431289732E-01
1.503901530E+01  6.763024926E-01
1.505801856E+01  5.472307205E-01
1.507702183E+01  5.069196224E-01
1.509602510E+01  5.252428055E-01
1.511502836E+01  6.362612844E-01
1.513403163E+01  5.365679860E-01
1.515303490E+01  6.487963796E-01
1.517203816E+01  8.152104616E-01
1.519104143E+01  6.146013141E-01
1.521004469E+01  5.103147030E-01
1.522904796E+01  7.361170650E-01
1.524805123E+01  6.959325075E-01
1.526705449E+01  5.315635204E-01
1.528605776E+01  6.544616818E-01
1.530506103E+01  7.758663297E-01
1.532406429E+01  9.316024184E-01
1.534306756E+01  6.363333464E-01
1.536207082E+01  4.848360717E-01
1.538107409E+01  6.154903769E-02
1.540007736E+01  3.807137907E-01
1.541908062E+01  9.426512718E-01
1.543808389E+01  1.482756615E+00
1.545708716E+01  1.437015653E+00
1.547609042E+01  1.409901977E+00
1.549509369E+01  1.443665624E+00
1.551409695E+01  1.689048648E+00
1.553310022E+01  1.556471229E+00
1.555210349E+01  1.390286565E+00
1.557110675E+01  1.468019605E+00
1.559011002E+01  1.375015140E+00
1.560911329E+01  1.433028102E+00
1.562811655E+01  1.328762531E+00
1.564711982E+01  1.614542603E+00
1.566612308E+01  1.996734738E+00
1.568512635E+01  2.184592247E+00
1.570412962E+01  2.304500818E+00
1.572313288E+01  2.101713181E+00
1.574213615E+01  1.814417958E+00
1.576113942E+01  1.295976281E+00
1.578014268E+01  1.002194047E+00
1.579914595E+01  1.136477590E+00
1.581814921E+01  9.166929722E-01
1.583715248E+01  7.681576610E-01
1.585615575E+01  4.671470821E-01
1.587515901E+01  5.256742835E-01
1.589416228E+01  7.702385783E-01
1.591316555E+01  8.782463074E-01
1.593216881E+01  7.806277275E-01
1.595117208E+01  4.404454827E-01
1.597017534E+01  3.627347946E-01
1.598917861E+01  2.979628146E-01
1.600818188E+01  1.165844202E-01
1.602718514E+01  1.815386862E-01
1.604618841E+01  3.377343118E-01
1.606519168E+01  5.127108097E-01
1.608419494E+01  2.848749757E-01
1.610319821E+01  -1.381520480E-01
1.612220147E+01  -5.324799940E-02
1.614120474E+01  3.494466245E-01
1.616020801E+01  4.460926950E-01
1.617921127E+01  -3.961281478E-02
1.619821454E+01  -3.042456880E-02
1.621721781E+01  -9.226796031E-02
1.623622107E+01  4.740521684E-02
1.625522434E+01  1.266774088E-01
1.627422760E+01  3.424217999E-01
1.629323087E+01  5.846783519E-01
1.631223414E+01  6.283969283E-01
1.633123740E+01  9.528660178E-01
1.635024067E+01  1.533920050E+00
1.636924394E+01  1.861060739E+00
1.638824720E+01  2.073918819E+00
1.640725047E+01  2.180745363E+00
1.642625373E+01  2.629245043E+00
1.644525700E+01  3.344007492E+00
1.646426027E+01  4.170554638E+00
1.648326353E+01  4.698050976E+00
1.650226680E+01  5.242061615E+00
1.652127007E+01  6.312495232E+00
1.654027333E+01  7.305287361E+00
1.655927660E+01  8.145222664E+00
1.657827986E+01  9.239974976E+00
1.659728313E+01  1.031864357E+01
1.661628640E+01  1.168696880E+01
1.663528966E+01  1.325345707E+01
1.665429293E+01  1.522763920E+01
1.667329620E+01  1.723696518E+01
1.669229946E+01  1.939176750E+01
1.671130273E+01  2.086114693E+01
1.673030599E+01  2.240946770E+01
1.674930926E+01  2.401519966E+01
1.676831253E+01  2.547814560E+01
1.678731579E+01  2.674778938E+01
1.680631906E+01  2.798364639E+01
1.682532233E+01  2.930700302E+01
1.684432559E+01  2.993093300E+01
1.686332886E+01  3.043249512E+01
1.688233212E+01  3.075882339E+01
1.690133539E+01  3.101277351E+01
1.692033866E+01  3.077979660E+01
1.693934192E+01  3.012257957E+01
1.695834519E+01  2.960755920E+01
1.697734846E+01  2.962321663E+01
1.699635172E+01  2.952718353E+01
1.701535499E+01  2.921269798E+01
1.703435825E+01  2.894347000E+01
1.705336152E+01  2.803853416E+01
1.707236479E+01  2.690943146E+01
1.709136805E+01  2.573559189E+01
1.711037132E+01  2.478987885E+01
1.712937459E+01  2.353339386E+01
1.714837785E+01  2.229000282E+01
1.716738112E+01  2.064805603E+01
1.718638438E+01  1.997495651E+01
1.720538765E+01  1.877438736E+01
1.722439092E+01  1.818008423E+01
1.724339418E+01  1.725607109E+01
1.726239745E+01  1.673192406E+01
1.728140072E+01  1.600831604E+01
1.730040398E+01  1.526539516E+01
1.731940725E+01  1.432834530E+01
1.733841051E+01  1.356421947E+01
1.735741378E+01  1.277230835E+01
1.737641705E+01  1.277685642E+01
1.739542031E+01  1.270719624E+01
1.741442358E+01  1.217113972E+01
1.743342685E+01  1.111337852E+01
1.745243011E+01  1.014241886E+01
1.747143338E+01  9.567846298E+00
1.749043664E+01  8.829745293E+00
1.750943991E+01  7.833562851E+00
1.752844318E+01  6.868912220E+00
1.754744644E+01  6.160853386E+00
1.756644971E+01  5.183115959E+00
1.758545298E+01  4.351275921E+00
1.760445624E+01  4.053244114E+00
