4.074130670E+00  1.456668735E+00
4.093133936E+00  8.060347438E-01
4.112137203E+00  1.964129955E-01
4.131140469E+00  3.112117648E-01
4.150143735E+00  3.590171337E-01
4.169147001E+00  -1.065517776E-03
4.188150268E+00  1.784448922E-01
4.207153534E+00  -5.810164660E-02
4.226156800E+00  1.851091087E-01
4.245160066E+00  3.248657286E-01
4.264163333E+00  4.789380133E-01
4.283166599E+00  3.410000205E-01
4.302169865E+00  1.172188553E-03
4.321173131E+00  1.363165677E-01
4.340176398E+00  4.702329934E-01
4.359179664E+00  1.024661064E+00
4.378182930E+00  1.322983623E+00
4.397186196E+00  9.860714078E-01
4.416189463E+00  1.052764952E-01
4.435192729E+00  2.810500264E-01
4.454195995E+00  6.728245616E-01
4.473199261E+00  1.239147305E+00
4.492202528E+00  1.000445366E+00
4.511205794E+00  4.239402711E-01
4.530209060E+00  1.625537425E-01
4.549212326E+00  2.567971051E-01
4.568215593E+00  6.664040089E-01
4.587218859E+00  7.654190063E-01
4.606222125E+00  4.728905559E-01
4.625225391E+00  -2.201523818E-02
4.644228658E+00  -4.321811721E-02
4.663231924E+00  7.324916124E-01
4.682235190E+00  1.119840026E+00
4.701238456E+00  9.487910867E-01
4.720241723E+00  4.636315107E-01
4.739244989E+00  3.864216506E-01
4.758248255E+00  3.289847076E-01
4.777251521E+00  1.059874415E+00
4.796254788E+00  1.268654585E+00
4.815258054E+00  9.401015043E-01
4.834261320E+00  4.300187528E-01
4.853264586E+00  6.057630181E-01
4.872267853E+00  8.555277586E-01
4.891271119E+00  7.095192671E-01
4.910274385E+00  9.053760767E-01
4.929277651E+00  8.754634261E-01
4.948280918E+00  1.155264616E+00
4.967284184E+00  6.908202767E-01
4.986287450E+00  5.332846642E-01
5.005290716E+00  1.362803280E-01
5.024293983E+00  3.690441549E-01
5.043297249E+00  2.957462333E-02
5.062300515E+00  -1.457902193E-01
5.081303782E+00  2.227812074E-02
5.100307048E+00  6.265406609E-01
5.119310314E+00  7.333868146E-01
5.138313580E+00  7.954330444E-01
5.157316847E+00  5.844022632E-01
5.176320113E+00  3.456381559E-01
5.195323379E+00  -2.793133259E-01
5.214326645E+00  -1.591462344E-01
5.233329912E+00  2.691674232E-01
5.252333178E+00  5.968508124E-01
5.271336444E+00  5.640116334E-01
5.290339710E+00  3.344452977E-01
5.309342977E+00  6.708135009E-01
5.328346243E+00  5.788322091E-01
5.347349509E+00  4.635741413E-01
5.366352775E+00  4.358877242E-01
5.385356042E+00  5.041597486E-01
5.404359308E+00  3.650466800E-01
5.423362574E+00  1.268061996E-01
5.442365840E+00  6.374716759E-01
5.461369107E+00  9.695345163E-01
5.480372373E+00  1.346367717E+00
5.499375639E+00  1.331969142E+00
5.518378905E+00  1.494748473E+00
5.537382172E+00  1.285470724E+00
5.556385438E+00  1.099203944E+00
5.575388704E+00  9.494799376E-01
5.594391970E+00  6.460087299E-01
5.613395237E+00  5.223654509E-01
5.632398503E+00  4.413559735E-01
5.651401769E+00  2.786231041E-01
5.670405035E+00  -1.551580802E-02
5.689408302E+00  -2.065109760E-01
5.708411568E+00  -8.851384372E-02
5.727414834E+00  9.294816107E-02
5.746418100E+00  -7.142158598E-02
5.765421367E+00  1.475971341E-01
5.784424633E+00  1.611167490E-01
5.803427899E+00  3.772615194E-01
5.822431165E+00  6.578435302E-01
5.841434432E+00  7.203364968E-01
5.860437698E+00  5.337622762E-01
5.879440964E+00  3.043910265E-01
5.898444230E+00  1.647198051E-01
5.917447497E+00  1.574045569E-01
5.936450763E+00  1.903076619E-01
5.955454029E+00  8.319394588E-01
5.974457295E+00  1.611173034E+00
5.993460562E+00  1.821582675E+00
6.012463828E+00  1.483269572E+00
6.031467094E+00  1.218383670E+00
6.050470360E+00  1.302031040E+00
6.069473627E+00  1.592560410E+00
6.088476893E+00  1.689481139E+00
6.107480159E+00  1.704723716E+00
6.126483425E+00  1.434122443E+00
6.145486692E+00  1.412993193E+00
6.164489958E+00  1.065354109E+00
6.183493224E+00  5.279505253E-01
6.202496490E+00  3.251259029E-01
6.221499757E+00  3.648889363E-01
6.240503023E+00  3.138109148E-01
6.259506289E+00  1.460408270E-01
6.278509555E+00  6.570413113E-01
6.297512822E+00  6.349325776E-01
6.316516088E+00  6.441857815E-01
6.335519354E+00  5.174921155E-01
6.354522620E+00  5.939230323E-01
6.373525887E+00  8.521860838E-01
6.392529153E+00  2.213851810E-01
6.411532419E+00  -1.592290998E-01
6.430535685E+00  -4.534791410E-02
6.449538952E+00  4.279737175E-01
6.468542218E+00  4.824754298E-01
6.487545484E+00  2.115053982E-01
6.506548750E+00  2.964485884E-01
6.525552017E+00  3.936867416E-01
6.544555283E+00  6.263095737E-01
6.563558549E+00  7.263542414E-01
6.582561815E+00  9.715080261E-01
6.601565082E+00  1.307984352E+00
6.620568348E+00  1.914315701E+00
6.639571614E+00  2.879695415E+00
6.658574880E+00  4.105722904E+00
6.677578147E+00  5.589405060E+00
6.696581413E+00  6.337933064E+00
6.715584679E+00  6.269481659E+00
6.734587946E+00  4.777477741E+00
6.753591212E+00  3.136130333E+00
6.772594478E+00  1.769853592E+00
6.791597744E+00  1.038543105E+00
6.810601011E+00  5.706748366E-01
6.829604277E+00  4.455550313E-01
6.848607543E+00  1.765352935E-01
6.867610809E+00  3.817890584E-01
6.886614076E+00  -2.438557595E-01
6.905617342E+00  4.032234102E-02
6.924620608E+00  -5.600709119E-04
6.943623874E+00  4.937039912E-01
6.962627141E+00  3.763323426E-01
6.981630407E+00  7.376503944E-01
7.000633673E+00  1.031359792E+00
7.019636939E+00  1.886598110E+00
7.038640206E+00  3.407150984E+00
7.057643472E+00  4.943488598E+00
7.076646738E+00  6.891564846E+00
7.095650004E+00  8.893566132E+00
7.114653271E+00  1.046999168E+01
7.133656537E+00  1.184296131E+01
7.152659803E+00  1.304813957E+01
7.171663069E+00  1.505128670E+01
7.190666336E+00  1.637324333E+01
7.209669602E+00  1.883075714E+01
7.228672868E+00  2.213644218E+01
7.247676134E+00  2.706476784E+01
7.266679401E+00  3.369263458E+01
7.285682667E+00  3.918693161E+01
7.304685933E+00  4.430186462E+01
7.323689199E+00  4.586912918E+01
7.342692466E+00  4.427036285E+01
7.361695732E+00  3.937142563E+01
7.380698998E+00  3.520792770E+01
7.399702264E+00  2.989102364E+01
7.418705531E+00  2.533306503E+01
7.437708797E+00  2.113777161E+01
7.456712063E+00  1.790847778E+01
7.475715329E+00  1.563829994E+01
7.494718596E+00  1.414282131E+01
7.513721862E+00  1.275989246E+01
7.532725128E+00  1.138803482E+01
7.551728394E+00  1.015092659E+01
7.570731661E+00  9.263474464E+00
7.589734927E+00  8.423017502E+00
7.608738193E+00  7.262263775E+00
7.627741459E+00  6.657362461E+00
7.646744726E+00  6.281463623E+00
7.665747992E+00  6.053671837E+00
7.684751258E+00  5.946128845E+00
7.703754524E+00  5.663865566E+00
7.722757791E+00  5.750392914E+00
7.741761057E+00  5.600501060E+00
7.760764323E+00  5.545005322E+00
7.779767589E+00  4.984428883E+00
7.798770856E+00  4.995979309E+00
7.817774122E+00  5.176642895E+00
7.836777388E+00  5.120022774E+00
7.855780654E+00  4.787658691E+00
7.874783921E+00  4.215693951E+00
7.893787187E+00  3.205917120E+00
7.912790453E+00  3.099914789E+00
7.931793719E+00  2.925467014E+00
7.950796986E+00  3.122607708E+00
7.969800252E+00  3.284179449E+00
7.988803518E+00  3.471022367E+00
8.007806784E+00  3.112243176E+00
8.026810051E+00  2.685911655E+00
8.045813317E+00  1.933877110E+00
8.064816583E+00  1.724821210E+00
8.083819849E+00  1.427781582E+00
8.102823116E+00  1.365140676E+00
8.121826382E+00  1.194113374E+00
8.140829648E+00  1.083354473E+00
8.159832914E+00  8.339021206E-01
8.178836181E+00  4.434802830E-01
8.197839447E+00  3.260446191E-01
8.216842713E+00  4.852437973E-02
8.235845979E+00  4.717878997E-02
8.254849246E+00  2.221422493E-01
8.273852512E+00  3.055442572E-01
8.292855778E+00  5.724179745E-01
8.311859045E+00  3.129151464E-01
8.330862311E+00  1.330723707E-02
8.349865577E+00  1.361529082E-01
8.368868843E+00  1.393571645E-01
8.387872110E+00  3.686586022E-01
8.406875376E+00  -3.180192411E-02
8.425878642E+00  1.820175946E-01
8.444881908E+00  5.910800397E-02
8.463885175E+00  1.737307608E-01
8.482888441E+00  2.484189421E-01
8.501891707E+00  3.123480082E-01
8.520894973E+00  4.991565943E-01
8.539898240E+00  6.057077050E-01
8.558901506E+00  7.277540565E-01
8.577904772E+00  4.198040962E-01
8.596908038E+00  -4.459423572E-02
8.615911305E+00  -2.396723032E-01
8.634914571E+00  -6.343924999E-02
8.653917837E+00  5.444219708E-01
8.672921103E+00  4.398496151E-01
8.691924370E+00  1.381721646E-01
8.710927636E+00  -8.515343815E-02
8.729930902E+00  1.198193580E-01
8.748934168E+00  1.519528031E-01
8.767937435E+00  1.262915581E-01
8.786940701E+00  -3.728378192E-02
8.805943967E+00  -4.849439487E-03
8.824947233E+00  -1.415821761E-01
8.843950500E+00  -4.255925715E-01
8.862953766E+00  -1.811247021E-01
8.881957032E+00  8.312787861E-03
8.900960298E+00  -6.174708903E-02
8.919963565E+00  -3.352590799E-01
8.938966831E+00  -4.529708028E-01
8.957970097E+00  -1.686662436E-01
8.976973363E+00  -2.677707374E-02
8.995976630E+00  9.797607362E-02
9.014979896E+00  2.387897074E-01
9.033983162E+00  3.023547530E-01
9.052986428E+00  2.889352441E-01
9.071989695E+00  2.673296630E-01
9.090992961E+00  3.183346009E-03
9.109996227E+00  -1.613882184E-02
9.128999493E+00  -2.125786245E-01
9.148002760E+00  3.055332974E-02
9.167006026E+00  4.148887098E-01
9.186009292E+00  4.382905662E-01
9.205012558E+00  5.362415314E-01
9.224015825E+00  6.513174772E-01
9.243019091E+00  1.195711732E+00
9.262022357E+00  1.715664029E+00
9.281025623E+00  2.019495964E+00
9.300028890E+00  2.433378458E+00
9.319032156E+00  3.191422224E+00
9.338035422E+00  4.364966869E+00
9.357038688E+00  5.567748547E+00
9.376041955E+00  7.005139828E+00
9.395045221E+00  8.429148674E+00
9.414048487E+00  1.025593948E+01
9.433051753E+00  1.270682144E+01
9.452055020E+00  1.589902115E+01
9.471058286E+00  1.970490265E+01
9.490061552E+00  2.430767250E+01
9.509064818E+00  3.095566368E+01
9.528068085E+00  3.934926605E+01
9.547071351E+00  5.139742279E+01
9.566074617E+00  6.719425201E+01
9.585077883E+00  8.821254730E+01
9.604081150E+00  1.152551117E+02
9.623084416E+00  1.483645020E+02
9.642087682E+00  1.875379333E+02
9.661090948E+00  2.262649078E+02
9.680094215E+00  2.613176270E+02
9.699097481E+00  2.847338867E+02
9.718100747E+00  2.968568115E+02
9.737104013E+00  2.970014343E+02
9.756107280E+00  2.892799377E+02
9.775110546E+00  2.740147095E+02
9.794113812E+00  2.553230133E+02
9.813117078E+00  2.371757355E+02
9.832120345E+00  2.198873596E+02
9.851123611E+00  2.041642761E+02
9.870126877E+00  1.895756226E+02
9.889130143E+00  1.770567322E+02
9.908133410E+00  1.651449432E+02
9.927136676E+00  1.520509949E+02
9.946139942E+00  1.397058258E+02
9.965143209E+00  1.273696136E+02
9.984146475E+00  1.167143402E+02
1.000314974E+01  1.051859360E+02
1.002215301E+01  9.728775024E+01
1.004115627E+01  8.977745819E+01
1.006015954E+01  8.410070801E+01
1.007916281E+01  7.953253937E+01
1.009816607E+01  7.511750793E+01
1.011716934E+01  7.141619873E+01
1.013617260E+01  6.796126556E+01
1.015517587E+01  6.485917664E+01
1.017417914E+01  6.109366226E+01
1.019318240E+01  5.748979568E+01
1.021218567E+01  5.392080307E+01
1.023118894E+01  4.997833252E+01
1.025019220E+01  4.574077606E+01
1.026919547E+01  4.128844070E+01
1.028819873E+01  3.694464874E+01
1.030720200E+01  3.341723633E+01
1.032620527E+01  2.998386955E+01
1.034520853E+01  2.655559158E+01
1.036421180E+01  2.324600601E+01
1.038321507E+01  2.078915024E+01
1.040221833E+01  1.816757584E+01
1.042122160E+01  1.549339294E+01
1.044022486E+01  1.295067215E+01
1.045922813E+01  1.100472450E+01
1.047823140E+01  9.230127335E+00
1.049723466E+01  7.688407421E+00
1.051623793E+01  6.120206356E+00
1.053524120E+01  4.673502445E+00
1.055424446E+01  3.454827785E+00
1.057324773E+01  2.623919010E+00
1.059225099E+01  1.554211020E+00
1.061125426E+01  6.515659094E-01
1.063025753E+01  5.791681260E-02
1.064926079E+01  -2.121334821E-01
1.066826406E+01  -5.839040875E-01
1.068726733E+01  -9.441203475E-01
1.070627059E+01  -1.083129048E+00
1.072527386E+01  -8.706042767E-01
1.074427712E+01  -7.003425956E-01
1.076328039E+01  -2.932280302E-01
1.078228366E+01  8.315440416E-01
1.080128692E+01  1.911212683E+00
1.082029019E+01  2.870310783E+00
1.083929346E+01  3.928770781E+00
1.085829672E+01  4.951331615E+00
1.087729999E+01  6.153329849E+00
1.089630325E+01  6.469028950E+00
1.091530652E+01  6.965583324E+00
1.093430979E+01  6.994784832E+00
1.095331305E+01  6.643618584E+00
1.097231632E+01  6.112675190E+00
1.099131959E+01  5.070152760E+00
1.101032285E+01  4.143836975E+00
1.102932612E+01  3.324831247E+00
1.104832938E+01  2.585731506E+00
1.106733265E+01  1.784015656E+00
1.108633592E+01  1.280647397E+00
1.110533918E+01  8.021011353E-01
1.112434245E+01  6.601909399E-01
1.114334572E+01  5.088109374E-01
1.116234898E+01  2.471601218E-01
1.118135225E+01  1.068207324E-01
1.120035551E+01  -7.764568925E-02
1.121935878E+01  4.675719738E-01
1.123836205E+01  9.142567515E-01
1.125736531E+01  1.358818412E+00
1.127636858E+01  1.601146340E+00
1.129537185E+01  1.634490848E+00
1.131437511E+01  1.519028306E+00
1.133337838E+01  1.583948016E+00
1.135238164E+01  1.508719563E+00
1.137138491E+01  1.291996360E+00
1.139038818E+01  1.036207676E+00
1.140939144E+01  1.101962924E+00
1.142839471E+01  1.488454938E+00
1.144739798E+01  1.615200162E+00
1.146640124E+01  1.388049960E+00
1.148540451E+01  1.198933363E+00
1.150440777E+01  1.470278740E+00
1.152341104E+01  1.599871278E+00
1.154241431E+01  1.600717902E+00
1.156141757E+01  1.484184384E+00
1.158042084E+01  1.511798859E+00
1.159942411E+01  1.233662605E+00
1.161842737E+01  1.139088631E+00
1.163743064E+01  1.076603889E+00
1.165643391E+01  1.030900002E+00
1.167543717E+01  8.960471153E-01
1.169444044E+01  1.104586363E+00
1.171344370E+01  9.814013243E-01
1.173244697E+01  9.366385341E-01
1.175145024E+01  9.316235185E-01
1.177045350E+01  8.970165253E-01
1.178945677E+01  6.188175678E-01
1.180846004E+01  6.342443228E-01
1.182746330E+01  9.808651805E-01
1.184646657E+01  7.281274199E-01
1.186546983E+01  1.799046844E-01
1.188447310E+01  -3.615383804E-01
1.190347637E+01  -4.358456433E-01
1.192247963E+01  -5.462107658E-01
1.194148290E+01  -5.272037983E-01
1.196048617E+01  -3.279429078E-01
1.197948943E+01  -4.724507928E-01
1.199849270E+01  -4.193653762E-01
1.201749596E+01  -3.736762404E-01
1.203649923E+01  -2.074863464E-01
1.205550250E+01  -2.047632486E-01
1.207450576E+01  -7.684308290E-02
1.209350903E+01  -2.273548245E-01
1.211251230E+01  -3.090607822E-01
1.213151556E+01  9.593521804E-02
1.215051883E+01  4.623308182E-01
1.216952209E+01  7.558268309E-01
1.218852536E+01  1.003101349E+00
1.220752863E+01  1.879148602E+00
1.222653189E+01  2.749847174E+00
1.224553516E+01  3.681128025E+00
1.226453843E+01  4.685706139E+00
1.228354169E+01  5.550025463E+00
1.230254496E+01  6.774000645E+00
1.232154822E+01  8.213055611E+00
1.234055149E+01  9.976756096E+00
1.235955476E+01  1.197969723E+01
1.237855802E+01  1.441465378E+01
1.239756129E+01  1.738138008E+01
1.241656456E+01  2.117052841E+01
1.243556782E+01  2.564997673E+01
1.245457109E+01  3.135093689E+01
1.247357435E+01  3.885679245E+01
1.249257762E+01  4.838932419E+01
1.251158089E+01  6.175006104E+01
1.253058415E+01  7.720579529E+01
1.254958742E+01  9.763123322E+01
1.256859069E+01  1.241565018E+02
1.258759395E+01  1.557530518E+02
1.260659722E+01  1.961246338E+02
1.262560048E+01  2.426526794E+02
1.264460375E+01  2.969667664E+02
1.266360702E+01  3.562539978E+02
1.268261028E+01  4.128605652E+02
1.270161355E+01  4.644851685E+02
1.272061682E+01  5.016668396E+02
1.273962008E+01  5.256199341E+02
1.275862335E+01  5.326567993E+02
1.277762661E+01  5.274972534E+02
1.279662988E+01  5.068337402E+02
1.281563315E+01  4.783645020E+02
1.283463641E+01  4.385985413E+02
1.285363968E+01  3.917875671E+02
1.287264295E+01  3.427295532E+02
1.289164621E+01  2.932370911E+02
1.291064948E+01  2.428585205E+02
1.292965274E+01  1.990062714E+02
1.294865601E+01  1.588600311E+02
1.296765928E+01  1.264370880E+02
1.298666254E+01  1.006398087E+02
1.300566581E+01  8.050904846E+01
1.302466908E+01  6.638857269E+01
1.304367234E+01  5.495750046E+01
1.306267561E+01  4.721730423E+01
1.308167887E+01  4.082786942E+01
1.310068214E+01  3.569617844E+01
1.311968541E+01  3.096298790E+01
1.313868867E+01  2.723200798E+01
1.315769194E+01  2.443578339E+01
1.317669521E+01  2.205018616E+01
1.319569847E+01  2.017058754E+01
1.321470174E+01  1.846260643E+01
1.323370500E+01  1.677990532E+01
1.325270827E+01  1.473667049E+01
1.327171154E+01  1.309537315E+01
1.329071480E+01  1.202014828E+01
1.330971807E+01  1.102517223E+01
1.332872134E+01  1.023976707E+01
1.334772460E+01  9.104451180E+00
1.336672787E+01  8.013173103E+00
1.338573113E+01  7.020000458E+00
1.340473440E+01  6.050477028E+00
1.342373767E+01  5.370695591E+00
1.344274093E+01  4.972598076E+00
1.346174420E+01  4.376812935E+00
1.348074747E+01  3.827374697E+00
1.349975073E+01  3.340579510E+00
1.351875400E+01  3.251540422E+00
1.353775726E+01  2.701367378E+00
1.355676053E+01  2.053854942E+00
1.357576380E+01  1.472308159E+00
1.359476706E+01  1.350770950E+00
1.361377033E+01  1.267897487E+00
1.363277360E+01  1.145078778E+00
1.365177686E+01  9.491696358E-01
1.367078013E+01  1.041685700E+00
1.368978339E+01  1.082245231E+00
1.370878666E+01  1.083332658E+00
1.372778993E+01  7.703902125E-01
1.374679319E+01  7.864382267E-01
1.376579646E+01  8.951389194E-01
1.378479973E+01  1.300834775E+00
1.380380299E+01  1.573246121E+00
1.382280626E+01  1.692622781E+00
1.384180952E+01  1.713562727E+00
1.386081279E+01  1.454466105E+00
1.387981606E+01  1.312767148E+00
1.389881932E+01  1.056073308E+00
1.391782259E+01  1.122977734E+00
1.393682586E+01  1.110930324E+00
1.395582912E+01  1.184868693E+00
1.397483239E+01  9.073596001E-01
1.399383565E+01  7.810808420E-01
1.401283892E+01  5.890630484E-01
1.403184219E+01  5.479967594E-01
1.405084545E+01  5.119391084E-01
1.406984872E+01  3.842721581E-01
1.408885199E+01  8.099240065E-02
1.410785525E+01  -4.658870026E-02
1.412685852E+01  1.705434546E-02
1.414586178E+01  2.927730083E-01
1.416486505E+01  -9.369876236E-03
1.418386832E+01  -2.307448387E-01
1.420287158E+01  -7.053620815E-01
1.422187485E+01  -5.700966120E-01
1.424087812E+01  -4.043656588E-01
1.425988138E+01  -4.522194266E-01
1.427888465E+01  -4.399668574E-01
1.429788791E+01  -3.027068973E-01
1.431689118E+01  3.080706112E-03
1.433589445E+01  3.397915661E-01
1.435489771E+01  8.560431600E-01
1.437390098E+01  1.008510113E+00
1.439290425E+01  1.024525166E+00
1.441190751E+01  1.285653472E+00
1.443091078E+01  2.064387560E+00
1.444991404E+01  2.888571024E+00
1.446891731E+01  3.193634987E+00
1.448792058E+01  3.616680384E+00
1.450692384E+01  4.161270142E+00
1.452592711E+01  5.149881363E+00
1.454493038E+01  5.623563766E+00
1.456393364E+01  5.830522060E+00
1.458293691E+01  6.113442898E+00
1.460194017E+01  6.333262444E+00
1.462094344E+01  6.644811630E+00
1.463994671E+01  7.007159233E+00
1.465894997E+01  7.015826225E+00
1.467795324E+01  7.129632473E+00
1.469695651E+01  7.214428902E+00
1.471595977E+01  7.061754704E+00
1.473496304E+01  6.770503521E+00
1.475396630E+01  6.057070255E+00
1.477296957E+01  5.478845596E+00
1.479197284E+01  5.131219387E+00
1.481097610E+01  4.667093277E+00
1.482997937E+01  4.429586411E+00
1.484898264E+01  3.569111586E+00
1.486798590E+01  3.603983641E+00
1.488698917E+01  3.336462975E+00
1.490599243E+01  3.269562483E+00
1.492499570E+01  2.784110308E+00
1.494399897E+01  2.341416121E+00
1.496300223E+01  1.593635559E+00
1.498200550E+01  1.084882617E+00
1.500100877E+01  8.236915469E-01
1.502001203E+01  5.949225426E-01
1.503901530E+01  5.722950101E-01
1.505801856E+01  7.426587343E-01
1.507702183E+01  7.205846906E-01
1.509602510E+01  4.106281400E-01
1.511502836E+01  4.186604321E-01
1.513403163E+01  3.213102520E-01
1.515303490E+01  5.311077833E-01
1.517203816E+01  5.712150037E-02
1.519104143E+01  -4.734679312E-02
1.521004469E+01  -1.007607207E-01
1.522904796E+01  1.239502430E-01
1.524805123E+01  4.245936126E-02
1.526705449E+01  -2.506749630E-01
1.528605776E+01  -1.435974240E-01
1.530506103E+01  -1.054962501E-01
1.532406429E+01  6.358225644E-02
1.534306756E+01  5.469661579E-02
1.536207082E+01  -1.988792606E-02
1.538107409E+01  -1.714663655E-01
1.540007736E+01  -2.019738965E-02
1.541908062E+01  1.540412009E-01
1.543808389E+01  1.283570472E-02
1.545708716E+01  -1.828237996E-02
1.547609042E+01  2.336249948E-01
1.549509369E+01  2.121736705E-01
1.551409695E+01  4.117491245E-01
1.553310022E+01  3.798117042E-01
1.555210349E+01  4.635255933E-01
1.557110675E+01  5.110382438E-01
1.559011002E+01  7.234403491E-01
1.560911329E+01  7.405356169E-01
1.562811655E+01  7.759272456E-01
1.564711982E+01  6.410198212E-01
1.566612308E+01  5.606927872E-01
1.568512635E+01  5.095883012E-01
1.570412962E+01  5.969069004E-01
1.572313288E+01  5.779417753E-01
1.574213615E+01  6.121957898E-01
1.576113942E+01  6.005377173E-01
1.578014268E+01  6.900078654E-01
1.579914595E+01  9.087342620E-01
1.581814921E+01  1.121314287E+00
1.583715248E+01  1.086780906E+00
1.585615575E+01  8.542761803E-01
1.587515901E+01  7.493472695E-01
1.589416228E+01  9.314541817E-01
1.591316555E+01  8.352064490E-01
1.593216881E+01  9.147149324E-01
1.595117208E+01  1.028767705E+00
1.597017534E+01  1.091798425E+00
1.598917861E+01  6.469734311E-01
1.600818188E+01  6.903331876E-01
1.602718514E+01  5.556318760E-01
1.604618841E+01  7.075794935E-01
1.606519168E+01  3.667027950E-01
1.608419494E+01  3.910733759E-01
1.610319821E+01  -1.084865816E-02
1.612220147E+01  -1.992371976E-01
1.614120474E+01  1.026790938E-03
1.616020801E+01  9.617692232E-02
1.617921127E+01  -1.556319594E-01
1.619821454E+01  -1.206513569E-01
1.621721781E+01  1.234554574E-01
1.623622107E+01  2.424713410E-02
1.625522434E+01  2.514695190E-02
1.627422760E+01  2.569448575E-02
1.629323087E+01  1.474004984E-01
1.631223414E+01  3.094469607E-01
1.633123740E+01  4.981738925E-01
1.635024067E+01  6.108766794E-01
1.636924394E+01  6.705750227E-01
1.638824720E+01  5.917466879E-01
1.640725047E+01  7.995918393E-01
1.642625373E+01  1.395837069E+00
1.644525700E+01  1.962386847E+00
1.646426027E+01  2.369706392E+00
1.648326353E+01  2.758985043E+00
1.650226680E+01  3.439676046E+00
1.652127007E+01  3.951586246E+00
1.654027333E+01  4.489179134E+00
1.655927660E+01  4.772882938E+00
1.657827986E+01  5.530233383E+00
1.659728313E+01  6.904032230E+00
1.661628640E+01  8.398468971E+00
1.663528966E+01  9.743866920E+00
1.665429293E+01  1.127556419E+01
1.667329620E+01  1.306932926E+01
1.669229946E+01  1.524570370E+01
1.671130273E+01  1.723846245E+01
1.673030599E+01  1.960059738E+01
1.674930926E+01  2.191504097E+01
1.676831253E+01  2.415563965E+01
1.678731579E+01  2.679691315E+01
1.680631906E+01  2.917593765E+01
1.682532233E+01  3.104095840E+01
1.684432559E+01  3.260468674E+01
1.686332886E+01  3.362453461E+01
1.688233212E+01  3.450380707E+01
1.690133539E+01  3.474649048E+01
1.692033866E+01  3.484915543E+01
1.693934192E+01  3.483626556E+01
1.695834519E+01  3.449585342E+01
1.697734846E+01  3.347220612E+01
1.699635172E+01  3.208145905E+01
1.701535499E+01  3.093600655E+01
1.703435825E+01  3.085539627E+01
1.705336152E+01  3.028778458E+01
1.707236479E+01  2.931137657E+01
1.709136805E+01  2.792394638E+01
1.711037132E+01  2.666599274E+01
1.712937459E+01  2.554660034E+01
1.714837785E+01  2.487830734E+01
1.716738112E+01  2.446044159E+01
1.718638438E+01  2.380529022E+01
1.720538765E+01  2.274689484E+01
1.722439092E+01  2.172080612E+01
1.724339418E+01  2.076644325E+01
1.726239745E+01  1.971428299E+01
1.728140072E+01  1.863322830E+01
1.730040398E+01  1.736985016E+01
1.731940725E+01  1.617493820E+01
1.733841051E+01  1.516365814E+01
1.735741378E+01  1.448080158E+01
1.737641705E+01  1.380326843E+01
1.739542031E+01  1.317192554E+01
1.741442358E+01  1.250734234E+01
1.743342685E+01  1.160593700E+01
1.745243011E+01  1.081184769E+01
1.747143338E+01  1.031495857E+01
1.749043664E+01  9.796945572E+00
1.750943991E+01  9.017350197E+00
1.752844318E+01  8.260880470E+00
1.754744644E+01  7.555187702E+00
1.756644971E+01  6.832489967E+00
1.758545298E+01  6.347054005E+00
1.760445624E+01  5.964046001E+00
