4.910274385E+00  9.290335774E-01
4.929277651E+00  1.061806560E+00
4.948280918E+00  5.915641189E-01
4.967284184E+00  2.941212058E-01
4.986287450E+00  6.295359880E-02
5.005290716E+00  -9.483415633E-02
5.024293983E+00  -1.723731309E-01
5.043297249E+00  1.318731606E-01
5.062300515E+00  1.417208016E-01
5.081303782E+00  8.468674496E-03
5.100307048E+00  3.371925950E-01
5.119310314E+00  6.347560883E-01
5.138313580E+00  9.585203528E-01
5.157316847E+00  9.246277213E-01
5.176320113E+00  7.753986716E-01
5.195323379E+00  3.350798786E-01
5.214326645E+00  1.135743976E+00
5.233329912E+00  1.759788036E+00
5.252333178E+00  2.052580118E+00
5.271336444E+00  1.635200500E+00
5.290339710E+00  1.092690587E+00
5.309342977E+00  6.147392988E-01
5.328346243E+00  3.403044641E-01
5.347349509E+00  5.375608802E-01
5.366352775E+00  1.004368782E+00
5.385356042E+00  8.119736314E-01
5.404359308E+00  1.424099952E-01
5.423362574E+00  -5.083676055E-02
5.442365840E+00  -1.472296119E-01
5.461369107E+00  3.009169996E-01
5.480372373E+00  -4.412542284E-02
5.499375639E+00  5.509167910E-01
5.518378905E+00  6.389169693E-01
5.537382172E+00  6.336698532E-01
5.556385438E+00  7.339953780E-01
5.575388704E+00  8.819456100E-01
5.594391970E+00  8.521150351E-01
5.613395237E+00  1.030205131E+00
5.632398503E+00  1.215759397E+00
5.651401769E+00  1.560013771E+00
5.670405035E+00  1.839730978E+00
5.689408302E+00  1.354157567E+00
5.708411568E+00  8.601586223E-01
5.727414834E+00  2.996641397E-01
5.746418100E+00  3.966537416E-01
5.765421367E+00  5.949608684E-01
5.784424633E+00  5.620105863E-01
5.803427899E+00  5.780245662E-01
5.822431165E+00  6.260928512E-01
5.841434432E+00  9.465402961E-01
5.860437698E+00  1.045836806E+00
5.879440964E+00  4.073507488E-01
5.898444230E+00  1.743627489E-01
5.917447497E+00  -2.589626014E-01
5.936450763E+00  1.554686427E-01
5.955454029E+00  3.343246579E-01
5.974457295E+00  5.699122548E-01
5.993460562E+00  5.067697167E-01
6.012463828E+00  5.567056537E-01
6.031467094E+00  2.557782829E-01
6.050470360E+00  1.065347195E-01
6.069473627E+00  4.634930566E-02
6.088476893E+00  1.682945937E-01
6.107480159E+00  4.748647511E-01
6.126483425E+00  7.291722298E-01
6.145486692E+00  8.978953958E-01
6.164489958E+00  9.910007119E-01
6.183493224E+00  1.330679178E+00
6.202496490E+00  2.539918184E+00
6.221499757E+00  2.909627676E+00
6.240503023E+00  5.530416965E+00
6.259506289E+00  6.073507309E+00
6.278509555E+00  6.828515053E+00
6.297512822E+00  4.263921261E+00
6.316516088E+00  2.705508947E+00
6.335519354E+00  1.000516295E+00
6.354522620E+00  9.477376342E-01
6.373525887E+00  1.830313802E+00
6.392529153E+00  3.731039762E+00
6.411532419E+00  6.927888393E+00
6.430535685E+00  9.125576019E+00
6.449538952E+00  9.643796921E+00
6.468542218E+00  7.306197166E+00
6.487545484E+00  4.249001503E+00
6.506548750E+00  2.360007048E+00
6.525552017E+00  1.463838577E+00
6.544555283E+00  1.225193858E+00
6.563558549E+00  1.135353208E+00
6.582561815E+00  4.174070656E-01
6.601565082E+00  1.255288273E-01
6.620568348E+00  4.017186463E-01
6.639571614E+00  7.873568535E-01
6.658574880E+00  8.121620417E-01
6.677578147E+00  1.370700955E+00
6.696581413E+00  2.956137657E+00
6.715584679E+00  6.213790894E+00
6.734587946E+00  1.045480633E+01
6.753591212E+00  1.918256760E+01
6.772594478E+00  2.665280342E+01
6.791597744E+00  3.580209732E+01
6.810601011E+00  4.185402298E+01
6.829604277E+00  4.409866333E+01
6.848607543E+00  3.672446442E+01
6.867610809E+00  2.744247437E+01
6.886614076E+00  1.651236534E+01
6.905617342E+00  1.055690765E+01
6.924620608E+00  5.571654320E+00
6.943623874E+00  2.205243587E+00
6.962627141E+00  1.543868303E+00
6.981630407E+00  1.326228023E+00
7.000633673E+00  1.090165973E+00
7.019636939E+00  5.020764470E-01
7.038640206E+00  3.745447993E-01
7.057643472E+00  5.920530558E-01
7.076646738E+00  1.008365273E+00
7.095650004E+00  9.591627717E-01
7.114653271E+00  3.950861096E-01
7.133656537E+00  3.491898626E-02
7.152659803E+00  1.271419600E-02
7.171663069E+00  6.266996264E-02
7.190666336E+00  7.133129402E-04
7.209669602E+00  4.408084601E-02
7.228672868E+00  1.504918039E-01
7.247676134E+00  2.549803555E-01
7.266679401E+00  6.755511165E-01
7.285682667E+00  6.397603750E-01
7.304685933E+00  3.116637468E-01
7.323689199E+00  3.391642869E-01
7.342692466E+00  2.000214607E-01
7.361695732E+00  5.859147310E-01
7.380698998E+00  3.347408175E-01
7.399702264E+00  4.403332472E-01
7.418705531E+00  3.726682961E-01
7.437708797E+00  2.250359058E-01
7.456712063E+00  1.177411452E-01
7.475715329E+00  -1.177527979E-01
7.494718596E+00  2.791620493E-01
7.513721862E+00  5.885549188E-01
7.532725128E+00  5.476846695E-01
7.551728394E+00  1.633619666E-01
7.570731661E+00  1.731763631E-01
7.589734927E+00  7.891020179E-01
7.608738193E+00  8.845547438E-01
7.627741459E+00  5.980137587E-01
7.646744726E+00  3.709212318E-02
7.665747992E+00  2.047932893E-02
7.684751258E+00  1.447284371E-01
7.703754524E+00  3.773339987E-01
7.722757791E+00  2.730246484E-01
7.741761057E+00  5.914383531E-01
7.760764323E+00  4.592768848E-01
7.779767589E+00  2.632647455E-01
7.798770856E+00  9.959639609E-02
7.817774122E+00  4.267981350E-01
7.836777388E+00  7.019582391E-01
7.855780654E+00  5.748485923E-01
7.874783921E+00  6.773433834E-02
7.893787187E+00  1.703895330E-01
7.912790453E+00  -8.377663791E-02
7.931793719E+00  -6.004201248E-02
7.950796986E+00  -1.250936836E-01
7.969800252E+00  8.572950214E-02
7.988803518E+00  3.042553663E-01
8.007806784E+00  6.263352036E-01
8.026810051E+00  1.114474535E+00
8.045813317E+00  1.105038166E+00
8.064816583E+00  7.123252749E-01
8.083819849E+00  4.455883801E-01
8.102823116E+00  3.298991621E-01
8.121826382E+00  2.193353623E-01
8.140829648E+00  3.635399044E-01
8.159832914E+00  4.207982421E-01
8.178836181E+00  7.130131125E-01
8.197839447E+00  5.371521711E-01
8.216842713E+00  6.170156598E-01
8.235845979E+00  7.801012993E-01
8.254849246E+00  8.306365609E-01
8.273852512E+00  7.707554102E-01
8.292855778E+00  8.599469066E-01
8.311859045E+00  1.075093269E+00
8.330862311E+00  1.005062461E+00
8.349865577E+00  6.336826682E-01
8.368868843E+00  6.819981933E-01
8.387872110E+00  6.436998844E-01
8.406875376E+00  5.474401712E-01
8.425878642E+00  2.923889756E-01
8.444881908E+00  5.136975646E-01
8.463885175E+00  8.139745593E-01
8.482888441E+00  7.417560816E-01
8.501891707E+00  6.253684759E-01
8.520894973E+00  5.005404949E-01
8.539898240E+00  5.028595924E-01
8.558901506E+00  5.103807449E-01
8.577904772E+00  8.589583635E-01
8.596908038E+00  9.145883918E-01
8.615911305E+00  7.381876707E-01
8.634914571E+00  2.965011001E-01
8.653917837E+00  6.659343094E-02
8.672921103E+00  -1.716550291E-01
8.691924370E+00  -2.267077565E-01
8.710927636E+00  1.183667034E-01
8.729930902E+00  7.043899894E-01
8.748934168E+00  8.127850294E-01
8.767937435E+00  7.274499536E-01
8.786940701E+00  7.570052147E-01
8.805943967E+00  1.039510965E+00
8.824947233E+00  1.177034378E+00
8.843950500E+00  1.172293901E+00
8.862953766E+00  1.173731089E+00
8.881957032E+00  1.194702029E+00
8.900960298E+00  9.656348825E-01
8.919963565E+00  1.057015181E+00
8.938966831E+00  1.814580917E+00
8.957970097E+00  3.290719271E+00
8.976973363E+00  5.067677021E+00
8.995976630E+00  7.726158619E+00
9.014979896E+00  1.163414288E+01
9.033983162E+00  1.969515991E+01
9.052986428E+00  3.649425507E+01
9.071989695E+00  6.693562317E+01
9.090992961E+00  1.073779755E+02
9.109996227E+00  1.468016357E+02
9.128999493E+00  2.009996338E+02
9.148002760E+00  2.487891235E+02
9.167006026E+00  2.757988281E+02
9.186009292E+00  2.613777771E+02
9.205012558E+00  2.190229492E+02
9.224015825E+00  1.766172028E+02
9.243019091E+00  1.335565643E+02
9.262022357E+00  1.077221527E+02
9.281025623E+00  9.341320801E+01
9.300028890E+00  9.385046387E+01
9.319032156E+00  9.035060883E+01
9.338035422E+00  1.028467331E+02
9.357038688E+00  1.075814438E+02
9.376041955E+00  1.130610428E+02
9.395045221E+00  1.000550919E+02
9.414048487E+00  8.739527130E+01
9.433051753E+00  6.522994232E+01
9.452055020E+00  4.480187225E+01
9.471058286E+00  2.656133461E+01
9.490061552E+00  1.534086800E+01
9.509064818E+00  8.949707031E+00
9.528068085E+00  5.690448761E+00
9.547071351E+00  3.617334366E+00
9.566074617E+00  2.593230247E+00
9.585077883E+00  1.927489161E+00
9.604081150E+00  1.398441911E+00
9.623084416E+00  1.017101645E+00
9.642087682E+00  8.761771917E-01
9.661090948E+00  7.675973773E-01
9.680094215E+00  7.840586901E-01
9.699097481E+00  6.515906453E-01
9.718100747E+00  1.999088377E-01
9.737104013E+00  -9.930024855E-03
9.756107280E+00  -1.469532549E-01
9.775110546E+00  -1.804318130E-01
9.794113812E+00  -3.851028532E-02
9.813117078E+00  4.041225016E-01
9.832120345E+00  6.403971314E-01
9.851123611E+00  5.826215148E-01
9.870126877E+00  1.249691486E+00
9.889130143E+00  1.661377907E+00
9.908133410E+00  2.398065090E+00
9.927136676E+00  3.057355404E+00
9.946139942E+00  3.375910282E+00
9.965143209E+00  3.076923370E+00
9.984146475E+00  2.542454243E+00
1.000314974E+01  2.030071735E+00
1.002215301E+01  1.830646038E+00
1.004115627E+01  1.785528779E+00
1.006015954E+01  2.459329605E+00
1.007916281E+01  4.127449036E+00
1.009816607E+01  8.522888184E+00
1.011716934E+01  1.640726471E+01
1.013617260E+01  2.576118279E+01
1.015517587E+01  3.265779114E+01
1.017417914E+01  3.432930374E+01
1.019318240E+01  3.324892426E+01
1.021218567E+01  2.957712173E+01
1.023118894E+01  2.634822083E+01
1.025019220E+01  2.326068115E+01
1.026919547E+01  2.027196884E+01
1.028819873E+01  1.489648247E+01
1.030720200E+01  9.098101616E+00
1.032620527E+01  5.883551121E+00
1.034520853E+01  4.159079075E+00
1.036421180E+01  3.188843489E+00
1.038321507E+01  2.610886097E+00
1.040221833E+01  2.294617176E+00
1.042122160E+01  2.504814863E+00
1.044022486E+01  2.616010904E+00
1.045922813E+01  3.064684153E+00
1.047823140E+01  3.380586386E+00
1.049723466E+01  4.010349751E+00
1.051623793E+01  4.830044270E+00
1.053524120E+01  5.844655037E+00
1.055424446E+01  7.109682560E+00
1.057324773E+01  9.505601883E+00
1.059225099E+01  1.226987553E+01
1.061125426E+01  1.645140076E+01
1.063025753E+01  2.337055779E+01
1.064926079E+01  4.133643341E+01
1.066826406E+01  6.126424789E+01
1.068726733E+01  8.986738586E+01
1.070627059E+01  1.041032639E+02
1.072527386E+01  1.153281174E+02
1.074427712E+01  1.104325027E+02
1.076328039E+01  9.823014069E+01
1.078228366E+01  7.425952148E+01
1.080128692E+01  5.107965088E+01
1.082029019E+01  3.400653458E+01
1.083929346E+01  2.141143417E+01
1.085829672E+01  1.476196289E+01
1.087729999E+01  1.064683819E+01
1.089630325E+01  8.454706192E+00
1.091530652E+01  6.698503017E+00
1.093430979E+01  5.091030121E+00
1.095331305E+01  4.137300491E+00
1.097231632E+01  3.375080347E+00
1.099131959E+01  3.147607803E+00
1.101032285E+01  2.589633942E+00
1.102932612E+01  2.080120564E+00
1.104832938E+01  1.712363601E+00
1.106733265E+01  1.310947657E+00
1.108633592E+01  1.043989778E+00
1.110533918E+01  1.188750267E+00
1.112434245E+01  1.998485446E+00
1.114334572E+01  3.796138048E+00
1.116234898E+01  4.467714787E+00
1.118135225E+01  3.658196926E+00
1.120035551E+01  2.063836098E+00
1.121935878E+01  1.354002357E+00
1.123836205E+01  1.138499141E+00
1.125736531E+01  1.255788326E+00
1.127636858E+01  1.135479212E+00
1.129537185E+01  1.316715837E+00
1.131437511E+01  1.363583326E+00
1.133337838E+01  1.430828810E+00
1.135238164E+01  1.128013134E+00
1.137138491E+01  7.839919925E-01
1.139038818E+01  -3.463475034E-02
1.140939144E+01  -6.244814768E-02
1.142839471E+01  -6.692902744E-02
1.144739798E+01  7.102757692E-03
1.146640124E+01  -1.582355499E-01
1.148540451E+01  -6.936465949E-02
1.150440777E+01  -8.460337669E-02
1.152341104E+01  -2.336721271E-01
1.154241431E+01  -3.205827773E-01
1.156141757E+01  -2.380457073E-01
1.158042084E+01  -1.662004441E-01
1.159942411E+01  -3.308400512E-01
1.161842737E+01  -1.267331000E-02
1.163743064E+01  3.033981323E-01
1.165643391E+01  1.075725317E+00
1.167543717E+01  1.334024310E+00
1.169444044E+01  1.720513344E+00
1.171344370E+01  2.031538248E+00
1.173244697E+01  2.999096632E+00
1.175145024E+01  4.431171894E+00
1.177045350E+01  5.251466274E+00
1.178945677E+01  5.748439789E+00
1.180846004E+01  5.872182846E+00
1.182746330E+01  5.920251846E+00
1.184646657E+01  5.657024860E+00
1.186546983E+01  5.855643749E+00
1.188447310E+01  6.553462982E+00
1.190347637E+01  8.092925072E+00
1.192247963E+01  9.935266495E+00
1.194148290E+01  1.270122528E+01
1.196048617E+01  1.744710159E+01
1.197948943E+01  2.685508347E+01
1.199849270E+01  4.337157440E+01
1.201749596E+01  6.914694214E+01
1.203649923E+01  9.471428680E+01
1.205550250E+01  1.135053711E+02
1.207450576E+01  1.218545837E+02
1.209350903E+01  1.232683029E+02
1.211251230E+01  1.179489517E+02
1.213151556E+01  1.011753998E+02
1.215051883E+01  7.990260315E+01
1.216952209E+01  5.543220520E+01
1.218852536E+01  3.747384644E+01
1.220752863E+01  2.640475082E+01
1.222653189E+01  1.989306450E+01
1.224553516E+01  1.536484623E+01
1.226453843E+01  1.230103302E+01
1.228354169E+01  1.031583023E+01
1.230254496E+01  8.740486145E+00
1.232154822E+01  7.750519753E+00
1.234055149E+01  6.736919403E+00
1.235955476E+01  5.843421936E+00
1.237855802E+01  5.644855499E+00
1.239756129E+01  5.615571976E+00
1.241656456E+01  5.458362579E+00
1.243556782E+01  5.200027466E+00
1.245457109E+01  4.678097725E+00
1.247357435E+01  4.404500484E+00
1.249257762E+01  4.208199024E+00
1.251158089E+01  4.272895813E+00
1.253058415E+01  4.217998981E+00
1.254958742E+01  4.129123211E+00
1.256859069E+01  4.498215675E+00
1.258759395E+01  5.042634487E+00
1.260659722E+01  5.510507107E+00
1.262560048E+01  5.945990562E+00
1.264460375E+01  6.688050747E+00
1.266360702E+01  8.366453171E+00
1.268261028E+01  9.865595818E+00
1.270161355E+01  1.246211815E+01
1.272061682E+01  1.499746227E+01
1.273962008E+01  2.019809151E+01
1.275862335E+01  2.816707611E+01
1.277762661E+01  4.399672318E+01
1.279662988E+01  7.061086273E+01
1.281563315E+01  9.752716064E+01
1.283463641E+01  1.182667236E+02
1.285363968E+01  1.322956390E+02
1.287264295E+01  1.367835541E+02
1.289164621E+01  1.252481155E+02
1.291064948E+01  1.034730301E+02
1.292965274E+01  8.273067474E+01
1.294865601E+01  6.556321716E+01
1.296765928E+01  4.599184799E+01
1.298666254E+01  3.243466949E+01
1.300566581E+01  1.950260544E+01
1.302466908E+01  1.377410221E+01
1.304367234E+01  9.379209518E+00
1.306267561E+01  6.450489521E+00
1.308167887E+01  5.285166264E+00
1.310068214E+01  4.103169441E+00
1.311968541E+01  3.176252127E+00
1.313868867E+01  2.515172958E+00
1.315769194E+01  2.013796329E+00
1.317669521E+01  1.396512747E+00
1.319569847E+01  1.115911365E+00
1.321470174E+01  7.229738235E-01
1.323370500E+01  9.044877887E-01
1.325270827E+01  7.965233922E-01
1.327171154E+01  1.062358856E+00
1.329071480E+01  1.351662993E+00
1.330971807E+01  1.801226854E+00
1.332872134E+01  2.124028921E+00
1.334772460E+01  2.207790613E+00
1.336672787E+01  1.576905489E+00
1.338573113E+01  1.068158984E+00
1.340473440E+01  5.609521866E-01
1.342373767E+01  1.402499229E-01
1.344274093E+01  -1.114576533E-01
1.346174420E+01  -1.774338633E-01
1.348074747E+01  3.385251164E-01
1.349975073E+01  5.942921042E-01
1.351875400E+01  1.063409567E+00
1.353775726E+01  1.390359879E+00
1.355676053E+01  2.505402327E+00
1.357576380E+01  4.573976040E+00
1.359476706E+01  6.514399052E+00
1.361377033E+01  8.315418243E+00
1.363277360E+01  9.479649544E+00
1.365177686E+01  1.012028122E+01
1.367078013E+01  1.009755516E+01
1.368978339E+01  8.695506096E+00
1.370878666E+01  6.626936913E+00
1.372778993E+01  4.640766621E+00
1.374679319E+01  3.181024790E+00
1.376579646E+01  2.101696491E+00
1.378479973E+01  1.474859834E+00
1.380380299E+01  9.972102642E-01
1.382280626E+01  7.423655987E-01
1.384180952E+01  5.959098339E-01
1.386081279E+01  5.246710405E-02
1.387981606E+01  8.640821092E-03
1.389881932E+01  1.206343472E-01
1.391782259E+01  2.566137910E-01
1.393682586E+01  3.339279294E-01
1.395582912E+01  5.818193555E-01
1.397483239E+01  6.799291968E-01
1.399383565E+01  5.245636106E-01
1.401283892E+01  1.147414893E-01
1.403184219E+01  2.909801602E-01
1.405084545E+01  3.102925420E-01
1.406984872E+01  4.321556091E-01
1.408885199E+01  4.281698465E-01
1.410785525E+01  4.888738394E-01
1.412685852E+01  6.576437354E-01
1.414586178E+01  3.356829286E-01
1.416486505E+01  2.497499883E-01
1.418386832E+01  1.377055645E-01
1.420287158E+01  4.632188380E-01
1.422187485E+01  4.592397511E-01
1.424087812E+01  1.891384646E-02
1.425988138E+01  -2.042439580E-01
1.427888465E+01  -7.727921009E-02
1.429788791E+01  2.286019176E-01
1.431689118E+01  4.583691657E-01
1.433589445E+01  9.910786152E-01
1.435489771E+01  1.245069146E+00
1.437390098E+01  1.282698512E+00
1.439290425E+01  1.461755514E+00
1.441190751E+01  1.621647000E+00
1.443091078E+01  1.602028728E+00
1.444991404E+01  1.259359837E+00
1.446891731E+01  9.916216731E-01
1.448792058E+01  9.093071818E-01
1.450692384E+01  1.149354100E+00
1.452592711E+01  1.132255435E+00
1.454493038E+01  1.111435294E+00
1.456393364E+01  1.111038923E+00
1.458293691E+01  1.118192196E+00
1.460194017E+01  8.649532199E-01
1.462094344E+01  6.313507557E-01
1.463994671E+01  4.776532352E-01
1.465894997E+01  3.821549118E-01
1.467795324E+01  4.678751826E-01
1.469695651E+01  7.621405721E-01
1.471595977E+01  8.476310372E-01
1.473496304E+01  8.572984338E-01
1.475396630E+01  6.976175904E-01
1.477296957E+01  7.040578127E-01
1.479197284E+01  5.756985545E-01
1.481097610E+01  4.125984907E-01
1.482997937E+01  6.457268000E-01
1.484898264E+01  9.912936687E-01
1.486798590E+01  1.358877301E+00
1.488698917E+01  1.447233677E+00
1.490599243E+01  1.450733423E+00
1.492499570E+01  1.638188720E+00
1.494399897E+01  1.877953887E+00
1.496300223E+01  2.308184385E+00
1.498200550E+01  2.228254318E+00
1.500100877E+01  2.112170696E+00
1.502001203E+01  2.127036095E+00
1.503901530E+01  2.120354891E+00
1.505801856E+01  2.040106773E+00
1.507702183E+01  1.918666005E+00
1.509602510E+01  2.126142979E+00
1.511502836E+01  2.254662514E+00
1.513403163E+01  2.182572842E+00
1.515303490E+01  2.150252581E+00
1.517203816E+01  2.487879038E+00
1.519104143E+01  2.753062487E+00
1.521004469E+01  2.759427309E+00
1.522904796E+01  2.905667543E+00
1.524805123E+01  3.304377794E+00
1.526705449E+01  3.879541636E+00
1.528605776E+01  4.654969692E+00
1.530506103E+01  5.687113762E+00
1.532406429E+01  7.208075047E+00
1.534306756E+01  8.646033287E+00
1.536207082E+01  1.154225540E+01
1.538107409E+01  1.680140114E+01
1.540007736E+01  2.630477524E+01
1.541908062E+01  3.252418137E+01
1.543808389E+01  3.870162201E+01
1.545708716E+01  4.346389771E+01
1.547609042E+01  4.989836121E+01
1.549509369E+01  5.132298660E+01
1.551409695E+01  4.608314514E+01
1.553310022E+01  4.223307037E+01
1.555210349E+01  3.453105545E+01
1.557110675E+01  2.679203224E+01
1.559011002E+01  1.915843964E+01
1.560911329E+01  1.219261265E+01
1.562811655E+01  1.029069042E+01
1.564711982E+01  9.115178108E+00
1.566612308E+01  9.482806206E+00
1.568512635E+01  1.109985733E+01
1.570412962E+01  1.459686661E+01
1.572313288E+01  1.996649170E+01
1.574213615E+01  2.840453720E+01
1.576113942E+01  3.767295456E+01
1.578014268E+01  4.537399292E+01
1.579914595E+01  5.007069016E+01
1.581814921E+01  5.087271881E+01
1.583715248E+01  4.695993423E+01
1.585615575E+01  4.002963638E+01
1.587515901E+01  3.064297295E+01
1.589416228E+01  2.110141754E+01
1.591316555E+01  1.408973217E+01
1.593216881E+01  9.646793365E+00
1.595117208E+01  6.995098591E+00
1.597017534E+01  5.563208103E+00
1.598917861E+01  4.503309727E+00
1.600818188E+01  3.543102026E+00
1.602718514E+01  3.102127075E+00
1.604618841E+01  3.094277620E+00
1.606519168E+01  3.083557844E+00
1.608419494E+01  2.820324898E+00
1.610319821E+01  2.854463339E+00
1.612220147E+01  3.254578114E+00
1.614120474E+01  3.374689341E+00
1.616020801E+01  3.228682756E+00
1.617921127E+01  3.115341663E+00
1.619821454E+01  2.893509626E+00
1.621721781E+01  2.594959497E+00
1.623622107E+01  2.267627239E+00
1.625522434E+01  2.302728653E+00
1.627422760E+01  2.279366255E+00
1.629323087E+01  2.258459091E+00
1.631223414E+01  2.480864286E+00
1.633123740E+01  2.730322599E+00
1.635024067E+01  3.216271877E+00
1.636924394E+01  3.436930418E+00
1.638824720E+01  4.753684044E+00
1.640725047E+01  4.719653606E+00
1.642625373E+01  4.738708019E+00
1.644525700E+01  3.731692791E+00
1.646426027E+01  4.186738014E+00
1.648326353E+01  3.374392986E+00
1.650226680E+01  3.596084833E+00
1.652127007E+01  3.872060299E+00
1.654027333E+01  3.954187393E+00
1.655927660E+01  3.478512764E+00
1.657827986E+01  2.132924557E+00
1.659728313E+01  1.752686739E+00
1.661628640E+01  1.549046397E+00
1.663528966E+01  1.986780047E+00
1.665429293E+01  2.376844645E+00
1.667329620E+01  2.584323645E+00
1.669229946E+01  2.298826456E+00
1.671130273E+01  1.966708064E+00
1.673030599E+01  1.974844575E+00
1.674930926E+01  2.139341116E+00
1.676831253E+01  2.439279556E+00
1.678731579E+01  2.995706320E+00
1.680631906E+01  3.081106663E+00
1.682532233E+01  3.027332783E+00
1.684432559E+01  2.677139759E+00
1.686332886E+01  2.954315424E+00
1.688233212E+01  3.340133429E+00
1.690133539E+01  3.658311844E+00
1.692033866E+01  3.779647112E+00
1.693934192E+01  3.970845699E+00
1.695834519E+01  4.217733860E+00
1.697734846E+01  4.801781178E+00
1.699635172E+01  5.633672237E+00
1.701535499E+01  6.959864616E+00
1.703435825E+01  8.561885834E+00
1.705336152E+01  1.047744465E+01
1.707236479E+01  1.184816837E+01
1.709136805E+01  1.319403076E+01
1.711037132E+01  1.629927635E+01
1.712937459E+01  2.281366730E+01
1.714837785E+01  3.371773529E+01
1.716738112E+01  4.588881302E+01
1.718638438E+01  5.694517136E+01
1.720538765E+01  6.465120697E+01
1.722439092E+01  6.426271820E+01
1.724339418E+01  6.119156265E+01
1.726239745E+01  5.455282593E+01
1.728140072E+01  5.142174149E+01
1.730040398E+01  4.544783401E+01
1.731940725E+01  4.262653351E+01
1.733841051E+01  3.792621613E+01
1.735741378E+01  3.449631119E+01
1.737641705E+01  3.265755844E+01
1.739542031E+01  3.010862732E+01
1.741442358E+01  2.792267609E+01
1.743342685E+01  2.655147552E+01
1.745243011E+01  2.437379265E+01
1.747143338E+01  2.031900787E+01
1.749043664E+01  1.825071907E+01
1.750943991E+01  1.548911953E+01
1.752844318E+01  1.363942814E+01
1.754744644E+01  1.265664673E+01
1.756644971E+01  1.163283443E+01
1.758545298E+01  1.097451115E+01
1.760445624E+01  1.023075771E+01
1.762345951E+01  9.454387665E+00
1.764246277E+01  8.650295258E+00
