4.473199261E+00  7.258689404E-01
4.492202528E+00  7.278791070E-01
4.511205794E+00  9.216645956E-01
4.530209060E+00  5.781128407E-01
4.549212326E+00  6.462177038E-01
4.568215593E+00  3.484324515E-01
4.587218859E+00  2.856345177E-01
4.606222125E+00  5.587523580E-01
4.625225391E+00  1.008586168E+00
4.644228658E+00  9.915474653E-01
4.663231924E+00  8.487721682E-01
4.682235190E+00  3.519186676E-01
4.701238456E+00  1.126948893E-01
4.720241723E+00  3.927455842E-01
4.739244989E+00  8.648639321E-01
4.758248255E+00  5.276761055E-01
4.777251521E+00  -2.515763938E-01
4.796254788E+00  -1.428475529E-01
4.815258054E+00  -2.669041418E-02
4.834261320E+00  3.857299984E-01
4.853264586E+00  3.210062683E-01
4.872267853E+00  4.025629163E-01
4.891271119E+00  4.720207453E-01
4.910274385E+00  3.051386178E-01
4.929277651E+00  4.110994339E-01
4.948280918E+00  1.796205193E-01
4.967284184E+00  2.127874792E-01
4.986287450E+00  1.852547079E-01
5.005290716E+00  2.202541977E-01
5.024293983E+00  6.823251396E-02
5.043297249E+00  2.239034176E-01
5.062300515E+00  1.877863556E-01
5.081303782E+00  1.920242459E-01
5.100307048E+00  1.787343621E-01
5.119310314E+00  3.307426721E-02
5.138313580E+00  1.706931591E-01
5.157316847E+00  3.324432075E-01
5.176320113E+00  -2.836462297E-02
5.195323379E+00  1.148859411E-02
5.214326645E+00  2.540678978E-01
5.233329912E+00  5.194928050E-01
5.252333178E+00  9.177135825E-01
5.271336444E+00  1.389772892E+00
5.290339710E+00  1.390607357E+00
5.309342977E+00  8.244276643E-01
5.328346243E+00  1.543080509E-01
5.347349509E+00  1.114148796E-01
5.366352775E+00  2.583764195E-01
5.385356042E+00  5.807734560E-03
5.404359308E+00  -2.617746294E-01
5.423362574E+00  -2.630563378E-01
5.442365840E+00  3.332956508E-02
5.461369107E+00  9.759806097E-02
5.480372373E+00  1.944377273E-02
5.499375639E+00  3.034038004E-03
5.518378905E+00  5.190303084E-03
5.537382172E+00  1.519659758E-01
5.556385438E+00  3.581508398E-01
5.575388704E+00  1.042356491E+00
5.594391970E+00  1.860320687E+00
5.613395237E+00  2.753397465E+00
5.632398503E+00  3.840309143E+00
5.651401769E+00  6.078763962E+00
5.670405035E+00  8.759825706E+00
5.689408302E+00  1.081987572E+01
5.708411568E+00  1.182991409E+01
5.727414834E+00  1.162814426E+01
5.746418100E+00  1.074246979E+01
5.765421367E+00  9.350242615E+00
5.784424633E+00  7.731750965E+00
5.803427899E+00  6.034166813E+00
5.822431165E+00  4.545743942E+00
5.841434432E+00  3.192921638E+00
5.860437698E+00  2.454017162E+00
5.879440964E+00  1.942450047E+00
5.898444230E+00  2.054339409E+00
5.917447497E+00  1.544447422E+00
5.936450763E+00  9.453089833E-01
5.955454029E+00  8.805406690E-01
5.974457295E+00  1.373862863E+00
5.993460562E+00  1.706308842E+00
6.012463828E+00  1.871258378E+00
6.031467094E+00  1.618948698E+00
6.050470360E+00  1.297464013E+00
6.069473627E+00  9.498277307E-01
6.088476893E+00  6.793763638E-01
6.107480159E+00  6.453347802E-01
6.126483425E+00  8.431524038E-01
6.145486692E+00  1.236614466E+00
6.164489958E+00  2.197921991E+00
6.183493224E+00  3.141283274E+00
6.202496490E+00  4.191677094E+00
6.221499757E+00  5.386054993E+00
6.240503023E+00  7.550663471E+00
6.259506289E+00  1.191557407E+01
6.278509555E+00  1.774589539E+01
6.297512822E+00  2.778643036E+01
6.316516088E+00  3.537695694E+01
6.335519354E+00  4.143775940E+01
6.354522620E+00  3.996440887E+01
6.373525887E+00  3.337306976E+01
6.392529153E+00  2.327731323E+01
6.411532419E+00  1.600177956E+01
6.430535685E+00  1.033204651E+01
6.449538952E+00  8.916594505E+00
6.468542218E+00  8.462082863E+00
6.487545484E+00  9.436252594E+00
6.506548750E+00  1.015046883E+01
6.525552017E+00  1.026143360E+01
6.544555283E+00  9.568608284E+00
6.563558549E+00  8.328939438E+00
6.582561815E+00  6.149758816E+00
6.601565082E+00  4.518093109E+00
6.620568348E+00  3.675189972E+00
6.639571614E+00  3.247180939E+00
6.658574880E+00  2.867835760E+00
6.677578147E+00  2.968037128E+00
6.696581413E+00  4.206428528E+00
6.715584679E+00  6.243082047E+00
6.734587946E+00  9.493967056E+00
6.753591212E+00  1.453161716E+01
6.772594478E+00  2.333064079E+01
6.791597744E+00  3.501498032E+01
6.810601011E+00  4.921374512E+01
6.829604277E+00  6.216105652E+01
6.848607543E+00  7.291519165E+01
6.867610809E+00  8.143302155E+01
6.886614076E+00  8.405291748E+01
6.905617342E+00  8.728765869E+01
6.924620608E+00  8.278199005E+01
6.943623874E+00  7.451608276E+01
6.962627141E+00  6.028049088E+01
6.981630407E+00  4.739924240E+01
7.000633673E+00  3.447207642E+01
7.019636939E+00  2.548552895E+01
7.038640206E+00  1.717033577E+01
7.057643472E+00  1.201308155E+01
7.076646738E+00  8.319534302E+00
7.095650004E+00  5.787466049E+00
7.114653271E+00  4.111599445E+00
7.133656537E+00  2.917891026E+00
7.152659803E+00  2.313367844E+00
7.171663069E+00  1.733218074E+00
7.190666336E+00  9.582788944E-01
7.209669602E+00  5.150461197E-01
7.228672868E+00  1.709006168E-02
7.247676134E+00  -2.075027227E-01
7.266679401E+00  -1.186775565E-01
7.285682667E+00  -7.464081794E-02
7.304685933E+00  2.724033594E-01
7.323689199E+00  5.687824488E-01
7.342692466E+00  5.684982538E-01
7.361695732E+00  1.596858948E-01
7.380698998E+00  1.617320925E-01
7.399702264E+00  7.151983380E-01
7.418705531E+00  1.019033313E+00
7.437708797E+00  1.344259739E+00
7.456712063E+00  9.962840080E-01
7.475715329E+00  5.872198939E-01
7.494718596E+00  -8.637864143E-03
7.513721862E+00  2.240309417E-01
7.532725128E+00  8.992128968E-01
7.551728394E+00  1.108969808E+00
7.570731661E+00  7.407902479E-01
7.589734927E+00  6.963994503E-01
7.608738193E+00  1.127811909E+00
7.627741459E+00  1.267729521E+00
7.646744726E+00  1.222203374E+00
7.665747992E+00  1.204657912E+00
7.684751258E+00  1.266098499E+00
7.703754524E+00  1.566611052E+00
7.722757791E+00  1.271479130E+00
7.741761057E+00  1.178807378E+00
7.760764323E+00  9.323055744E-01
7.779767589E+00  6.719065905E-01
7.798770856E+00  4.320516288E-01
7.817774122E+00  1.862601787E-01
7.836777388E+00  6.870287657E-02
7.855780654E+00  2.545570135E-01
7.874783921E+00  4.880824983E-01
7.893787187E+00  3.254656196E-01
7.912790453E+00  -4.381581396E-02
7.931793719E+00  -1.002605110E-01
7.950796986E+00  4.037887156E-01
7.969800252E+00  7.726671100E-01
7.988803518E+00  8.720574379E-01
8.007806784E+00  7.928547859E-01
8.026810051E+00  8.961958885E-01
8.045813317E+00  9.470960498E-01
8.064816583E+00  1.162942648E+00
8.083819849E+00  7.289679050E-01
8.102823116E+00  8.017752767E-01
8.121826382E+00  4.653334022E-01
8.140829648E+00  6.806080341E-01
8.159832914E+00  6.273906827E-01
8.178836181E+00  4.008021057E-01
8.197839447E+00  -7.392685115E-02
8.216842713E+00  -2.867544293E-01
8.235845979E+00  -1.469008476E-01
8.254849246E+00  2.434862107E-01
8.273852512E+00  4.039843976E-01
8.292855778E+00  5.298374295E-01
8.311859045E+00  4.532752335E-01
8.330862311E+00  1.861936599E-01
8.349865577E+00  1.982316822E-01
8.368868843E+00  3.656095564E-01
8.387872110E+00  4.856254458E-01
8.406875376E+00  4.963981211E-01
8.425878642E+00  4.095914364E-01
8.444881908E+00  5.548761487E-01
8.463885175E+00  6.084033251E-01
8.482888441E+00  6.640478373E-01
8.501891707E+00  4.481000602E-01
8.520894973E+00  8.358369470E-01
8.539898240E+00  8.856407404E-01
8.558901506E+00  9.732002616E-01
8.577904772E+00  8.948429227E-01
8.596908038E+00  6.949121952E-01
8.615911305E+00  3.632613420E-01
8.634914571E+00  -7.775632292E-02
8.653917837E+00  -2.450583875E-02
8.672921103E+00  -7.028475404E-02
8.691924370E+00  1.620039940E-01
8.710927636E+00  9.313917160E-02
8.729930902E+00  -1.932889223E-02
8.748934168E+00  -1.750582308E-01
8.767937435E+00  -1.535909623E-01
8.786940701E+00  -5.927628651E-02
8.805943967E+00  3.094349504E-01
8.824947233E+00  4.450048804E-01
8.843950500E+00  2.604916692E-01
8.862953766E+00  6.086157635E-02
8.881957032E+00  5.394780636E-01
8.900960298E+00  1.169564486E+00
8.919963565E+00  1.946130872E+00
8.938966831E+00  3.020356417E+00
8.957970097E+00  4.773684978E+00
8.976973363E+00  7.313657761E+00
8.995976630E+00  1.097789478E+01
9.014979896E+00  1.680679512E+01
9.033983162E+00  2.589509964E+01
9.052986428E+00  3.915338898E+01
9.071989695E+00  5.923112869E+01
9.090992961E+00  8.853955841E+01
9.109996227E+00  1.307475891E+02
9.128999493E+00  1.841497650E+02
9.148002760E+00  2.529261932E+02
9.167006026E+00  3.353231506E+02
9.186009292E+00  4.220973206E+02
9.205012558E+00  5.102995300E+02
9.224015825E+00  6.187760620E+02
9.243019091E+00  6.900733643E+02
9.262022357E+00  7.081890259E+02
9.281025623E+00  6.491213379E+02
9.300028890E+00  5.653928223E+02
9.319032156E+00  4.757759705E+02
9.338035422E+00  4.014878845E+02
9.357038688E+00  3.539424438E+02
9.376041955E+00  3.161419983E+02
9.395045221E+00  3.032908936E+02
9.414048487E+00  2.966391296E+02
9.433051753E+00  2.883526611E+02
9.452055020E+00  2.824250793E+02
9.471058286E+00  2.647933350E+02
9.490061552E+00  2.382138672E+02
9.509064818E+00  1.994991608E+02
9.528068085E+00  1.592748260E+02
9.547071351E+00  1.214121017E+02
9.566074617E+00  9.101106262E+01
9.585077883E+00  6.662109375E+01
9.604081150E+00  4.880278778E+01
9.623084416E+00  3.517935181E+01
9.642087682E+00  2.560404015E+01
9.661090948E+00  1.867493248E+01
9.680094215E+00  1.337165260E+01
9.699097481E+00  9.550204277E+00
9.718100747E+00  6.737027168E+00
9.737104013E+00  4.527892113E+00
9.756107280E+00  3.024811029E+00
9.775110546E+00  1.752860546E+00
9.794113812E+00  1.153043270E+00
9.813117078E+00  1.544475704E-01
9.832120345E+00  -4.498805702E-01
9.851123611E+00  -5.335001945E-01
9.870126877E+00  -2.541430295E-01
9.889130143E+00  9.625113010E-02
9.908133410E+00  8.133215308E-01
9.927136676E+00  1.496748567E+00
9.946139942E+00  2.210380077E+00
9.965143209E+00  2.657677412E+00
9.984146475E+00  3.269072533E+00
1.000314974E+01  3.868013144E+00
1.002215301E+01  4.184255123E+00
1.004115627E+01  4.373330116E+00
1.006015954E+01  3.939490795E+00
1.007916281E+01  3.463201523E+00
1.009816607E+01  3.559680223E+00
1.011716934E+01  4.893043041E+00
1.013617260E+01  7.045656204E+00
1.015517587E+01  9.405832291E+00
1.017417914E+01  1.356408119E+01
1.019318240E+01  1.712396431E+01
1.021218567E+01  2.325354195E+01
1.023118894E+01  2.755038071E+01
1.025019220E+01  3.257983398E+01
1.026919547E+01  3.502034378E+01
1.028819873E+01  3.643893814E+01
1.030720200E+01  3.621295547E+01
1.032620527E+01  3.592403412E+01
1.034520853E+01  3.357727432E+01
1.036421180E+01  3.116948891E+01
1.038321507E+01  2.909905624E+01
1.040221833E+01  2.723968697E+01
1.042122160E+01  2.593824768E+01
1.044022486E+01  2.383714294E+01
1.045922813E+01  2.207723808E+01
1.047823140E+01  2.037462044E+01
1.049723466E+01  1.914130592E+01
1.051623793E+01  1.810611725E+01
1.053524120E+01  1.735471344E+01
1.055424446E+01  1.737347603E+01
1.057324773E+01  1.855369377E+01
1.059225099E+01  1.997933006E+01
1.061125426E+01  2.179626846E+01
1.063025753E+01  2.382312584E+01
1.064926079E+01  2.627505684E+01
1.066826406E+01  2.922178078E+01
1.068726733E+01  3.406724167E+01
1.070627059E+01  3.916662979E+01
1.072527386E+01  4.381977081E+01
1.074427712E+01  4.678343964E+01
1.076328039E+01  4.863036728E+01
1.078228366E+01  4.945355225E+01
1.080128692E+01  4.937596130E+01
1.082029019E+01  4.848297119E+01
1.083929346E+01  4.672204208E+01
1.085829672E+01  4.384860992E+01
1.087729999E+01  4.049416351E+01
1.089630325E+01  3.645627213E+01
1.091530652E+01  3.195593071E+01
1.093430979E+01  2.751495171E+01
1.095331305E+01  2.352167320E+01
1.097231632E+01  1.952594757E+01
1.099131959E+01  1.611044121E+01
1.101032285E+01  1.365778255E+01
1.102932612E+01  1.135686398E+01
1.104832938E+01  9.323883057E+00
1.106733265E+01  7.250947952E+00
1.108633592E+01  6.333493233E+00
1.110533918E+01  5.691868782E+00
1.112434245E+01  5.559026241E+00
1.114334572E+01  5.427708149E+00
1.116234898E+01  5.427800179E+00
1.118135225E+01  3.798091650E+00
1.120035551E+01  3.779298306E+00
1.121935878E+01  3.566473484E+00
1.123836205E+01  3.690405607E+00
1.125736531E+01  3.008220911E+00
1.127636858E+01  2.633197069E+00
1.129537185E+01  1.573147535E+00
1.131437511E+01  1.747743607E+00
1.133337838E+01  1.247428656E+00
1.135238164E+01  1.053497910E+00
1.137138491E+01  8.048406839E-01
1.139038818E+01  8.782951832E-01
1.140939144E+01  7.434485555E-01
1.142839471E+01  4.945145249E-01
1.144739798E+01  -1.748567373E-01
1.146640124E+01  -3.745766580E-01
1.148540451E+01  -4.237257838E-01
1.150440777E+01  -7.897648960E-02
1.152341104E+01  -5.092163682E-01
1.154241431E+01  -9.440762401E-01
1.156141757E+01  -1.000879765E+00
1.158042084E+01  -5.837972760E-01
1.159942411E+01  -4.500690401E-01
1.161842737E+01  -5.244275331E-01
1.163743064E+01  -7.429090142E-01
1.165643391E+01  -8.114140630E-01
1.167543717E+01  -5.688217282E-01
1.169444044E+01  -1.494661719E-01
1.171344370E+01  1.131298915E-01
1.173244697E+01  2.647449374E-01
1.175145024E+01  1.149875283E+00
1.177045350E+01  1.955205321E+00
1.178945677E+01  3.073238373E+00
1.180846004E+01  4.099164963E+00
1.182746330E+01  4.717504501E+00
1.184646657E+01  5.034377098E+00
1.186546983E+01  5.001908779E+00
1.188447310E+01  5.062164307E+00
1.190347637E+01  5.201664925E+00
1.192247963E+01  5.723464966E+00
1.194148290E+01  6.771973133E+00
1.196048617E+01  8.453692436E+00
1.197948943E+01  9.945768356E+00
1.199849270E+01  1.258695889E+01
1.201749596E+01  1.616393280E+01
1.203649923E+01  2.146980667E+01
1.205550250E+01  2.757966995E+01
1.207450576E+01  3.469588470E+01
1.209350903E+01  4.378000641E+01
1.211251230E+01  5.245000076E+01
1.213151556E+01  6.318898010E+01
1.215051883E+01  7.297593689E+01
1.216952209E+01  8.164260864E+01
1.218852536E+01  8.767905426E+01
1.220752863E+01  9.120191193E+01
1.222653189E+01  9.104370880E+01
1.224553516E+01  8.834561920E+01
1.226453843E+01  8.472467804E+01
1.228354169E+01  8.045706940E+01
1.230254496E+01  7.581524658E+01
1.232154822E+01  7.109541321E+01
1.234055149E+01  6.688618469E+01
1.235955476E+01  6.085361099E+01
1.237855802E+01  5.471487808E+01
1.239756129E+01  4.843747711E+01
1.241656456E+01  4.265829086E+01
1.243556782E+01  3.855722046E+01
1.245457109E+01  3.535709000E+01
1.247357435E+01  3.331932068E+01
1.249257762E+01  3.132239532E+01
1.251158089E+01  2.974090195E+01
1.253058415E+01  2.883779716E+01
1.254958742E+01  2.825336647E+01
1.256859069E+01  2.770094299E+01
1.258759395E+01  2.711234665E+01
1.260659722E+01  2.654860497E+01
1.262560048E+01  2.543838882E+01
1.264460375E+01  2.497478485E+01
1.266360702E+01  2.487400436E+01
1.268261028E+01  2.546175194E+01
1.270161355E+01  2.585126495E+01
1.272061682E+01  2.618619919E+01
1.273962008E+01  2.689908409E+01
1.275862335E+01  2.782559967E+01
1.277762661E+01  2.942900467E+01
1.279662988E+01  3.104959106E+01
1.281563315E+01  3.322721100E+01
1.283463641E+01  3.563685226E+01
1.285363968E+01  3.856725693E+01
1.287264295E+01  4.271126175E+01
1.289164621E+01  4.601441574E+01
1.291064948E+01  5.097816467E+01
1.292965274E+01  5.348872757E+01
1.294865601E+01  5.817913055E+01
1.296765928E+01  6.003934860E+01
1.298666254E+01  6.217257309E+01
1.300566581E+01  6.224393463E+01
1.302466908E+01  5.931715775E+01
1.304367234E+01  5.444540787E+01
1.306267561E+01  4.954651260E+01
1.308167887E+01  4.013226700E+01
1.310068214E+01  3.377853394E+01
1.311968541E+01  2.784293365E+01
1.313868867E+01  2.235503769E+01
1.315769194E+01  1.875480080E+01
1.317669521E+01  1.399619102E+01
1.319569847E+01  1.111171722E+01
1.321470174E+01  7.967894554E+00
1.323370500E+01  6.093256950E+00
1.325270827E+01  4.583270073E+00
1.327171154E+01  3.937148571E+00
1.329071480E+01  3.918942928E+00
1.330971807E+01  3.171825171E+00
1.332872134E+01  2.253428221E+00
1.334772460E+01  1.585520744E+00
1.336672787E+01  1.148663402E+00
1.338573113E+01  6.992788315E-01
1.340473440E+01  3.055391908E-01
1.342373767E+01  4.871999472E-02
1.344274093E+01  -3.166448772E-01
1.346174420E+01  -5.313130617E-01
1.348074747E+01  -5.644588470E-01
1.349975073E+01  -3.566554189E-01
1.351875400E+01  1.039063036E-01
1.353775726E+01  9.480268359E-01
1.355676053E+01  1.225072861E+00
1.357576380E+01  1.739630580E+00
1.359476706E+01  2.025763035E+00
1.361377033E+01  3.062859535E+00
1.363277360E+01  4.362015247E+00
1.365177686E+01  5.572168827E+00
1.367078013E+01  6.595476151E+00
1.368978339E+01  7.063868046E+00
1.370878666E+01  7.400469303E+00
1.372778993E+01  7.330706120E+00
1.374679319E+01  7.198008060E+00
1.376579646E+01  6.782000542E+00
1.378479973E+01  6.510922432E+00
1.380380299E+01  6.126405239E+00
1.382280626E+01  5.952042103E+00
1.384180952E+01  5.653643131E+00
1.386081279E+01  5.260734558E+00
1.387981606E+01  5.357460499E+00
1.389881932E+01  5.410970211E+00
1.391782259E+01  5.375268459E+00
1.393682586E+01  5.075386524E+00
1.395582912E+01  4.876235962E+00
1.397483239E+01  4.478037834E+00
1.399383565E+01  3.646345377E+00
1.401283892E+01  2.949062586E+00
1.403184219E+01  2.410665751E+00
1.405084545E+01  1.855723500E+00
1.406984872E+01  1.525248408E+00
1.408885199E+01  1.216802955E+00
1.410785525E+01  9.429329038E-01
1.412685852E+01  6.061713696E-01
1.414586178E+01  5.206161141E-01
1.416486505E+01  5.951579213E-01
1.418386832E+01  5.451363921E-01
1.420287158E+01  6.794198751E-01
1.422187485E+01  2.910162210E-01
1.424087812E+01  -7.400818635E-03
1.425988138E+01  -4.279456139E-01
1.427888465E+01  -5.168886781E-01
1.429788791E+01  -3.727802634E-01
1.431689118E+01  -7.825832814E-02
1.433589445E+01  4.269970059E-01
1.435489771E+01  5.216178298E-01
1.437390098E+01  3.243323863E-01
1.439290425E+01  3.809770346E-01
1.441190751E+01  5.447914004E-01
1.443091078E+01  1.112771034E+00
1.444991404E+01  1.304747701E+00
1.446891731E+01  1.370551348E+00
1.448792058E+01  8.529348969E-01
1.450692384E+01  7.214846611E-01
1.452592711E+01  7.993928790E-01
1.454493038E+01  9.044337273E-01
1.456393364E+01  5.783782005E-01
1.458293691E+01  6.667210460E-01
1.460194017E+01  4.971007407E-01
1.462094344E+01  4.939535260E-01
1.463994671E+01  5.108793974E-01
1.465894997E+01  6.019120216E-01
1.467795324E+01  5.422543883E-01
1.469695651E+01  5.569460988E-01
1.471595977E+01  2.038581222E-01
1.473496304E+01  5.772766471E-02
1.475396630E+01  6.727243308E-03
1.477296957E+01  7.239491679E-03
1.479197284E+01  -1.415466964E-01
1.481097610E+01  -1.095726565E-01
1.482997937E+01  -1.534341425E-01
1.484898264E+01  -9.712578356E-02
1.486798590E+01  3.254652489E-03
1.488698917E+01  2.065816820E-01
1.490599243E+01  3.131356239E-01
1.492499570E+01  4.522024095E-01
1.494399897E+01  2.601735592E-01
1.496300223E+01  5.125185847E-01
1.498200550E+01  7.254690528E-01
1.500100877E+01  7.770355344E-01
1.502001203E+01  7.789399624E-01
1.503901530E+01  1.247483373E+00
1.505801856E+01  1.410552263E+00
1.507702183E+01  1.894935369E+00
1.509602510E+01  2.072362423E+00
1.511502836E+01  1.952646255E+00
1.513403163E+01  1.858778238E+00
1.515303490E+01  1.734148383E+00
1.517203816E+01  2.193616390E+00
1.519104143E+01  2.486906528E+00
1.521004469E+01  2.692531586E+00
1.522904796E+01  2.700444221E+00
1.524805123E+01  2.942032576E+00
1.526705449E+01  3.232939959E+00
1.528605776E+01  3.731608391E+00
1.530506103E+01  3.986503124E+00
1.532406429E+01  4.378069878E+00
1.534306756E+01  5.044073582E+00
1.536207082E+01  5.397346020E+00
1.538107409E+01  5.982244968E+00
1.540007736E+01  7.315385342E+00
1.541908062E+01  8.932313919E+00
1.543808389E+01  1.055835152E+01
1.545708716E+01  1.238217735E+01
1.547609042E+01  1.449914837E+01
1.549509369E+01  1.615130234E+01
1.551409695E+01  1.729578018E+01
1.553310022E+01  1.835976791E+01
1.555210349E+01  1.939774132E+01
1.557110675E+01  2.056097412E+01
1.559011002E+01  2.203389931E+01
1.560911329E+01  2.360747337E+01
1.562811655E+01  2.541751099E+01
1.564711982E+01  2.682962799E+01
1.566612308E+01  2.824530792E+01
1.568512635E+01  2.909486008E+01
1.570412962E+01  2.997064209E+01
1.572313288E+01  3.039592934E+01
1.574213615E+01  3.112013054E+01
1.576113942E+01  3.222492981E+01
1.578014268E+01  3.296497345E+01
1.579914595E+01  3.385594940E+01
1.581814921E+01  3.475751877E+01
1.583715248E+01  3.561743927E+01
1.585615575E+01  3.564928055E+01
1.587515901E+01  3.483964539E+01
1.589416228E+01  3.360089874E+01
1.591316555E+01  3.188793564E+01
1.593216881E+01  2.945882034E+01
1.595117208E+01  2.743742752E+01
1.597017534E+01  2.524973869E+01
1.598917861E+01  2.329924011E+01
1.600818188E+01  2.093624496E+01
1.602718514E+01  1.926201630E+01
1.604618841E+01  1.815394592E+01
1.606519168E+01  1.677540970E+01
1.608419494E+01  1.530175209E+01
1.610319821E+01  1.344422722E+01
1.612220147E+01  1.206877136E+01
1.614120474E+01  1.088886070E+01
1.616020801E+01  1.021622944E+01
1.617921127E+01  8.977179527E+00
1.619821454E+01  7.935715199E+00
1.621721781E+01  6.796108246E+00
1.623622107E+01  6.055500984E+00
1.625522434E+01  5.629687786E+00
1.627422760E+01  4.947564125E+00
1.629323087E+01  4.652302742E+00
1.631223414E+01  4.022006989E+00
1.633123740E+01  3.530138493E+00
1.635024067E+01  3.174009085E+00
1.636924394E+01  2.816853762E+00
1.638824720E+01  2.336590528E+00
1.640725047E+01  2.079525948E+00
1.642625373E+01  1.818365455E+00
1.644525700E+01  1.537278533E+00
1.646426027E+01  1.321168065E+00
1.648326353E+01  9.806101918E-01
1.650226680E+01  6.910772324E-01
1.652127007E+01  9.535407424E-01
1.654027333E+01  1.282766104E+00
1.655927660E+01  1.393532395E+00
1.657827986E+01  1.052363157E+00
1.659728313E+01  7.802715898E-01
1.661628640E+01  3.774954379E-01
1.663528966E+01  -2.897101268E-02
1.665429293E+01  -1.375777181E-02
1.667329620E+01  -4.711896554E-02
1.669229946E+01  1.802382618E-01
1.671130273E+01  8.538559824E-02
1.673030599E+01  4.006167650E-01
1.674930926E+01  2.551273704E-01
1.676831253E+01  5.686581507E-02
1.678731579E+01  1.214997470E-01
1.680631906E+01  4.535585344E-01
1.682532233E+01  8.692045212E-01
1.684432559E+01  8.347936273E-01
1.686332886E+01  8.486799598E-01
1.688233212E+01  9.838773012E-01
1.690133539E+01  1.296276450E+00
1.692033866E+01  1.360867739E+00
1.693934192E+01  1.592646480E+00
1.695834519E+01  2.067519188E+00
1.697734846E+01  2.554695845E+00
1.699635172E+01  2.932657719E+00
1.701535499E+01  3.646659374E+00
1.703435825E+01  4.835008621E+00
1.705336152E+01  6.365274429E+00
1.707236479E+01  8.250603676E+00
1.709136805E+01  1.010969734E+01
1.711037132E+01  1.311028957E+01
1.712937459E+01  1.641072083E+01
1.714837785E+01  2.011803055E+01
1.716738112E+01  2.364619446E+01
1.718638438E+01  2.741021156E+01
1.720538765E+01  3.169040298E+01
1.722439092E+01  3.646816635E+01
1.724339418E+01  4.197873306E+01
1.726239745E+01  4.712416840E+01
1.728140072E+01  5.101838303E+01
1.730040398E+01  5.357452393E+01
1.731940725E+01  5.556494904E+01
1.733841051E+01  5.650820541E+01
1.735741378E+01  5.715436172E+01
1.737641705E+01  5.713390350E+01
1.739542031E+01  5.716037369E+01
1.741442358E+01  5.659875107E+01
1.743342685E+01  5.599143600E+01
1.745243011E+01  5.525666809E+01
1.747143338E+01  5.482101822E+01
1.749043664E+01  5.375000763E+01
1.750943991E+01  5.248193359E+01
1.752844318E+01  5.069404602E+01
1.754744644E+01  4.879848099E+01
1.756644971E+01  4.668691635E+01
1.758545298E+01  4.479851913E+01
1.760445624E+01  4.286588287E+01
1.762345951E+01  4.095855331E+01
