3.985465348E+00  1.154574871E+00
4.004451542E+00  9.513545036E-01
4.023437735E+00  1.229309201E+00
4.042423929E+00  1.503496885E+00
4.061410122E+00  1.492020249E+00
4.080396316E+00  1.460134268E+00
4.099382510E+00  8.060212731E-01
4.118368703E+00  9.640557170E-01
4.137354897E+00  1.282770276E+00
4.156341091E+00  1.924290299E+00
4.175327284E+00  1.900898218E+00
4.194313478E+00  1.704585075E+00
4.213299671E+00  7.774970531E-01
4.232285865E+00  6.040716767E-01
4.251272059E+00  8.201544285E-01
4.270258252E+00  1.220645189E+00
4.289244446E+00  1.034110904E+00
4.308230639E+00  3.459880352E-01
4.327216833E+00  -5.025251955E-02
4.346203027E+00  -7.682836801E-02
4.365189220E+00  5.193437934E-01
4.384175414E+00  8.416488171E-01
4.403161607E+00  8.712361455E-01
4.422147801E+00  6.089996696E-01
4.441133995E+00  6.843700409E-01
4.460120188E+00  2.012124807E-01
4.479106382E+00  -1.670224220E-01
4.498092575E+00  8.534698747E-03
4.517078769E+00  3.138870895E-01
4.536064963E+00  3.975493312E-01
4.555051156E+00  3.474825025E-01
4.574037350E+00  6.261506081E-01
4.593023543E+00  7.939531207E-01
4.612009737E+00  5.106270909E-01
4.630995931E+00  3.441758752E-01
4.649982124E+00  6.075074077E-01
4.668968318E+00  8.209432960E-01
4.687954511E+00  1.015655279E+00
4.706940705E+00  7.934646606E-01
4.725926899E+00  9.451602697E-01
4.744913092E+00  1.034865022E+00
4.763899286E+00  9.986399412E-01
4.782885479E+00  1.054932117E+00
4.801871673E+00  9.505940080E-01
4.820857867E+00  1.340142608E+00
4.839844060E+00  1.306116939E+00
4.858830254E+00  1.434413195E+00
4.877816447E+00  1.548997045E+00
4.896802641E+00  1.965171933E+00
4.915788835E+00  1.890886903E+00
4.934775028E+00  1.073848605E+00
4.953761222E+00  1.626018062E-02
4.972747415E+00  -2.571261525E-01
4.991733609E+00  4.360632300E-01
5.010719803E+00  7.802304626E-01
5.029705996E+00  1.616363406E+00
5.048692190E+00  1.469334126E+00
5.067678383E+00  1.550645828E+00
5.086664577E+00  1.882486582E+00
5.105650771E+00  2.028777599E+00
5.124636964E+00  2.371876001E+00
5.143623158E+00  1.479928017E+00
5.162609351E+00  1.182538033E+00
5.181595545E+00  1.200037956E+00
5.200581739E+00  1.583000541E+00
5.219567932E+00  2.401675463E+00
5.238554126E+00  2.426239729E+00
5.257540319E+00  1.468149066E+00
5.276526513E+00  9.331457615E-01
5.295512707E+00  6.891303062E-01
5.314498900E+00  9.021728635E-01
5.333485094E+00  1.155606031E+00
5.352471287E+00  8.133038878E-01
5.371457481E+00  8.317526579E-01
5.390443675E+00  6.555262208E-01
5.409429868E+00  6.165302992E-01
5.428416062E+00  9.599712491E-01
5.447402255E+00  7.403661609E-01
5.466388449E+00  8.840565681E-01
5.485374643E+00  9.748520851E-01
5.504360836E+00  8.400281072E-01
5.523347030E+00  6.646744609E-01
5.542333223E+00  7.135733962E-01
5.561319417E+00  7.781443596E-01
5.580305611E+00  4.503854215E-01
5.599291804E+00  6.821846366E-01
5.618277998E+00  9.053765535E-01
5.637264192E+00  1.520055294E+00
5.656250385E+00  1.438261151E+00
5.675236579E+00  8.008707166E-01
5.694222772E+00  9.353767633E-01
5.713208966E+00  6.568242311E-01
5.732195160E+00  1.161122203E+00
5.751181353E+00  1.698736787E+00
5.770167547E+00  1.754304171E+00
5.789153740E+00  1.745927691E+00
5.808139934E+00  1.659289598E+00
5.827126128E+00  1.783340335E+00
5.846112321E+00  1.490299106E+00
5.865098515E+00  1.338317633E+00
5.884084708E+00  1.290857196E+00
5.903070902E+00  7.697916627E-01
5.922057096E+00  7.335642576E-01
5.941043289E+00  9.060563445E-01
5.960029483E+00  1.193519950E+00
5.979015676E+00  1.028664589E+00
5.998001870E+00  8.241198063E-01
6.016988064E+00  4.759602845E-01
6.035974257E+00  1.694324017E-01
6.054960451E+00  -2.430546731E-01
6.073946644E+00  -2.400242724E-02
6.092932838E+00  -1.270556450E-01
6.111919032E+00  -8.861916512E-02
6.130905225E+00  4.044539928E-01
6.149891419E+00  4.596407413E-01
6.168877612E+00  5.724668503E-01
6.187863806E+00  5.688739419E-01
6.206850000E+00  3.537381589E-01
6.225836193E+00  3.080711663E-01
6.244822387E+00  6.607989073E-01
6.263808580E+00  1.413824677E+00
6.282794774E+00  1.553514481E+00
6.301780968E+00  1.594854355E+00
6.320767161E+00  1.668789864E+00
6.339753355E+00  1.452934861E+00
6.358739548E+00  1.152984142E+00
6.377725742E+00  1.400737286E+00
6.396711936E+00  1.989799500E+00
6.415698129E+00  3.017807007E+00
6.434684323E+00  4.022778034E+00
6.453670516E+00  4.743059635E+00
6.472656710E+00  3.828660965E+00
6.491642904E+00  2.629473925E+00
6.510629097E+00  1.466802955E+00
6.529615291E+00  1.275635958E+00
6.548601484E+00  1.117369652E+00
6.567587678E+00  8.693981171E-01
6.586573872E+00  7.996823788E-01
6.605560065E+00  6.993172765E-01
6.624546259E+00  7.113886476E-01
6.643532452E+00  7.835484743E-01
6.662518646E+00  7.851103544E-01
6.681504840E+00  1.360213995E+00
6.700491033E+00  2.113265276E+00
6.719477227E+00  3.021045923E+00
6.738463420E+00  4.053151131E+00
6.757449614E+00  6.195900440E+00
6.776435808E+00  8.642889977E+00
6.795422001E+00  1.121317673E+01
6.814408195E+00  1.428978348E+01
6.833394388E+00  1.616885376E+01
6.852380582E+00  1.491033173E+01
6.871366776E+00  1.107842159E+01
6.890352969E+00  7.268646717E+00
6.909339163E+00  4.093079090E+00
6.928325356E+00  2.209927082E+00
6.947311550E+00  1.167790055E+00
6.966297744E+00  8.621123433E-01
6.985283937E+00  1.084529996E+00
7.004270131E+00  9.610443115E-01
7.023256325E+00  8.745082021E-01
7.042242518E+00  4.991122484E-01
7.061228712E+00  7.296922207E-01
7.080214905E+00  5.750557184E-01
7.099201099E+00  6.176087856E-01
7.118187293E+00  3.545126617E-01
7.137173486E+00  3.077924252E-01
7.156159680E+00  5.978379399E-02
7.175145873E+00  2.567350864E-01
7.194132067E+00  5.880711675E-01
7.213118261E+00  5.810410976E-01
7.232104454E+00  6.114305258E-01
7.251090648E+00  3.956422806E-01
7.270076841E+00  -1.211052947E-02
7.289063035E+00  -9.918408841E-02
7.308049229E+00  -1.109037846E-01
7.327035422E+00  2.246278226E-01
7.346021616E+00  2.803931832E-01
7.365007809E+00  7.351864576E-01
7.383994003E+00  7.521106601E-01
7.402980197E+00  1.054763913E+00
7.421966390E+00  1.175164104E+00
7.440952584E+00  9.481936693E-01
7.459938777E+00  5.411550999E-01
7.478924971E+00  3.490342200E-01
7.497911165E+00  6.987834573E-01
7.516897358E+00  1.100404739E+00
7.535883552E+00  1.073043704E+00
7.554869745E+00  1.022491813E+00
7.573855939E+00  8.101390004E-01
7.592842133E+00  9.712198377E-01
7.611828326E+00  1.120497704E+00
7.630814520E+00  6.962059140E-01
7.649800713E+00  3.429359496E-01
7.668786907E+00  3.799177008E-03
7.687773101E+00  6.664284468E-01
7.706759294E+00  6.957560182E-01
7.725745488E+00  3.112163544E-01
7.744731681E+00  3.292683065E-01
7.763717875E+00  6.812931299E-01
7.782704069E+00  6.582229733E-01
7.801690262E+00  6.643699408E-01
7.820676456E+00  8.092685938E-01
7.839662649E+00  9.503086209E-01
7.858648843E+00  1.004273057E+00
7.877635037E+00  7.172513008E-01
7.896621230E+00  9.062154293E-01
7.915607424E+00  6.096708179E-01
7.934593617E+00  4.785557389E-01
7.953579811E+00  5.552788377E-01
7.972566005E+00  9.214704037E-01
7.991552198E+00  1.125015020E+00
8.010538392E+00  1.283369303E+00
8.029524585E+00  1.162404776E+00
8.048510779E+00  1.539170265E+00
8.067496973E+00  1.301853418E+00
8.086483166E+00  6.611459255E-01
8.105469360E+00  -2.359113190E-03
8.124455553E+00  -7.696314901E-02
8.143441747E+00  -3.162916377E-02
8.162427941E+00  2.970013916E-01
8.181414134E+00  5.222059488E-01
8.200400328E+00  8.043189049E-01
8.219386521E+00  7.318515778E-01
8.238372715E+00  5.324607491E-01
8.257358909E+00  1.228156313E-01
8.276345102E+00  -5.177158490E-02
8.295331296E+00  1.015824080E-01
8.314317489E+00  4.243458509E-01
8.333303683E+00  9.402088076E-02
8.352289877E+00  7.653675973E-02
8.371276070E+00  1.820977479E-01
8.390262264E+00  4.093610048E-01
8.409248457E+00  3.238397539E-01
8.428234651E+00  5.936552882E-01
8.447220845E+00  1.049046516E+00
8.466207038E+00  1.234936953E+00
8.485193232E+00  1.200836897E+00
8.504179426E+00  9.438213110E-01
8.523165619E+00  1.044440031E+00
8.542151813E+00  7.126622796E-01
8.561138006E+00  3.861584365E-01
8.580124200E+00  2.361440957E-01
8.599110394E+00  2.818055153E-01
8.618096587E+00  3.615828231E-02
8.637082781E+00  -1.135208681E-01
8.656068974E+00  -1.221708283E-01
8.675055168E+00  4.296377301E-02
8.694041362E+00  1.224706396E-01
8.713027555E+00  1.984515786E-01
8.732013749E+00  7.128324509E-01
8.750999942E+00  9.237530231E-01
8.769986136E+00  8.074216247E-01
8.788972330E+00  4.172760248E-01
8.807958523E+00  4.289197922E-01
8.826944717E+00  4.519805908E-01
8.845930910E+00  6.624947786E-01
8.864917104E+00  8.443801403E-01
8.883903298E+00  9.859771729E-01
8.902889491E+00  9.034922123E-01
8.921875685E+00  1.205885887E+00
8.940861878E+00  1.412319779E+00
8.959848072E+00  1.982031703E+00
8.978834266E+00  2.780186415E+00
8.997820459E+00  4.104760647E+00
9.016806653E+00  5.979434967E+00
9.035792846E+00  7.936948299E+00
9.054779040E+00  1.211239052E+01
9.073765234E+00  2.140637970E+01
9.092751427E+00  3.661286926E+01
9.111737621E+00  9.711116028E+01
9.130723814E+00  2.164383087E+02
9.149710008E+00  3.450024414E+02
9.168696202E+00  4.604656677E+02
9.187682395E+00  4.474359741E+02
9.206668589E+00  3.688198853E+02
9.225654782E+00  2.332630463E+02
9.244640976E+00  1.641971741E+02
9.263627170E+00  1.120949783E+02
9.282613363E+00  8.458047485E+01
9.301599557E+00  7.233309174E+01
9.320585750E+00  9.307716370E+01
9.339571944E+00  1.497418365E+02
9.358558138E+00  2.418420258E+02
9.377544331E+00  3.277280579E+02
9.396530525E+00  3.682449646E+02
9.415516718E+00  3.113085632E+02
9.434502912E+00  2.361824493E+02
9.453489106E+00  1.244122009E+02
9.472475299E+00  7.042634583E+01
9.491461493E+00  3.414772415E+01
9.510447686E+00  1.966540337E+01
9.529433880E+00  1.158698273E+01
9.548420074E+00  7.594596386E+00
9.567406267E+00  5.218035221E+00
9.586392461E+00  3.932417631E+00
9.605378654E+00  3.120531082E+00
9.624364848E+00  2.392199755E+00
9.643351042E+00  1.751123428E+00
9.662337235E+00  1.550629497E+00
9.681323429E+00  1.202518940E+00
9.700309622E+00  9.903157949E-01
9.719295816E+00  6.484902501E-01
9.738282010E+00  3.031642735E-01
9.757268203E+00  1.289263070E-01
9.776254397E+00  -8.081778069E-04
9.795240590E+00  5.063300729E-01
9.814226784E+00  1.078775644E+00
9.833212978E+00  1.839762807E+00
9.852199171E+00  2.584559679E+00
9.871185365E+00  4.674557209E+00
9.890171559E+00  7.606528282E+00
9.909157752E+00  1.256771374E+01
9.928143946E+00  2.397879028E+01
9.947130139E+00  2.966023445E+01
9.966116333E+00  2.787112999E+01
9.985102527E+00  1.854341698E+01
1.000408872E+01  1.040286922E+01
1.002307491E+01  4.557173252E+00
1.004206111E+01  2.961360931E+00
1.006104730E+01  3.402728081E+00
1.008003349E+01  5.018475533E+00
1.009901969E+01  8.303276062E+00
1.011800588E+01  9.096019745E+01
1.013699208E+01  1.202095337E+02
1.015597827E+01  1.332397766E+02
1.017496446E+01  9.262198639E+01
1.019395066E+01  8.849438477E+01
1.021293685E+01  6.794260406E+01
1.023192304E+01  4.873700714E+01
1.025090924E+01  4.000445938E+01
1.026989543E+01  1.131387329E+01
1.028888162E+01  7.035824299E+00
1.030786782E+01  4.385204792E+00
1.032685401E+01  1.484557629E+00
1.034584020E+01  8.049655557E-01
1.036482640E+01  2.736999393E-01
1.038381259E+01  4.126181006E-01
1.040279879E+01  6.909000874E-01
1.042178498E+01  8.500147462E-01
1.044077117E+01  1.241151929E+00
1.045975737E+01  1.063045621E+00
1.047874356E+01  7.651870251E-01
1.049772975E+01  6.775087714E-01
1.051671595E+01  7.993094325E-01
1.053570214E+01  1.608732462E+00
1.055468833E+01  2.540807962E+00
1.057367453E+01  3.824550390E+00
1.059266072E+01  5.648835659E+00
1.061164692E+01  9.046191216E+00
1.063063311E+01  2.320869827E+01
1.064961930E+01  4.204626465E+01
1.066860550E+01  8.739098358E+01
1.068759169E+01  1.347892609E+02
1.070657788E+01  2.334011536E+02
1.072556408E+01  2.746193542E+02
1.074455027E+01  2.850617676E+02
1.076353646E+01  2.435032043E+02
1.078252266E+01  1.841028137E+02
1.080150885E+01  1.330078888E+02
1.082049505E+01  8.549160767E+01
1.083948124E+01  5.133459091E+01
1.085846743E+01  2.790930748E+01
1.087745363E+01  1.759622002E+01
1.089643982E+01  1.170931625E+01
1.091542601E+01  8.735519409E+00
1.093441221E+01  6.420984745E+00
1.095339840E+01  5.522177696E+00
1.097238459E+01  4.922408581E+00
1.099137079E+01  4.915127277E+00
1.101035698E+01  4.790303707E+00
1.102934317E+01  4.602448940E+00
1.104832937E+01  4.686820507E+00
1.106731556E+01  4.020216942E+00
1.108630176E+01  4.111344814E+00
1.110528795E+01  3.844843149E+00
1.112427414E+01  4.663641453E+00
1.114326034E+01  4.304937840E+00
1.116224653E+01  4.287153721E+00
1.118123272E+01  4.043829441E+00
1.120021892E+01  4.726084709E+00
1.121920511E+01  5.243574142E+00
1.123819130E+01  5.748967648E+00
1.125717750E+01  5.676574230E+00
1.127616369E+01  5.469816208E+00
1.129514989E+01  5.552835941E+00
1.131413608E+01  4.662298679E+00
1.133312227E+01  3.582878351E+00
1.135210847E+01  2.531554461E+00
1.137109466E+01  1.816316247E+00
1.139008085E+01  1.429395199E+00
1.140906705E+01  1.168816328E+00
1.142805324E+01  1.155350804E+00
1.144703943E+01  1.072735429E+00
1.146602563E+01  7.271963954E-01
1.148501182E+01  1.629897356E-01
1.150399801E+01  -2.603593767E-01
1.152298421E+01  -3.259727359E-01
1.154197040E+01  -3.833863437E-01
1.156095660E+01  -1.479508169E-02
1.157994279E+01  -1.068302915E-01
1.159892898E+01  2.211868912E-01
1.161791518E+01  4.232907891E-01
1.163690137E+01  6.573488712E-01
1.165588756E+01  7.446408868E-01
1.167487376E+01  9.886756539E-01
1.169385995E+01  1.110554576E+00
1.171284614E+01  1.054452300E+00
1.173183234E+01  2.035147190E+00
1.175081853E+01  3.397060871E+00
1.176980473E+01  5.023299217E+00
1.178879092E+01  5.903722286E+00
1.180777711E+01  5.466059685E+00
1.182676331E+01  4.328487873E+00
1.184574950E+01  3.453928232E+00
1.186473569E+01  2.753545046E+00
1.188372189E+01  2.804306507E+00
1.190270808E+01  2.664566040E+00
1.192169427E+01  2.662209272E+00
1.194068047E+01  2.884535789E+00
1.195966666E+01  3.669456005E+00
1.197865285E+01  4.545949936E+00
1.199763905E+01  5.946302414E+00
1.201662524E+01  7.955444813E+00
1.203561144E+01  1.167730427E+01
1.205459763E+01  1.652197456E+01
1.207358382E+01  3.155811691E+01
1.209257002E+01  4.572331238E+01
1.211155621E+01  7.771041107E+01
1.213054240E+01  9.497652435E+01
1.214952860E+01  9.193723297E+01
1.216851479E+01  5.312073898E+01
1.218750098E+01  3.358526993E+01
1.220648718E+01  1.963442612E+01
1.222547337E+01  1.376882458E+01
1.224445957E+01  1.092428684E+01
1.226344576E+01  8.574664116E+00
1.228243195E+01  6.998065472E+00
1.230141815E+01  5.866729259E+00
1.232040434E+01  5.325057983E+00
1.233939053E+01  4.845955372E+00
1.235837673E+01  4.470923901E+00
1.237736292E+01  4.439246655E+00
1.239634911E+01  4.475477219E+00
1.241533531E+01  4.521555901E+00
1.243432150E+01  4.177911758E+00
1.245330769E+01  4.001665592E+00
1.247229389E+01  4.090566635E+00
1.249128008E+01  4.215333939E+00
1.251026628E+01  4.059051037E+00
1.252925247E+01  3.655627251E+00
1.254823866E+01  3.818463087E+00
1.256722486E+01  3.765541077E+00
1.258621105E+01  4.067104816E+00
1.260519724E+01  4.044782639E+00
1.262418344E+01  4.367381096E+00
1.264316963E+01  4.562667847E+00
1.266215582E+01  4.790043831E+00
1.268114202E+01  5.229535103E+00
1.270012821E+01  6.403070450E+00
1.271911441E+01  7.878106117E+00
1.273810060E+01  9.686710358E+00
1.275708679E+01  1.181972027E+01
1.277607299E+01  1.679451752E+01
1.279505918E+01  3.249886322E+01
1.281404537E+01  7.024345398E+01
1.283303157E+01  1.109408188E+02
1.285201776E+01  1.542792206E+02
1.287100395E+01  1.533967438E+02
1.288999015E+01  1.441938629E+02
1.290897634E+01  1.042144089E+02
1.292796253E+01  8.158567810E+01
1.294694873E+01  4.784943390E+01
1.296593492E+01  3.243090057E+01
1.298492112E+01  1.861751747E+01
1.300390731E+01  1.196177483E+01
1.302289350E+01  7.509774685E+00
1.304187970E+01  4.701435089E+00
1.306086589E+01  3.207966328E+00
1.307985208E+01  2.091705561E+00
1.309883828E+01  1.748973250E+00
1.311782447E+01  1.320733905E+00
1.313681066E+01  9.271838069E-01
1.315579686E+01  4.202843010E-01
1.317478305E+01  4.798926711E-01
1.319376925E+01  6.649550796E-01
1.321275544E+01  8.109983802E-01
1.323174163E+01  7.596069574E-01
1.325072783E+01  6.139621139E-01
1.326971402E+01  4.975696802E-01
1.328870021E+01  9.925237298E-01
1.330768641E+01  1.135309935E+00
1.332667260E+01  1.089688182E+00
1.334565879E+01  9.811192751E-01
1.336464499E+01  1.038290739E+00
1.338363118E+01  8.133159876E-01
1.340261737E+01  3.528316021E-01
1.342160357E+01  2.063745409E-01
1.344058976E+01  1.331539601E-01
1.345957596E+01  8.337464184E-02
1.347856215E+01  1.297556758E-01
1.349754834E+01  7.284253836E-01
1.351653454E+01  1.236163855E+00
1.353552073E+01  1.721590638E+00
1.355450692E+01  4.007187843E+00
1.357349312E+01  1.106197071E+01
1.359247931E+01  2.175127029E+01
1.361146550E+01  3.208979034E+01
1.363045170E+01  3.166600227E+01
1.364943789E+01  2.315218735E+01
1.366842409E+01  1.210524750E+01
1.368741028E+01  6.450877666E+00
1.370639647E+01  3.902433157E+00
1.372538267E+01  2.168526411E+00
1.374436886E+01  1.684091330E+00
1.376335505E+01  1.515000105E+00
1.378234125E+01  1.011383772E+00
1.380132744E+01  6.471254826E-01
1.382031363E+01  7.190939188E-01
1.383929983E+01  6.317351460E-01
1.385828602E+01  1.084833816E-01
1.387727222E+01  -3.133662641E-01
1.389625841E+01  -3.341255486E-01
1.391524460E+01  2.352429740E-02
1.393423080E+01  3.548889235E-02
1.395321699E+01  2.408908457E-01
1.397220318E+01  1.575695276E-01
1.399118938E+01  4.586710036E-01
1.401017557E+01  1.708443910E-01
1.402916176E+01  4.177567065E-01
1.404814796E+01  4.010957181E-01
1.406713415E+01  4.931904972E-01
1.408612034E+01  5.115323663E-01
1.410510654E+01  6.562289596E-01
1.412409273E+01  9.156284928E-01
1.414307893E+01  7.162218690E-01
1.416206512E+01  8.222704530E-01
1.418105131E+01  7.768610120E-01
1.420003751E+01  7.742659450E-01
1.421902370E+01  6.730046272E-01
1.423800989E+01  6.566405296E-01
1.425699609E+01  4.482582211E-01
1.427598228E+01  4.291465878E-01
1.429496847E+01  8.998304605E-01
1.431395467E+01  1.067939878E+00
1.433294086E+01  8.982770443E-01
1.435192706E+01  8.317035437E-01
1.437091325E+01  1.304839253E+00
1.438989944E+01  1.366578698E+00
1.440888564E+01  1.175236702E+00
1.442787183E+01  6.850576401E-01
1.444685802E+01  4.015090168E-01
1.446584422E+01  5.436661243E-01
1.448483041E+01  6.393655539E-01
1.450381660E+01  7.281316519E-01
1.452280280E+01  1.397752047E+00
1.454178899E+01  1.903234720E+00
1.456077518E+01  2.208098888E+00
1.457976138E+01  2.145170927E+00
1.459874757E+01  1.547827005E+00
1.461773377E+01  1.031286955E+00
1.463671996E+01  9.909218550E-01
1.465570615E+01  1.324085474E+00
1.467469235E+01  1.426666737E+00
1.469367854E+01  1.153934598E+00
1.471266473E+01  1.051099420E+00
1.473165093E+01  8.221843243E-01
1.475063712E+01  1.742029786E-01
1.476962331E+01  -2.168219686E-01
1.478860951E+01  1.229632832E-02
1.480759570E+01  3.359811008E-01
1.482658190E+01  4.562098682E-01
1.484556809E+01  3.312925994E-01
1.486455428E+01  1.422108859E-01
1.488354048E+01  2.478053607E-02
1.490252667E+01  -5.437178537E-02
1.492151286E+01  1.348850429E-01
1.494049906E+01  5.310414433E-01
1.495948525E+01  8.278373480E-01
1.497847144E+01  8.502391577E-01
1.499745764E+01  7.317466140E-01
1.501644383E+01  6.770578027E-01
1.503543002E+01  6.269710660E-01
1.505441622E+01  5.619585514E-01
1.507340241E+01  7.091059685E-01
1.509238861E+01  8.117201328E-01
1.511137480E+01  9.044910073E-01
1.513036099E+01  8.652185798E-01
1.514934719E+01  1.023120165E+00
1.516833338E+01  1.156480312E+00
1.518731957E+01  1.822530627E+00
1.520630577E+01  2.215085268E+00
1.522529196E+01  2.189458370E+00
1.524427815E+01  2.033460140E+00
1.526326435E+01  2.262486935E+00
1.528225054E+01  2.709211111E+00
1.530123674E+01  3.625144958E+00
1.532022293E+01  4.519384861E+00
1.533920912E+01  6.640056133E+00
1.535819532E+01  1.003995705E+01
1.537718151E+01  1.852400780E+01
1.539616770E+01  3.934814453E+01
1.541515390E+01  1.088975525E+02
1.543414009E+01  2.378052979E+02
1.545312628E+01  3.564421692E+02
1.547211248E+01  4.185145264E+02
1.549109867E+01  3.600152283E+02
1.551008486E+01  2.573764648E+02
1.552907106E+01  1.666770172E+02
1.554805725E+01  1.306696472E+02
1.556704345E+01  9.578675842E+01
1.558602964E+01  6.335345078E+01
1.560501583E+01  3.987604141E+01
1.562400203E+01  2.146419907E+01
1.564298822E+01  1.502232647E+01
1.566197441E+01  1.059472752E+01
1.568096061E+01  9.073636055E+00
1.569994680E+01  9.546991348E+00
1.571893299E+01  1.087462425E+01
1.573791919E+01  1.344599628E+01
1.575690538E+01  1.791037369E+01
1.577589158E+01  2.277824211E+01
1.579487777E+01  2.593361282E+01
1.581386396E+01  2.780888557E+01
1.583285016E+01  2.585317421E+01
1.585183635E+01  2.239342690E+01
1.587082254E+01  1.572364140E+01
1.588980874E+01  1.116808796E+01
1.590879493E+01  7.581348419E+00
1.592778112E+01  5.495231152E+00
1.594676732E+01  4.012065887E+00
1.596575351E+01  3.212434053E+00
1.598473970E+01  2.668886185E+00
1.600372590E+01  2.052509069E+00
1.602271209E+01  1.497032523E+00
1.604169829E+01  1.079952598E+00
1.606068448E+01  1.139946818E+00
1.607967067E+01  1.104067326E+00
1.609865687E+01  1.056925058E+00
1.611764306E+01  2.317258835E+00
1.613662925E+01  3.961037159E+00
1.615561545E+01  3.780228853E+00
1.617460164E+01  2.850202322E+00
1.619358783E+01  2.947556973E+00
1.621257403E+01  1.587476850E+00
1.623156022E+01  1.448673368E+00
1.625054642E+01  9.776639938E-01
1.626953261E+01  8.509616256E-01
1.628851880E+01  8.755570054E-01
1.630750500E+01  5.032625794E-01
1.632649119E+01  6.565640569E-01
1.634547738E+01  9.208360910E-01
1.636446358E+01  9.448705316E-01
1.638344977E+01  5.525406599E-01
1.640243596E+01  5.469397306E-01
1.642142216E+01  8.436517715E-01
1.644040835E+01  1.088656545E+00
1.645939455E+01  8.718460202E-01
1.647838074E+01  8.655443788E-01
1.649736693E+01  5.217279196E-01
1.651635313E+01  4.700813293E-01
1.653533932E+01  5.496755838E-01
1.655432551E+01  2.793506682E-01
1.657331171E+01  -1.145132259E-01
1.659229790E+01  -1.070986912E-01
1.661128409E+01  2.418075949E-01
1.663027029E+01  7.417675108E-02
1.664925648E+01  3.981387988E-02
1.666824267E+01  1.372547895E-01
1.668722887E+01  -2.211959660E-02
1.670621506E+01  -8.122486621E-02
1.672520126E+01  -1.313954890E-01
1.674418745E+01  7.928694040E-02
1.676317364E+01  2.178320140E-01
1.678215984E+01  2.288434803E-01
1.680114603E+01  1.484839022E-01
1.682013222E+01  2.892127335E-01
1.683911842E+01  3.594912887E-01
1.685810461E+01  3.256752491E-01
1.687709080E+01  2.063106596E-01
1.689607700E+01  4.942374825E-01
1.691506319E+01  4.667091072E-01
1.693404939E+01  4.642767012E-01
1.695303558E+01  9.276542664E-01
1.697202177E+01  2.406186819E+00
1.699100797E+01  4.316303730E+00
1.700999416E+01  6.903781891E+00
1.702898035E+01  9.298802376E+00
1.704796655E+01  1.037300110E+01
1.706695274E+01  9.263031960E+00
1.708593893E+01  7.590274811E+00
1.710492513E+01  6.825233459E+00
1.712391132E+01  7.633738518E+00
1.714289751E+01  1.221233654E+01
1.716188371E+01  1.944654083E+01
1.718086990E+01  3.238349533E+01
1.719985610E+01  4.232753754E+01
1.721884229E+01  5.033209610E+01
1.723782848E+01  5.504308319E+01
1.725681468E+01  5.963351059E+01
1.727580087E+01  6.151210785E+01
1.729478706E+01  5.315331268E+01
1.731377326E+01  4.012834167E+01
1.733275945E+01  2.657915306E+01
1.735174564E+01  2.142918968E+01
1.737073184E+01  1.876686287E+01
1.738971803E+01  2.063041306E+01
1.740870423E+01  2.271510315E+01
1.742769042E+01  2.869683075E+01
1.744667661E+01  2.666824913E+01
1.746566281E+01  2.319483566E+01
1.748464900E+01  1.319766808E+01
1.750363519E+01  9.392316818E+00
1.752262139E+01  6.424568653E+00
1.754160758E+01  4.792425632E+00
