3.871548186E+00  1.075324059E+00
3.890534380E+00  6.680703163E-01
3.909520574E+00  7.463388443E-01
3.928506767E+00  7.618297935E-01
3.947492961E+00  9.670869112E-01
3.966479154E+00  8.669922948E-01
3.985465348E+00  8.332118392E-01
4.004451542E+00  9.232177138E-01
4.023437735E+00  7.494037151E-01
4.042423929E+00  5.292610526E-01
4.061410122E+00  5.840679407E-01
4.080396316E+00  4.162952304E-01
4.099382510E+00  1.005163789E+00
4.118368703E+00  1.062645674E+00
4.137354897E+00  1.755921721E+00
4.156341091E+00  1.785623908E+00
4.175327284E+00  1.253455162E+00
4.194313478E+00  8.369030356E-01
4.213299671E+00  3.875949681E-01
4.232285865E+00  3.560191095E-01
4.251272059E+00  7.189442217E-02
4.270258252E+00  3.951588869E-01
4.289244446E+00  5.555542111E-01
4.308230639E+00  8.659582734E-01
4.327216833E+00  1.127702713E+00
4.346203027E+00  7.113816738E-01
4.365189220E+00  7.516142726E-01
4.384175414E+00  2.673742473E-01
4.403161607E+00  3.021892607E-01
4.422147801E+00  1.979618371E-01
4.441133995E+00  -6.570128351E-02
4.460120188E+00  -2.459487766E-01
4.479106382E+00  -3.638371527E-01
4.498092575E+00  -1.809436828E-01
4.517078769E+00  3.811514378E-01
4.536064963E+00  3.312727809E-01
4.555051156E+00  2.068870366E-01
4.574037350E+00  1.080108210E-01
4.593023543E+00  1.422072202E-01
4.612009737E+00  5.087587833E-01
4.630995931E+00  9.068315029E-01
4.649982124E+00  1.151036978E+00
4.668968318E+00  1.193000913E+00
4.687954511E+00  8.080315590E-01
4.706940705E+00  7.345173955E-01
4.725926899E+00  6.068564057E-01
4.744913092E+00  2.007033676E-01
4.763899286E+00  2.589341700E-01
4.782885479E+00  2.722764909E-01
4.801871673E+00  6.804255247E-01
4.820857867E+00  1.177650928E+00
4.839844060E+00  1.409913182E+00
4.858830254E+00  1.276531577E+00
4.877816447E+00  1.425928116E+00
4.896802641E+00  1.339032173E+00
4.915788835E+00  1.672967911E+00
4.934775028E+00  1.791494370E+00
4.953761222E+00  1.472247243E+00
4.972747415E+00  1.003110528E+00
4.991733609E+00  5.910253525E-01
5.010719803E+00  3.540214002E-01
5.029705996E+00  3.524312973E-01
5.048692190E+00  6.686894298E-01
5.067678383E+00  7.667784095E-01
5.086664577E+00  1.123770237E+00
5.105650771E+00  1.166818142E+00
5.124636964E+00  1.285680056E+00
5.143623158E+00  7.855647206E-01
5.162609351E+00  2.387059778E-01
5.181595545E+00  -1.961208880E-01
5.200581739E+00  4.372007027E-02
5.219567932E+00  8.034927845E-01
5.238554126E+00  1.215787649E+00
5.257540319E+00  7.869772911E-01
5.276526513E+00  2.450411767E-01
5.295512707E+00  3.393540159E-02
5.314498900E+00  -2.600903511E-01
5.333485094E+00  -3.333109915E-01
5.352471287E+00  -2.424655706E-01
5.371457481E+00  -2.657011747E-01
5.390443675E+00  2.476072013E-01
5.409429868E+00  3.474563360E-01
5.428416062E+00  5.252105594E-01
5.447402255E+00  -5.510856397E-03
5.466388449E+00  1.780171692E-01
5.485374643E+00  4.119289517E-01
5.504360836E+00  5.356919169E-01
5.523347030E+00  7.614182234E-01
5.542333223E+00  6.756535769E-01
5.561319417E+00  6.977081895E-01
5.580305611E+00  7.380762696E-01
5.599291804E+00  5.801365972E-01
5.618277998E+00  1.005108953E+00
5.637264192E+00  1.477357745E+00
5.656250385E+00  1.545913339E+00
5.675236579E+00  1.632511854E+00
5.694222772E+00  1.487574577E+00
5.713208966E+00  1.954046488E+00
5.732195160E+00  2.146671295E+00
5.751181353E+00  1.936823130E+00
5.770167547E+00  1.608448982E+00
5.789153740E+00  1.439550042E+00
5.808139934E+00  1.589507461E+00
5.827126128E+00  1.082966924E+00
5.846112321E+00  8.481360674E-01
5.865098515E+00  6.834404469E-01
5.884084708E+00  1.089247465E+00
5.903070902E+00  1.171778440E+00
5.922057096E+00  1.695305943E+00
5.941043289E+00  1.691923261E+00
5.960029483E+00  1.679451942E+00
5.979015676E+00  1.068787694E+00
5.998001870E+00  5.307201147E-01
6.016988064E+00  6.988905370E-02
6.035974257E+00  -1.913423091E-01
6.054960451E+00  -6.186172962E-01
6.073946644E+00  -1.788071096E-01
6.092932838E+00  -7.677654177E-02
6.111919032E+00  3.650380671E-01
6.130905225E+00  1.153504029E-01
6.149891419E+00  -1.031919867E-01
6.168877612E+00  -2.767592669E-02
6.187863806E+00  -3.938166201E-01
6.206850000E+00  3.907189667E-01
6.225836193E+00  9.916899204E-01
6.244822387E+00  1.761243939E+00
6.263808580E+00  1.983372211E+00
6.282794774E+00  2.601053476E+00
6.301780968E+00  3.324777365E+00
6.320767161E+00  3.857521772E+00
6.339753355E+00  4.439845562E+00
6.358739548E+00  4.067451000E+00
6.377725742E+00  3.833729506E+00
6.396711936E+00  3.660571575E+00
6.415698129E+00  3.542354107E+00
6.434684323E+00  3.126969099E+00
6.453670516E+00  3.326360226E+00
6.472656710E+00  3.530192852E+00
6.491642904E+00  4.320716381E+00
6.510629097E+00  3.996552706E+00
6.529615291E+00  4.797171593E+00
6.548601484E+00  5.595593929E+00
6.567587678E+00  7.144898415E+00
6.586573872E+00  8.562644005E+00
6.605560065E+00  1.115133286E+01
6.624546259E+00  1.384485531E+01
6.643532452E+00  1.661542320E+01
6.662518646E+00  1.837696838E+01
6.681504840E+00  1.958053780E+01
6.700491033E+00  2.003779221E+01
6.719477227E+00  2.072183800E+01
6.738463420E+00  2.141124344E+01
6.757449614E+00  2.305369568E+01
6.776435808E+00  2.566615105E+01
6.795422001E+00  3.044405365E+01
6.814408195E+00  3.726793289E+01
6.833394388E+00  4.724708557E+01
6.852380582E+00  5.981132507E+01
6.871366776E+00  7.544136047E+01
6.890352969E+00  9.221216583E+01
6.909339163E+00  1.081537247E+02
6.928325356E+00  1.201309662E+02
6.947311550E+00  1.248936005E+02
6.966297744E+00  1.207144241E+02
6.985283937E+00  1.102320404E+02
7.004270131E+00  9.515541840E+01
7.023256325E+00  8.093978119E+01
7.042242518E+00  6.650831604E+01
7.061228712E+00  5.302046204E+01
7.080214905E+00  4.030500412E+01
7.099201099E+00  3.080497551E+01
7.118187293E+00  2.348798943E+01
7.137173486E+00  1.837201691E+01
7.156159680E+00  1.436310768E+01
7.175145873E+00  1.157081985E+01
7.194132067E+00  9.592291832E+00
7.213118261E+00  8.068426132E+00
7.232104454E+00  6.013996601E+00
7.251090648E+00  4.751514912E+00
7.270076841E+00  3.628152132E+00
7.289063035E+00  3.376167059E+00
7.308049229E+00  2.723469973E+00
7.327035422E+00  2.151331425E+00
7.346021616E+00  1.863009930E+00
7.365007809E+00  1.821779490E+00
7.383994003E+00  2.108718157E+00
7.402980197E+00  2.567913771E+00
7.421966390E+00  2.493873358E+00
7.440952584E+00  1.867304564E+00
7.459938777E+00  1.441787958E+00
7.478924971E+00  1.061117053E+00
7.497911165E+00  8.918743134E-01
7.516897358E+00  5.149876475E-01
7.535883552E+00  4.282199740E-01
7.554869745E+00  3.068992198E-01
7.573855939E+00  6.370541453E-01
7.592842133E+00  4.595886171E-01
7.611828326E+00  4.127804637E-01
7.630814520E+00  4.601133764E-01
7.649800713E+00  5.943208337E-01
7.668786907E+00  7.712574601E-01
7.687773101E+00  7.845053673E-01
7.706759294E+00  1.257534504E+00
7.725745488E+00  1.170088053E+00
7.744731681E+00  8.931738138E-01
7.763717875E+00  8.124955893E-01
7.782704069E+00  4.425768554E-01
7.801690262E+00  -1.165563241E-01
7.820676456E+00  -4.330799878E-01
7.839662649E+00  -4.404216111E-01
7.858648843E+00  -8.395539224E-02
7.877635037E+00  -1.012728289E-01
7.896621230E+00  1.195372641E-02
7.915607424E+00  1.520306524E-02
7.934593617E+00  6.283272989E-03
7.953579811E+00  -1.378241479E-01
7.972566005E+00  3.650815785E-02
7.991552198E+00  1.466223747E-01
8.010538392E+00  3.001462817E-01
8.029524585E+00  1.282900870E-01
8.048510779E+00  -3.312125430E-02
8.067496973E+00  -3.640898764E-01
8.086483166E+00  -2.664061785E-01
8.105469360E+00  -6.406257162E-04
8.124455553E+00  6.903074682E-02
8.143441747E+00  -5.778272636E-03
8.162427941E+00  -4.582852423E-01
8.181414134E+00  -7.807655931E-01
8.200400328E+00  -1.269092083E+00
8.219386521E+00  -8.045788407E-01
8.238372715E+00  -6.814643145E-01
8.257358909E+00  -1.819386184E-01
8.276345102E+00  -3.481917083E-01
8.295331296E+00  -4.394137263E-01
8.314317489E+00  -3.382129371E-01
8.333303683E+00  -3.386100829E-01
8.352289877E+00  -2.724882960E-01
8.371276070E+00  -5.536916256E-01
8.390262264E+00  -3.595442474E-01
8.409248457E+00  -3.052748144E-01
8.428234651E+00  1.045240045E+00
8.447220845E+00  1.907684803E+00
8.466207038E+00  2.970113039E+00
8.485193232E+00  3.580277205E+00
8.504179426E+00  4.336814404E+00
8.523165619E+00  4.807380199E+00
8.542151813E+00  5.199013233E+00
8.561138006E+00  6.248252392E+00
8.580124200E+00  7.383347988E+00
8.599110394E+00  8.508089066E+00
8.618096587E+00  1.018752670E+01
8.637082781E+00  1.180010223E+01
8.656068974E+00  1.350840473E+01
8.675055168E+00  1.479646111E+01
8.694041362E+00  1.603692818E+01
8.713027555E+00  1.801768112E+01
8.732013749E+00  2.028910637E+01
8.750999942E+00  2.263083839E+01
8.769986136E+00  2.527825737E+01
8.788972330E+00  2.822506905E+01
8.807958523E+00  3.162706757E+01
8.826944717E+00  3.611491776E+01
8.845930910E+00  4.113798904E+01
8.864917104E+00  4.687114334E+01
8.883903298E+00  5.383758163E+01
8.902889491E+00  6.317151260E+01
8.921875685E+00  7.413970184E+01
8.940861878E+00  8.870974731E+01
8.959848072E+00  1.080342865E+02
8.978834266E+00  1.318864288E+02
8.997820459E+00  1.635746307E+02
9.016806653E+00  2.044868164E+02
9.035792846E+00  2.493682556E+02
9.054779040E+00  2.954603577E+02
9.073765234E+00  3.354147034E+02
9.092751427E+00  3.656992493E+02
9.111737621E+00  3.800870056E+02
9.130723814E+00  3.857782898E+02
9.149710008E+00  3.813101807E+02
9.168696202E+00  3.736061401E+02
9.187682395E+00  3.675522766E+02
9.206668589E+00  3.680863647E+02
9.225654782E+00  3.811448975E+02
9.244640976E+00  4.040738220E+02
9.263627170E+00  4.397786865E+02
9.282613363E+00  4.855979004E+02
9.301599557E+00  5.400313721E+02
9.320585750E+00  5.985065308E+02
9.339571944E+00  6.570629883E+02
9.358558138E+00  7.097318115E+02
9.377544331E+00  7.424818726E+02
9.396530525E+00  7.538347168E+02
9.415516718E+00  7.399823608E+02
9.434502912E+00  6.982488403E+02
9.453489106E+00  6.448892212E+02
9.472475299E+00  5.756184082E+02
9.491461493E+00  5.072118225E+02
9.510447686E+00  4.361857605E+02
9.529433880E+00  3.735102234E+02
9.548420074E+00  3.166571655E+02
9.567406267E+00  2.716521301E+02
9.586392461E+00  2.370158997E+02
9.605378654E+00  2.090569153E+02
9.624364848E+00  1.850634308E+02
9.643351042E+00  1.639052734E+02
9.662337235E+00  1.438876953E+02
9.681323429E+00  1.250633087E+02
9.700309622E+00  1.059650574E+02
9.719295816E+00  9.002352905E+01
9.738282010E+00  7.388126373E+01
9.757268203E+00  6.014355087E+01
9.776254397E+00  4.750035477E+01
9.795240590E+00  3.609523773E+01
9.814226784E+00  2.779290581E+01
9.833212978E+00  2.079663086E+01
9.852199171E+00  1.518735600E+01
9.871185365E+00  1.084570980E+01
9.890171559E+00  7.315726757E+00
9.909157752E+00  5.015409946E+00
9.928143946E+00  3.369089603E+00
9.947130139E+00  2.217740059E+00
9.966116333E+00  2.004806042E+00
9.985102527E+00  1.075325370E+00
1.000408872E+01  4.215708077E-01
1.002307491E+01  -5.178290606E-01
1.004206111E+01  -1.346594572E+00
1.006104730E+01  -2.002204180E+00
1.008003349E+01  -2.158769846E+00
1.009901969E+01  -1.966568828E+00
1.011800588E+01  -2.190956831E+00
1.013699208E+01  -2.697003365E+00
1.015597827E+01  -2.536572695E+00
1.017496446E+01  -2.822958946E+00
1.019395066E+01  -2.612371206E+00
1.021293685E+01  -2.644217014E+00
1.023192304E+01  -2.434959650E+00
1.025090924E+01  -1.655655622E+00
1.026989543E+01  -1.103224158E+00
1.028888162E+01  -4.073459804E-01
1.030786782E+01  -3.983587772E-02
1.032685401E+01  1.015735626E+00
1.034584020E+01  2.196120262E+00
1.036482640E+01  3.392963171E+00
1.038381259E+01  4.908409595E+00
1.040279879E+01  6.322528839E+00
1.042178498E+01  7.846933365E+00
1.044077117E+01  9.538407326E+00
1.045975737E+01  1.076427937E+01
1.047874356E+01  1.195320892E+01
1.049772975E+01  1.335598087E+01
1.051671595E+01  1.472473335E+01
1.053570214E+01  1.687103081E+01
1.055468833E+01  1.849907684E+01
1.057367453E+01  2.074470901E+01
1.059266072E+01  2.248251724E+01
1.061164692E+01  2.410534286E+01
1.063063311E+01  2.506118011E+01
1.064961930E+01  2.646151161E+01
1.066860550E+01  2.847795486E+01
1.068759169E+01  3.031168747E+01
1.070657788E+01  3.278316498E+01
1.072556408E+01  3.486718750E+01
1.074455027E+01  3.626918030E+01
1.076353646E+01  3.796618271E+01
1.078252266E+01  3.902088928E+01
1.080150885E+01  4.104142761E+01
1.082049505E+01  4.184693909E+01
1.083948124E+01  4.264877701E+01
1.085846743E+01  4.289153290E+01
1.087745363E+01  4.327743149E+01
1.089643982E+01  4.344483948E+01
1.091542601E+01  4.351507950E+01
1.093441221E+01  4.352817917E+01
1.095339840E+01  4.241950989E+01
1.097238459E+01  4.143697739E+01
1.099137079E+01  4.016211700E+01
1.101035698E+01  3.852156448E+01
1.102934317E+01  3.676261139E+01
1.104832937E+01  3.447803497E+01
1.106731556E+01  3.114140320E+01
1.108630176E+01  2.657592583E+01
1.110528795E+01  2.350933456E+01
1.112427414E+01  2.046184540E+01
1.114326034E+01  1.717994118E+01
1.116224653E+01  1.415146542E+01
1.118123272E+01  1.146353722E+01
1.120021892E+01  9.171420097E+00
1.121920511E+01  6.672199249E+00
1.123819130E+01  4.576670647E+00
1.125717750E+01  3.071607351E+00
1.127616369E+01  1.444101214E+00
1.129514989E+01  5.557774305E-01
1.131413608E+01  -8.792340010E-02
1.133312227E+01  -4.460340738E-01
1.135210847E+01  -4.555725493E-03
1.137109466E+01  7.435047030E-01
1.139008085E+01  2.269375801E+00
1.140906705E+01  3.732311726E+00
1.142805324E+01  5.428539276E+00
1.144703943E+01  8.166200638E+00
1.146602563E+01  1.032605934E+01
1.148501182E+01  1.332125950E+01
1.150399801E+01  1.619870186E+01
1.152298421E+01  2.688488770E+01
1.154197040E+01  4.071774292E+01
1.156095660E+01  5.240929413E+01
1.157994279E+01  6.498248291E+01
1.159892898E+01  7.706360626E+01
1.161791518E+01  9.170037842E+01
1.163690137E+01  1.078001480E+02
1.165588756E+01  1.241093826E+02
1.167487376E+01  1.436363678E+02
1.169385995E+01  1.608996429E+02
1.171284614E+01  1.820897217E+02
1.173183234E+01  2.034498749E+02
1.175081853E+01  2.212534180E+02
1.176980473E+01  2.364101105E+02
1.178879092E+01  2.439769592E+02
1.180777711E+01  2.455521393E+02
1.182676331E+01  2.383452759E+02
1.184574950E+01  2.268584137E+02
1.186473569E+01  2.077775116E+02
1.188372189E+01  1.898987885E+02
1.190270808E+01  1.692230072E+02
1.192169427E+01  1.500681152E+02
1.194068047E+01  1.349463654E+02
1.195966666E+01  1.191942520E+02
1.197865285E+01  1.082174835E+02
1.199763905E+01  9.818754578E+01
1.201662524E+01  8.949777222E+01
1.203561144E+01  8.215737152E+01
1.205459763E+01  7.608630371E+01
1.207358382E+01  7.075437927E+01
1.209257002E+01  6.512885284E+01
1.211155621E+01  5.940732956E+01
1.213054240E+01  5.357867050E+01
1.214952860E+01  4.839693832E+01
1.216851479E+01  4.354308701E+01
1.218750098E+01  3.952568054E+01
1.220648718E+01  3.613203049E+01
1.222547337E+01  3.348805237E+01
1.224445957E+01  3.077317047E+01
1.226344576E+01  2.813452721E+01
1.228243195E+01  2.567878914E+01
1.230141815E+01  2.338690948E+01
1.232040434E+01  2.181731606E+01
1.233939053E+01  2.068307114E+01
1.235837673E+01  1.988376427E+01
1.237736292E+01  1.952244377E+01
1.239634911E+01  1.891827965E+01
1.241533531E+01  1.869281578E+01
1.243432150E+01  1.855233383E+01
1.245330769E+01  1.878347206E+01
1.247229389E+01  1.843192673E+01
1.249128008E+01  1.816781616E+01
1.251026628E+01  1.826746941E+01
1.252925247E+01  1.898523140E+01
1.254823866E+01  1.984634972E+01
1.256722486E+01  2.038069534E+01
1.258621105E+01  2.024839401E+01
1.260519724E+01  2.132060242E+01
1.262418344E+01  2.157947540E+01
1.264316963E+01  2.150647736E+01
1.266215582E+01  2.037206459E+01
1.268114202E+01  2.006187630E+01
1.270012821E+01  2.044190407E+01
1.271911441E+01  2.105846024E+01
1.273810060E+01  2.154964828E+01
1.275708679E+01  2.146422005E+01
1.277607299E+01  2.183999252E+01
1.279505918E+01  2.244303703E+01
1.281404537E+01  2.283054543E+01
1.283303157E+01  2.327823067E+01
1.285201776E+01  2.362262726E+01
1.287100395E+01  2.400974655E+01
1.288999015E+01  2.413334465E+01
1.290897634E+01  2.422860718E+01
1.292796253E+01  2.432707214E+01
1.294694873E+01  2.414310646E+01
1.296593492E+01  2.403128242E+01
1.298492112E+01  2.319195366E+01
1.300390731E+01  2.253823662E+01
1.302289350E+01  2.211390305E+01
1.304187970E+01  2.138758469E+01
1.306086589E+01  2.017227745E+01
1.307985208E+01  1.890903664E+01
1.309883828E+01  1.809400940E+01
1.311782447E+01  1.706889725E+01
1.313681066E+01  1.627681160E+01
1.315579686E+01  1.490950108E+01
1.317478305E+01  1.408701897E+01
1.319376925E+01  1.324046326E+01
1.321275544E+01  1.268575096E+01
1.323174163E+01  1.197388840E+01
1.325072783E+01  1.078107357E+01
1.326971402E+01  9.462197304E+00
1.328870021E+01  8.259109497E+00
1.330768641E+01  7.260168552E+00
1.332667260E+01  6.189167500E+00
1.334565879E+01  5.052397251E+00
1.336464499E+01  3.877492666E+00
1.338363118E+01  2.954414845E+00
1.340261737E+01  1.932526588E+00
1.342160357E+01  8.627986908E-01
1.344058976E+01  -1.600247025E-01
1.345957596E+01  -9.112295508E-01
1.347856215E+01  -1.279357672E+00
1.349754834E+01  -1.557787538E+00
1.351653454E+01  -1.887392044E+00
1.353552073E+01  -2.113961697E+00
1.355450692E+01  -1.749905586E+00
1.357349312E+01  -1.530663013E+00
1.359247931E+01  -1.308047056E+00
1.361146550E+01  -1.175915241E+00
1.363045170E+01  -4.723531902E-01
1.364943789E+01  4.853698313E-01
1.366842409E+01  1.680539489E+00
1.368741028E+01  2.595146179E+00
1.370639647E+01  3.340819836E+00
1.372538267E+01  4.150390625E+00
1.374436886E+01  4.909856319E+00
1.376335505E+01  6.064033985E+00
1.378234125E+01  7.042496681E+00
1.380132744E+01  8.105882645E+00
1.382031363E+01  9.062144279E+00
1.383929983E+01  1.007356644E+01
1.385828602E+01  1.097294998E+01
1.387727222E+01  1.153572559E+01
1.389625841E+01  1.188093567E+01
1.391524460E+01  1.195098877E+01
1.393423080E+01  1.193864059E+01
1.395321699E+01  1.130364704E+01
1.397220318E+01  1.014081478E+01
1.399118938E+01  9.042647362E+00
1.401017557E+01  8.276290894E+00
1.402916176E+01  7.661066055E+00
1.404814796E+01  6.804183960E+00
1.406713415E+01  5.585135460E+00
1.408612034E+01  4.904274464E+00
1.410510654E+01  3.905485392E+00
1.412409273E+01  3.171863556E+00
1.414307893E+01  2.530783653E+00
1.416206512E+01  2.280918598E+00
1.418105131E+01  1.566400528E+00
1.420003751E+01  6.802567244E-01
1.421902370E+01  1.731733680E-01
1.423800989E+01  -5.217460543E-02
1.425699609E+01  -2.431535721E-01
1.427598228E+01  -6.294010878E-01
1.429496847E+01  -3.678947687E-01
1.431395467E+01  2.497965284E-02
1.433294086E+01  6.151392460E-01
1.435192706E+01  6.201089025E-01
1.437091325E+01  3.523043394E-01
1.438989944E+01  1.064520404E-01
1.440888564E+01  -2.208276242E-01
1.442787183E+01  -1.448300481E-01
1.444685802E+01  -8.385546505E-02
1.446584422E+01  2.811981738E-02
1.448483041E+01  -5.625573918E-02
1.450381660E+01  -1.869699955E-01
1.452280280E+01  -1.583068967E-01
1.454178899E+01  -2.960657775E-01
1.456077518E+01  -5.493890047E-01
1.457976138E+01  -4.244777858E-01
1.459874757E+01  1.095215790E-02
1.461773377E+01  4.894718230E-01
1.463671996E+01  4.895259440E-01
1.465570615E+01  2.785699069E-01
1.467469235E+01  3.501881361E-01
1.469367854E+01  2.255471200E-01
1.471266473E+01  3.241078258E-01
1.473165093E+01  2.033873796E-01
1.475063712E+01  5.416800454E-02
1.476962331E+01  1.423463225E-01
1.478860951E+01  2.553143203E-01
1.480759570E+01  6.450750232E-01
1.482658190E+01  5.565024614E-01
1.484556809E+01  5.430743471E-02
1.486455428E+01  -1.797206104E-01
1.488354048E+01  1.500981152E-01
1.490252667E+01  3.729968071E-01
1.492151286E+01  1.784536541E-01
1.494049906E+01  7.855097763E-03
1.495948525E+01  -1.992874146E-01
1.497847144E+01  -1.344717145E-01
1.499745764E+01  2.494553626E-01
1.501644383E+01  4.815698266E-01
1.503543002E+01  1.276809424E-01
1.505441622E+01  -3.961606920E-01
1.507340241E+01  -2.551503181E-01
1.509238861E+01  2.621424198E-01
1.511137480E+01  8.131713271E-01
1.513036099E+01  5.475419760E-01
1.514934719E+01  3.340934813E-01
1.516833338E+01  3.183644712E-01
1.518731957E+01  7.887279987E-01
1.520630577E+01  1.249848247E+00
1.522529196E+01  1.353818536E+00
1.524427815E+01  1.247207284E+00
1.526326435E+01  8.268570304E-01
1.528225054E+01  8.991259933E-01
1.530123674E+01  1.185289502E+00
1.532022293E+01  1.050574660E+00
1.533920912E+01  1.141215444E+00
1.535819532E+01  1.512366652E+00
1.537718151E+01  1.782843232E+00
1.539616770E+01  2.390583038E+00
1.541515390E+01  2.738626957E+00
1.543414009E+01  3.296711922E+00
1.545312628E+01  4.340359688E+00
1.547211248E+01  4.624002934E+00
1.549109867E+01  5.138140202E+00
1.551008486E+01  5.395865440E+00
1.552907106E+01  6.095952034E+00
1.554805725E+01  6.857364178E+00
1.556704345E+01  7.980820656E+00
1.558602964E+01  9.073262215E+00
1.560501583E+01  1.038561440E+01
1.562400203E+01  1.132421875E+01
1.564298822E+01  1.233358002E+01
1.566197441E+01  1.330600262E+01
1.568096061E+01  1.487216187E+01
1.569994680E+01  1.641048431E+01
1.571893299E+01  1.756431580E+01
1.573791919E+01  1.866128731E+01
1.575690538E+01  1.955615044E+01
1.577589158E+01  2.052890587E+01
1.579487777E+01  2.136298752E+01
1.581386396E+01  2.190647888E+01
1.583285016E+01  2.209965324E+01
1.585183635E+01  2.235532761E+01
1.587082254E+01  2.265439415E+01
1.588980874E+01  2.291170692E+01
1.590879493E+01  2.349899101E+01
1.592778112E+01  2.412559700E+01
1.594676732E+01  2.481142807E+01
1.596575351E+01  2.510659218E+01
1.598473970E+01  2.589973831E+01
1.600372590E+01  2.706205559E+01
1.602271209E+01  2.864374161E+01
1.604169829E+01  3.141268158E+01
1.606068448E+01  3.473941422E+01
1.607967067E+01  3.861241150E+01
1.609865687E+01  4.347247314E+01
1.611764306E+01  4.786310577E+01
1.613662925E+01  5.199454117E+01
1.615561545E+01  5.563448715E+01
1.617460164E+01  5.914128113E+01
1.619358783E+01  6.265906143E+01
1.621257403E+01  6.503865814E+01
1.623156022E+01  6.582985687E+01
1.625054642E+01  6.399737930E+01
1.626953261E+01  6.027731705E+01
1.628851880E+01  5.478407669E+01
1.630750500E+01  4.857725906E+01
1.632649119E+01  4.236390305E+01
1.634547738E+01  3.545357132E+01
1.636446358E+01  2.967656517E+01
1.638344977E+01  2.368676758E+01
1.640243596E+01  1.923321533E+01
1.642142216E+01  1.543721771E+01
1.644040835E+01  1.234806919E+01
1.645939455E+01  1.020701981E+01
1.647838074E+01  8.576586723E+00
1.649736693E+01  6.810707092E+00
1.651635313E+01  5.138196945E+00
1.653533932E+01  4.210434914E+00
1.655432551E+01  3.621646881E+00
1.657331171E+01  3.405567169E+00
1.659229790E+01  2.604808807E+00
1.661128409E+01  2.214364052E+00
1.663027029E+01  2.012785912E+00
1.664925648E+01  1.921381474E+00
1.666824267E+01  1.825690031E+00
1.668722887E+01  1.361419201E+00
1.670621506E+01  8.959557414E-01
1.672520126E+01  5.703910589E-01
1.674418745E+01  5.442903638E-01
1.676317364E+01  3.171831965E-01
1.678215984E+01  1.613969058E-01
1.680114603E+01  -2.497475035E-02
1.682013222E+01  -3.491269648E-01
1.683911842E+01  -5.927008986E-01
1.685810461E+01  -1.002385616E+00
1.687709080E+01  -6.524806619E-01
1.689607700E+01  -6.819553971E-01
1.691506319E+01  -9.491267204E-01
1.693404939E+01  -1.234432220E+00
1.695303558E+01  -1.074688911E+00
1.697202177E+01  -5.697495937E-01
1.699100797E+01  -6.675825119E-01
1.700999416E+01  -7.724726200E-01
1.702898035E+01  -7.548334002E-01
1.704796655E+01  -7.017425299E-01
1.706695274E+01  -6.922423840E-01
1.708593893E+01  -5.047391653E-01
1.710492513E+01  1.011039168E-01
1.712391132E+01  7.342943549E-01
1.714289751E+01  1.112528324E+00
1.716188371E+01  1.537361979E+00
1.718086990E+01  2.309857607E+00
1.719985610E+01  3.512364388E+00
1.721884229E+01  4.617021084E+00
1.723782848E+01  6.368273258E+00
1.725681468E+01  8.634830475E+00
1.727580087E+01  1.150182533E+01
1.729478706E+01  1.414551926E+01
1.731377326E+01  1.758183098E+01
1.733275945E+01  2.123491287E+01
1.735174564E+01  2.619169998E+01
1.737073184E+01  3.056162453E+01
1.738971803E+01  3.580891037E+01
1.740870423E+01  4.061788940E+01
1.742769042E+01  4.626798630E+01
1.744667661E+01  5.209109116E+01
