5.010719803E+00  6.465600133E-01
5.029705996E+00  4.517617822E-01
5.048692190E+00  2.710925341E-01
5.067678383E+00  1.275181174E-01
5.086664577E+00  1.387440413E-01
5.105650771E+00  5.004119277E-01
5.124636964E+00  1.742528826E-01
5.143623158E+00  2.919251025E-01
5.162609351E+00  2.526690662E-01
5.181595545E+00  2.025102079E-01
5.200581739E+00  1.351815164E-01
5.219567932E+00  5.087943673E-01
5.238554126E+00  7.622752786E-01
5.257540319E+00  1.304382920E+00
5.276526513E+00  1.798258901E+00
5.295512707E+00  1.791254044E+00
5.314498900E+00  1.960112691E+00
5.333485094E+00  1.640259624E+00
5.352471287E+00  1.465637803E+00
5.371457481E+00  1.290010333E+00
5.390443675E+00  2.563171089E-01
5.409429868E+00  -2.754468322E-01
5.428416062E+00  -4.234313667E-01
5.447402255E+00  3.978064656E-01
5.466388449E+00  8.047305942E-01
5.485374643E+00  8.904175758E-01
5.504360836E+00  4.433258176E-01
5.523347030E+00  2.796045244E-01
5.542333223E+00  7.688073516E-01
5.561319417E+00  1.361420870E+00
5.580305611E+00  1.160017133E+00
5.599291804E+00  1.232974529E+00
5.618277998E+00  1.628515124E+00
5.637264192E+00  1.981652021E+00
5.656250385E+00  2.305889368E+00
5.675236579E+00  1.895837665E+00
5.694222772E+00  1.289674044E+00
5.713208966E+00  1.765506148E+00
5.732195160E+00  1.706724048E+00
5.751181353E+00  1.438238025E+00
5.770167547E+00  1.228060007E+00
5.789153740E+00  8.672850728E-01
5.808139934E+00  9.291946292E-01
5.827126128E+00  1.323542118E+00
5.846112321E+00  1.065193415E+00
5.865098515E+00  7.729463577E-01
5.884084708E+00  2.501840293E-01
5.903070902E+00  -8.927294612E-02
5.922057096E+00  -8.162898570E-02
5.941043289E+00  -3.850507364E-02
5.960029483E+00  5.601868033E-01
5.979015676E+00  6.324945092E-01
5.998001870E+00  9.363793135E-01
6.016988064E+00  3.187680840E-01
6.035974257E+00  5.558391213E-01
6.054960451E+00  2.932071984E-01
6.073946644E+00  5.227158070E-01
6.092932838E+00  4.387614727E-01
6.111919032E+00  7.396154851E-02
6.130905225E+00  -8.310651779E-02
6.149891419E+00  4.321667925E-02
6.168877612E+00  8.210664988E-02
6.187863806E+00  6.325919181E-02
6.206850000E+00  -1.882002130E-02
6.225836193E+00  -3.716502786E-01
6.244822387E+00  -2.072000802E-01
6.263808580E+00  -1.935575753E-01
6.282794774E+00  -1.081539243E-01
6.301780968E+00  6.268870831E-01
6.320767161E+00  1.085776091E+00
6.339753355E+00  1.698559880E+00
6.358739548E+00  1.635541320E+00
6.377725742E+00  1.911607504E+00
6.396711936E+00  2.750385523E+00
6.415698129E+00  3.214296341E+00
6.434684323E+00  3.664289951E+00
6.453670516E+00  3.863059282E+00
6.472656710E+00  3.740299702E+00
6.491642904E+00  3.775738478E+00
6.510629097E+00  3.756320953E+00
6.529615291E+00  3.891644478E+00
6.548601484E+00  3.993721247E+00
6.567587678E+00  3.863070965E+00
6.586573872E+00  4.186882019E+00
6.605560065E+00  4.861625671E+00
6.624546259E+00  5.673274994E+00
6.643532452E+00  7.104781151E+00
6.662518646E+00  8.946344376E+00
6.681504840E+00  1.279774570E+01
6.700491033E+00  1.727566338E+01
6.719477227E+00  2.270351601E+01
6.738463420E+00  2.693402863E+01
6.757449614E+00  3.090507507E+01
6.776435808E+00  3.327143478E+01
6.795422001E+00  3.483396149E+01
6.814408195E+00  3.465249634E+01
6.833394388E+00  3.424459457E+01
6.852380582E+00  3.441703415E+01
6.871366776E+00  3.619890213E+01
6.890352969E+00  4.112094498E+01
6.909339163E+00  4.908140945E+01
6.928325356E+00  6.259275436E+01
6.947311550E+00  8.268140411E+01
6.966297744E+00  1.100009079E+02
6.985283937E+00  1.440467834E+02
7.004270131E+00  1.827176361E+02
7.023256325E+00  2.163785553E+02
7.042242518E+00  2.338953857E+02
7.061228712E+00  2.307129364E+02
7.080214905E+00  2.080614624E+02
7.099201099E+00  1.736651001E+02
7.118187293E+00  1.371548462E+02
7.137173486E+00  1.023365860E+02
7.156159680E+00  7.594777679E+01
7.175145873E+00  5.577885437E+01
7.194132067E+00  4.042436981E+01
7.213118261E+00  3.044289970E+01
7.232104454E+00  2.290468025E+01
7.251090648E+00  1.762492943E+01
7.270076841E+00  1.407928562E+01
7.289063035E+00  1.157642651E+01
7.308049229E+00  9.145917892E+00
7.327035422E+00  7.640362740E+00
7.346021616E+00  6.915464401E+00
7.365007809E+00  5.815350056E+00
7.383994003E+00  4.877975464E+00
7.402980197E+00  3.754794598E+00
7.421966390E+00  3.751566410E+00
7.440952584E+00  3.349524736E+00
7.459938777E+00  3.277418375E+00
7.478924971E+00  2.753079653E+00
7.497911165E+00  2.827466726E+00
7.516897358E+00  2.391336679E+00
7.535883552E+00  1.855682731E+00
7.554869745E+00  1.438297987E+00
7.573855939E+00  1.259068012E+00
7.592842133E+00  8.955596685E-01
7.611828326E+00  3.076444566E-01
7.630814520E+00  2.394505963E-02
7.649800713E+00  -5.698689818E-02
7.668786907E+00  2.487638593E-01
7.687773101E+00  5.988595486E-01
7.706759294E+00  9.182096124E-01
7.725745488E+00  8.612941504E-01
7.744731681E+00  6.793018579E-01
7.763717875E+00  8.848296404E-01
7.782704069E+00  8.842020035E-01
7.801690262E+00  8.876228333E-01
7.820676456E+00  9.462026358E-01
7.839662649E+00  8.726227880E-01
7.858648843E+00  8.532205820E-01
7.877635037E+00  6.604461670E-01
7.896621230E+00  4.151552022E-01
7.915607424E+00  3.728113174E-01
7.934593617E+00  -7.249201834E-02
7.953579811E+00  -2.125313580E-01
7.972566005E+00  -8.578097820E-02
7.991552198E+00  3.228127360E-01
8.010538392E+00  3.857194781E-01
8.029524585E+00  1.430001259E-01
8.048510779E+00  -1.703396887E-01
8.067496973E+00  2.313890755E-01
8.086483166E+00  4.207604825E-01
8.105469360E+00  2.067993879E-01
8.124455553E+00  6.663402170E-02
8.143441747E+00  -2.723631449E-02
8.162427941E+00  -2.484838963E-01
8.181414134E+00  -1.025619730E-01
8.200400328E+00  -1.564571559E-01
8.219386521E+00  4.077820852E-02
8.238372715E+00  8.090568334E-02
8.257358909E+00  -8.242868632E-02
8.276345102E+00  -1.216531619E-01
8.295331296E+00  2.079614811E-02
8.314317489E+00  5.819416046E-01
8.333303683E+00  5.183222294E-01
8.352289877E+00  4.934710264E-01
8.371276070E+00  3.683047602E-03
8.390262264E+00  2.033986337E-02
8.409248457E+00  -1.424693465E-01
8.428234651E+00  4.286201596E-01
8.447220845E+00  8.314762712E-01
8.466207038E+00  1.213635445E+00
8.485193232E+00  1.243257999E+00
8.504179426E+00  1.227132082E+00
8.523165619E+00  1.429422736E+00
8.542151813E+00  1.313929081E+00
8.561138006E+00  1.186868310E+00
8.580124200E+00  9.425209165E-01
8.599110394E+00  1.095647812E+00
8.618096587E+00  1.008137107E+00
8.637082781E+00  7.942857742E-01
8.656068974E+00  3.695277870E-01
8.675055168E+00  1.245594844E-01
8.694041362E+00  8.353967220E-03
8.713027555E+00  2.818236127E-02
8.732013749E+00  1.336373538E-01
8.750999942E+00  3.093200028E-01
8.769986136E+00  7.203640789E-02
8.788972330E+00  -4.566286504E-02
8.807958523E+00  -4.524654150E-01
8.826944717E+00  -3.778267503E-01
8.845930910E+00  -2.173057646E-01
8.864917104E+00  -9.671214968E-02
8.883903298E+00  -4.084225893E-01
8.902889491E+00  -7.513079643E-01
8.921875685E+00  -5.674842596E-01
8.940861878E+00  -1.337555498E-01
8.959848072E+00  2.900066972E-01
8.978834266E+00  7.289405465E-01
8.997820459E+00  1.430597425E+00
9.016806653E+00  2.594306231E+00
9.035792846E+00  3.954800367E+00
9.054779040E+00  4.794250488E+00
9.073765234E+00  5.895731926E+00
9.092751427E+00  8.233707428E+00
9.111737621E+00  1.238907433E+01
9.130723814E+00  1.811447525E+01
9.149710008E+00  2.518109512E+01
9.168696202E+00  3.460865402E+01
9.187682395E+00  4.689401627E+01
9.206668589E+00  6.154942322E+01
9.225654782E+00  7.746813202E+01
9.244640976E+00  9.621979523E+01
9.263627170E+00  1.204894485E+02
9.282613363E+00  1.482880249E+02
9.301599557E+00  1.810947113E+02
9.320585750E+00  2.153237152E+02
9.339571944E+00  2.492888184E+02
9.358558138E+00  2.768398132E+02
9.377544331E+00  3.061627502E+02
9.396530525E+00  3.305132141E+02
9.415516718E+00  3.524829407E+02
9.434502912E+00  3.790129089E+02
9.453489106E+00  4.201562195E+02
9.472475299E+00  4.974108582E+02
9.491461493E+00  5.915533447E+02
9.510447686E+00  7.126134644E+02
9.529433880E+00  8.298966675E+02
9.548420074E+00  9.339338379E+02
9.567406267E+00  1.015719299E+03
9.586392461E+00  1.062571655E+03
9.605378654E+00  1.073250854E+03
9.624364848E+00  1.070182373E+03
9.643351042E+00  1.049655518E+03
9.662337235E+00  1.023306519E+03
9.681323429E+00  9.478421631E+02
9.700309622E+00  8.589194336E+02
9.719295816E+00  7.470284424E+02
9.738282010E+00  6.401865234E+02
9.757268203E+00  5.394897461E+02
9.776254397E+00  4.460096130E+02
9.795240590E+00  3.647113647E+02
9.814226784E+00  2.953745117E+02
9.833212978E+00  2.393915253E+02
9.852199171E+00  1.928879547E+02
9.871185365E+00  1.537722778E+02
9.890171559E+00  1.214740143E+02
9.909157752E+00  9.652709198E+01
9.928143946E+00  7.705862427E+01
9.947130139E+00  6.167223358E+01
9.966116333E+00  4.891609192E+01
9.985102527E+00  3.832106018E+01
1.000408872E+01  3.046911430E+01
1.002307491E+01  2.329393005E+01
1.004206111E+01  1.704591560E+01
1.006104730E+01  1.236228180E+01
1.008003349E+01  8.936738014E+00
1.009901969E+01  7.419879436E+00
1.011800588E+01  5.581793308E+00
1.013699208E+01  4.156061172E+00
1.015597827E+01  2.847319126E+00
1.017496446E+01  1.779814005E+00
1.019395066E+01  1.439622998E+00
1.021293685E+01  1.190300226E+00
1.023192304E+01  8.005617261E-01
1.025090924E+01  -7.721044123E-02
1.026989543E+01  -1.293103218E+00
1.028888162E+01  -1.706749916E+00
1.030786782E+01  -1.603755832E+00
1.032685401E+01  -1.379550099E+00
1.034584020E+01  -1.191348076E+00
1.036482640E+01  -1.529332995E+00
1.038381259E+01  -2.026686192E+00
1.040279879E+01  -2.279092550E+00
1.042178498E+01  -2.144425154E+00
1.044077117E+01  -9.242077470E-01
1.045975737E+01  4.267271459E-01
1.047874356E+01  1.121688843E+00
1.049772975E+01  2.613321304E+00
1.051671595E+01  4.964934826E+00
1.053570214E+01  7.676961422E+00
1.055468833E+01  1.006093884E+01
1.057367453E+01  1.186656761E+01
1.059266072E+01  1.354121685E+01
1.061164692E+01  1.473612022E+01
1.063063311E+01  1.638686371E+01
1.064961930E+01  1.798268700E+01
1.066860550E+01  2.069239807E+01
1.068759169E+01  2.344850731E+01
1.070657788E+01  2.677883148E+01
1.072556408E+01  3.045230484E+01
1.074455027E+01  3.476478577E+01
1.076353646E+01  3.903152847E+01
1.078252266E+01  4.371575165E+01
1.080150885E+01  4.789645004E+01
1.082049505E+01  5.231666946E+01
1.083948124E+01  5.748438263E+01
1.085846743E+01  6.201558304E+01
1.087745363E+01  6.641206360E+01
1.089643982E+01  6.995772552E+01
1.091542601E+01  7.438648987E+01
1.093441221E+01  7.791268158E+01
1.095339840E+01  8.219458771E+01
1.097238459E+01  8.721506500E+01
1.099137079E+01  9.073733521E+01
1.101035698E+01  9.644105530E+01
1.102934317E+01  1.003661041E+02
1.104832937E+01  1.046804733E+02
1.106731556E+01  1.085049744E+02
1.108630176E+01  1.088369904E+02
1.110528795E+01  1.101515274E+02
1.112427414E+01  1.085080490E+02
1.114326034E+01  1.054691010E+02
1.116224653E+01  1.004119949E+02
1.118123272E+01  9.484299469E+01
1.120021892E+01  8.841008759E+01
1.121920511E+01  8.436997223E+01
1.123819130E+01  8.213223267E+01
1.125717750E+01  8.219852448E+01
1.127616369E+01  8.537222290E+01
1.129514989E+01  8.830400848E+01
1.131413608E+01  9.254725647E+01
1.133312227E+01  9.396749878E+01
1.135210847E+01  9.425194550E+01
1.137109466E+01  9.221008301E+01
1.139008085E+01  8.648902893E+01
1.140906705E+01  7.947003174E+01
1.142805324E+01  6.947102356E+01
1.144703943E+01  5.884297943E+01
1.146602563E+01  4.678174973E+01
1.148501182E+01  3.666667557E+01
1.150399801E+01  2.781034660E+01
1.152298421E+01  2.245578384E+01
1.154197040E+01  1.829769325E+01
1.156095660E+01  1.483906651E+01
1.157994279E+01  1.180765438E+01
1.159892898E+01  9.410832405E+00
1.161791518E+01  7.503948689E+00
1.163690137E+01  5.352179527E+00
1.165588756E+01  3.720049620E+00
1.167487376E+01  2.168139696E+00
1.169385995E+01  1.058479786E+00
1.171284614E+01  2.263666689E-01
1.173183234E+01  -1.049691439E+00
1.175081853E+01  -1.300718784E+00
1.176980473E+01  -1.247609615E+00
1.178879092E+01  -5.631958246E-01
1.180777711E+01  -1.963416487E-01
1.182676331E+01  6.419923902E-02
1.184574950E+01  1.040757895E+00
1.186473569E+01  1.768953443E+00
1.188372189E+01  3.227001905E+00
1.190270808E+01  3.756109715E+00
1.192169427E+01  4.995363712E+00
1.194068047E+01  5.876234531E+00
1.195966666E+01  6.881959915E+00
1.197865285E+01  8.617394447E+00
1.199763905E+01  9.804569244E+00
1.201662524E+01  1.197875786E+01
1.203561144E+01  1.414588928E+01
1.205459763E+01  1.821637154E+01
1.207358382E+01  2.432888985E+01
1.209257002E+01  2.991868973E+01
1.211155621E+01  4.072926331E+01
1.213054240E+01  4.896429062E+01
1.214952860E+01  6.181934738E+01
1.216851479E+01  7.059525299E+01
1.218750098E+01  7.776578522E+01
1.220648718E+01  7.598202515E+01
1.222547337E+01  7.191659546E+01
1.224445957E+01  6.181384277E+01
1.226344576E+01  5.047676086E+01
1.228243195E+01  3.956701660E+01
1.230141815E+01  2.994670296E+01
1.232040434E+01  2.419221497E+01
1.233939053E+01  2.027153015E+01
1.235837673E+01  1.803818130E+01
1.237736292E+01  1.791530991E+01
1.239634911E+01  1.721126938E+01
1.241533531E+01  1.778306961E+01
1.243432150E+01  1.859933662E+01
1.245330769E+01  2.057361984E+01
1.247229389E+01  2.241255760E+01
1.249128008E+01  2.479498482E+01
1.251026628E+01  2.829755783E+01
1.252925247E+01  3.309818649E+01
1.254823866E+01  3.927857208E+01
1.256722486E+01  4.655395126E+01
1.258621105E+01  5.507960510E+01
1.260519724E+01  6.557363892E+01
1.262418344E+01  7.816748810E+01
1.264316963E+01  9.146833801E+01
1.266215582E+01  1.024044495E+02
1.268114202E+01  1.120016632E+02
1.270012821E+01  1.176230392E+02
1.271911441E+01  1.212444687E+02
1.273810060E+01  1.219168549E+02
1.275708679E+01  1.207045593E+02
1.277607299E+01  1.187513962E+02
1.279505918E+01  1.155992966E+02
1.281404537E+01  1.123863068E+02
1.283303157E+01  1.094709244E+02
1.285201776E+01  1.049892883E+02
1.287100395E+01  1.039062576E+02
1.288999015E+01  1.014230118E+02
1.290897634E+01  1.007886963E+02
1.292796253E+01  1.006355667E+02
1.294694873E+01  9.957897186E+01
1.296593492E+01  1.029265747E+02
1.298492112E+01  1.019420395E+02
1.300390731E+01  1.060166779E+02
1.302289350E+01  1.075401840E+02
1.304187970E+01  1.094551239E+02
1.306086589E+01  1.120358963E+02
1.307985208E+01  1.126230698E+02
1.309883828E+01  1.148780518E+02
1.311782447E+01  1.144254379E+02
1.313681066E+01  1.146644211E+02
1.315579686E+01  1.112471390E+02
1.317478305E+01  1.091499100E+02
1.319376925E+01  1.058220825E+02
1.321275544E+01  1.022605057E+02
1.323174163E+01  9.965197754E+01
1.325072783E+01  9.347041321E+01
1.326971402E+01  9.063473511E+01
1.328870021E+01  8.515826416E+01
1.330768641E+01  8.091164398E+01
1.332667260E+01  7.493130493E+01
1.334565879E+01  6.966526794E+01
1.336464499E+01  6.460595703E+01
1.338363118E+01  5.994703293E+01
1.340261737E+01  5.638126755E+01
1.342160357E+01  5.309646988E+01
1.344058976E+01  5.133642197E+01
1.345957596E+01  5.025969315E+01
1.347856215E+01  5.048208618E+01
1.349754834E+01  5.028502274E+01
1.351653454E+01  5.029464722E+01
1.353552073E+01  4.960538483E+01
1.355450692E+01  4.734684753E+01
1.357349312E+01  4.402351379E+01
1.359247931E+01  3.989199829E+01
1.361146550E+01  3.485287857E+01
1.363045170E+01  2.827944946E+01
1.364943789E+01  2.208537292E+01
1.366842409E+01  1.661351013E+01
1.368741028E+01  1.151680183E+01
1.370639647E+01  6.876386166E+00
1.372538267E+01  2.682978153E+00
1.374436886E+01  2.181582749E-01
1.376335505E+01  -1.266491532E+00
1.378234125E+01  -1.981471300E+00
1.380132744E+01  -2.370925188E+00
1.382031363E+01  -2.180741787E+00
1.383929983E+01  -1.566221476E+00
1.385828602E+01  -8.898058534E-01
1.387727222E+01  -7.745001912E-01
1.389625841E+01  -9.859415144E-02
1.391524460E+01  9.706614017E-01
1.393423080E+01  2.383319378E+00
1.395321699E+01  3.704050303E+00
1.397220318E+01  5.154729366E+00
1.399118938E+01  6.813976288E+00
1.401017557E+01  8.502194405E+00
1.402916176E+01  1.059513760E+01
1.404814796E+01  1.265587234E+01
1.406713415E+01  1.532344532E+01
1.408612034E+01  1.697206688E+01
1.410510654E+01  1.837169075E+01
1.412409273E+01  1.764041328E+01
1.414307893E+01  1.685881615E+01
1.416206512E+01  1.495737553E+01
1.418105131E+01  1.254538441E+01
1.420003751E+01  1.011890697E+01
1.421902370E+01  7.872662544E+00
1.423800989E+01  6.241234303E+00
1.425699609E+01  4.800942898E+00
1.427598228E+01  3.560602427E+00
1.429496847E+01  2.990498066E+00
1.431395467E+01  2.778383970E+00
1.433294086E+01  2.375334740E+00
1.435192706E+01  1.883046627E+00
1.437091325E+01  1.261310220E+00
1.438989944E+01  5.178616047E-01
1.440888564E+01  3.416223526E-01
1.442787183E+01  3.000110984E-01
1.444685802E+01  1.161809787E-01
1.446584422E+01  -2.832661271E-01
1.448483041E+01  -2.938072979E-01
1.450381660E+01  -3.273193240E-01
1.452280280E+01  -5.784360766E-01
1.454178899E+01  -5.022557974E-01
1.456077518E+01  -6.172738671E-01
1.457976138E+01  -3.895383775E-01
1.459874757E+01  -4.237673283E-01
1.461773377E+01  -1.752780229E-01
1.463671996E+01  -3.279024363E-01
1.465570615E+01  -4.255338311E-01
1.467469235E+01  -3.481692076E-02
1.469367854E+01  -1.819772720E-01
1.471266473E+01  1.501073390E-01
1.473165093E+01  1.921938956E-01
1.475063712E+01  2.701275647E-01
1.476962331E+01  -1.215816811E-01
1.478860951E+01  -1.042146683E-01
1.480759570E+01  1.869166195E-01
1.482658190E+01  3.122912347E-01
1.484556809E+01  9.093740582E-02
1.486455428E+01  2.815223932E-01
1.488354048E+01  1.712489277E-01
1.490252667E+01  -2.893043756E-01
1.492151286E+01  -7.233534753E-02
1.494049906E+01  3.282271028E-01
1.495948525E+01  4.389732778E-01
1.497847144E+01  3.956650198E-01
1.499745764E+01  6.633731723E-01
1.501644383E+01  1.152763605E+00
1.503543002E+01  1.270465374E+00
1.505441622E+01  1.066088438E+00
1.507340241E+01  8.442984819E-01
1.509238861E+01  1.329549789E+00
1.511137480E+01  1.548043132E+00
1.513036099E+01  1.159862876E+00
1.514934719E+01  1.877973974E-01
1.516833338E+01  -1.689706892E-01
1.518731957E+01  6.306578964E-02
1.520630577E+01  3.687534928E-01
1.522529196E+01  4.241950214E-01
1.524427815E+01  -5.759358406E-02
1.526326435E+01  -3.280556798E-01
1.528225054E+01  -4.517417848E-01
1.530123674E+01  -1.488839090E-01
1.532022293E+01  1.636504084E-01
1.533920912E+01  1.831805259E-01
1.535819532E+01  -9.790866822E-02
1.537718151E+01  -1.251370013E-01
1.539616770E+01  -2.175510675E-01
1.541515390E+01  8.097393066E-02
1.543414009E+01  1.781269461E-01
1.545312628E+01  3.222463429E-01
1.547211248E+01  2.019763291E-01
1.549109867E+01  5.402608588E-02
1.551008486E+01  -2.627780735E-01
1.552907106E+01  5.739896744E-02
1.554805725E+01  1.165389419E-01
1.556704345E+01  1.974914223E-01
1.558602964E+01  3.673077822E-01
1.560501583E+01  8.249902725E-01
1.562400203E+01  9.415937066E-01
1.564298822E+01  9.140195251E-01
1.566197441E+01  6.886778474E-01
1.568096061E+01  7.150433064E-01
1.569994680E+01  9.327015877E-01
1.571893299E+01  1.103991985E+00
1.573791919E+01  1.351513863E+00
1.575690538E+01  1.831696391E+00
1.577589158E+01  2.200130463E+00
1.579487777E+01  2.331464291E+00
1.581386396E+01  2.389608383E+00
1.583285016E+01  2.731575251E+00
1.585183635E+01  3.095024109E+00
1.587082254E+01  3.391139030E+00
1.588980874E+01  3.989997149E+00
1.590879493E+01  4.548617363E+00
1.592778112E+01  5.299624920E+00
1.594676732E+01  5.913662434E+00
1.596575351E+01  6.251660347E+00
1.598473970E+01  7.046875954E+00
1.600372590E+01  7.392224789E+00
1.602271209E+01  8.176848412E+00
1.604169829E+01  9.463952065E+00
1.606068448E+01  1.074283028E+01
1.607967067E+01  1.145071793E+01
1.609865687E+01  1.205210018E+01
1.611764306E+01  1.290669346E+01
1.613662925E+01  1.408732891E+01
1.615561545E+01  1.590756893E+01
1.617460164E+01  1.802653122E+01
1.619358783E+01  2.085339737E+01
1.621257403E+01  2.442000008E+01
1.623156022E+01  2.912407684E+01
1.625054642E+01  3.500558853E+01
1.626953261E+01  4.141445160E+01
1.628851880E+01  4.602943802E+01
1.630750500E+01  4.723098373E+01
1.632649119E+01  4.536259079E+01
1.634547738E+01  4.060578156E+01
1.636446358E+01  3.559444046E+01
1.638344977E+01  3.108507729E+01
1.640243596E+01  2.835566711E+01
1.642142216E+01  2.670308685E+01
1.644040835E+01  2.640335655E+01
1.645939455E+01  2.677305031E+01
1.647838074E+01  2.786429214E+01
1.649736693E+01  2.898272133E+01
1.651635313E+01  3.059055519E+01
1.653533932E+01  3.350897217E+01
1.655432551E+01  3.663301468E+01
1.657331171E+01  3.898316574E+01
1.659229790E+01  4.002029800E+01
1.661128409E+01  3.976636124E+01
1.663027029E+01  3.868673706E+01
1.664925648E+01  3.638425827E+01
1.666824267E+01  3.296726227E+01
1.668722887E+01  2.834404755E+01
1.670621506E+01  2.388913727E+01
1.672520126E+01  2.071856308E+01
1.674418745E+01  1.883801270E+01
1.676317364E+01  1.741383553E+01
1.678215984E+01  1.539980793E+01
1.680114603E+01  1.381897259E+01
1.682013222E+01  1.237268829E+01
1.683911842E+01  1.145054913E+01
1.685810461E+01  1.006733608E+01
1.687709080E+01  9.132403374E+00
1.689607700E+01  8.247818947E+00
1.691506319E+01  8.118803024E+00
1.693404939E+01  7.731127262E+00
1.695303558E+01  7.602281094E+00
1.697202177E+01  6.980630398E+00
1.699100797E+01  6.559030056E+00
1.700999416E+01  6.118809700E+00
1.702898035E+01  5.995077610E+00
1.704796655E+01  5.310824871E+00
1.706695274E+01  4.608583450E+00
1.708593893E+01  3.802619219E+00
1.710492513E+01  2.920851707E+00
1.712391132E+01  1.933712363E+00
1.714289751E+01  1.237255931E+00
1.716188371E+01  6.605632901E-01
1.718086990E+01  6.858975887E-01
1.719985610E+01  6.474056840E-01
1.721884229E+01  4.472760558E-01
1.723782848E+01  1.141201928E-01
1.725681468E+01  -4.084826708E-01
1.727580087E+01  -8.368902206E-01
1.729478706E+01  -1.029284239E+00
1.731377326E+01  -1.104643106E+00
1.733275945E+01  -8.806543946E-01
1.735174564E+01  -5.644340515E-01
1.737073184E+01  -1.311742812E-01
1.738971803E+01  -3.465598524E-01
1.740870423E+01  -6.649927497E-01
1.742769042E+01  -8.618265390E-01
1.744667661E+01  -5.891999006E-01
1.746566281E+01  -1.297113113E-02
