5.010719803E+00  5.668230653E-01
5.029705996E+00  4.364951551E-01
5.048692190E+00  2.313462794E-01
5.067678383E+00  4.173532724E-01
5.086664577E+00  5.754992366E-01
5.105650771E+00  8.686331511E-01
5.124636964E+00  6.474128962E-01
5.143623158E+00  2.144822329E-01
5.162609351E+00  -1.990347169E-02
5.181595545E+00  -1.857182533E-01
5.200581739E+00  -1.115201041E-01
5.219567932E+00  -4.921180010E-02
5.238554126E+00  4.992083311E-01
5.257540319E+00  9.159703255E-01
5.276526513E+00  1.786121607E+00
5.295512707E+00  1.748982668E+00
5.314498900E+00  1.812768817E+00
5.333485094E+00  1.959891081E+00
5.352471287E+00  2.291181564E+00
5.371457481E+00  2.413680553E+00
5.390443675E+00  1.912682056E+00
5.409429868E+00  1.632692099E+00
5.428416062E+00  1.306091189E+00
5.447402255E+00  5.546431541E-01
5.466388449E+00  2.933333516E-01
5.485374643E+00  1.874900907E-01
5.504360836E+00  2.285431176E-01
5.523347030E+00  -8.743472397E-02
5.542333223E+00  1.885589361E-01
5.561319417E+00  1.055210352E+00
5.580305611E+00  1.372976184E+00
5.599291804E+00  1.052192330E+00
5.618277998E+00  1.166887522E+00
5.637264192E+00  1.504586816E+00
5.656250385E+00  1.890864372E+00
5.675236579E+00  1.551448941E+00
5.694222772E+00  1.277993560E+00
5.713208966E+00  1.477864623E+00
5.732195160E+00  1.809714675E+00
5.751181353E+00  1.649775624E+00
5.770167547E+00  7.696990967E-01
5.789153740E+00  5.097237602E-02
5.808139934E+00  2.157991379E-01
5.827126128E+00  5.939908624E-01
5.846112321E+00  1.133968472E+00
5.865098515E+00  1.130042434E+00
5.884084708E+00  7.721717954E-01
5.903070902E+00  5.501094460E-01
5.922057096E+00  5.269623995E-01
5.941043289E+00  1.083516002E+00
5.960029483E+00  6.457135081E-01
5.979015676E+00  6.060130596E-01
5.998001870E+00  3.979737461E-01
6.016988064E+00  5.227311850E-01
6.035974257E+00  2.488277256E-01
6.054960451E+00  2.891850770E-01
6.073946644E+00  7.187237144E-01
6.092932838E+00  8.732745647E-01
6.111919032E+00  6.822372675E-01
6.130905225E+00  9.447349310E-01
6.149891419E+00  8.522898555E-01
6.168877612E+00  6.709538102E-01
6.187863806E+00  8.368065581E-03
6.206850000E+00  -1.280078739E-01
6.225836193E+00  4.372471571E-01
6.244822387E+00  6.751259565E-01
6.263808580E+00  8.434654474E-01
6.282794774E+00  7.466975451E-01
6.301780968E+00  8.200627565E-01
6.320767161E+00  9.823474884E-01
6.339753355E+00  1.002446413E+00
6.358739548E+00  8.220240474E-01
6.377725742E+00  7.165868282E-01
6.396711936E+00  3.847616315E-01
6.415698129E+00  5.400003791E-01
6.434684323E+00  7.542685866E-01
6.453670516E+00  2.112188816E+00
6.472656710E+00  3.986262560E+00
6.491642904E+00  5.754688740E+00
6.510629097E+00  6.082412720E+00
6.529615291E+00  5.080537319E+00
6.548601484E+00  3.445508003E+00
6.567587678E+00  2.944054604E+00
6.586573872E+00  2.293163061E+00
6.605560065E+00  2.302484274E+00
6.624546259E+00  2.084218264E+00
6.643532452E+00  1.996914625E+00
6.662518646E+00  2.106103897E+00
6.681504840E+00  2.309051991E+00
6.700491033E+00  2.943264723E+00
6.719477227E+00  4.613604546E+00
6.738463420E+00  6.714339733E+00
6.757449614E+00  9.548693657E+00
6.776435808E+00  1.386595726E+01
6.795422001E+00  1.815186119E+01
6.814408195E+00  2.459141731E+01
6.833394388E+00  2.853284073E+01
6.852380582E+00  3.268358231E+01
6.871366776E+00  3.402893448E+01
6.890352969E+00  3.309724808E+01
6.909339163E+00  3.026062012E+01
6.928325356E+00  2.808957100E+01
6.947311550E+00  2.403079414E+01
6.966297744E+00  1.942528534E+01
6.985283937E+00  1.570282459E+01
7.004270131E+00  1.154284954E+01
7.023256325E+00  9.255847931E+00
7.042242518E+00  6.368123055E+00
7.061228712E+00  4.483273506E+00
7.080214905E+00  2.877516985E+00
7.099201099E+00  2.191800356E+00
7.118187293E+00  2.083197355E+00
7.137173486E+00  2.240717888E+00
7.156159680E+00  1.751032352E+00
7.175145873E+00  1.100517511E+00
7.194132067E+00  7.324011326E-01
7.213118261E+00  6.696122885E-01
7.232104454E+00  6.126825213E-01
7.251090648E+00  3.319137916E-02
7.270076841E+00  9.556645900E-02
7.289063035E+00  -2.773051709E-02
7.308049229E+00  -5.210743099E-02
7.327035422E+00  1.818541735E-01
7.346021616E+00  6.267803311E-01
7.365007809E+00  1.024797201E+00
7.383994003E+00  7.053523064E-01
7.402980197E+00  5.362036228E-01
7.421966390E+00  1.971774697E-01
7.440952584E+00  3.455736339E-01
7.459938777E+00  5.105440021E-01
7.478924971E+00  8.423596025E-01
7.497911165E+00  8.640889525E-01
7.516897358E+00  1.060754180E+00
7.535883552E+00  7.824221253E-01
7.554869745E+00  3.630237579E-01
7.573855939E+00  5.160592198E-01
7.592842133E+00  2.947870791E-01
7.611828326E+00  3.469531834E-01
7.630814520E+00  1.010233834E-01
7.649800713E+00  4.953386784E-01
7.668786907E+00  6.407881379E-01
7.687773101E+00  6.086341739E-01
7.706759294E+00  2.611539066E-01
7.725745488E+00  3.192498386E-01
7.744731681E+00  7.162386775E-01
7.763717875E+00  1.081492901E+00
7.782704069E+00  7.426822782E-01
7.801690262E+00  2.103466690E-01
7.820676456E+00  -1.132586226E-01
7.839662649E+00  -5.327367038E-02
7.858648843E+00  3.198817670E-01
7.877635037E+00  1.542372406E-01
7.896621230E+00  3.750323951E-01
7.915607424E+00  3.530970216E-01
7.934593617E+00  4.268232882E-01
7.953579811E+00  4.253889322E-01
7.972566005E+00  7.524515986E-01
7.991552198E+00  5.512639284E-01
8.010538392E+00  4.589000046E-01
8.029524585E+00  3.069418855E-02
8.048510779E+00  1.987981349E-01
8.067496973E+00  3.570658863E-01
8.086483166E+00  6.149910688E-01
8.105469360E+00  8.133018613E-01
8.124455553E+00  5.005242229E-01
8.143441747E+00  1.267540753E-01
8.162427941E+00  -6.753263623E-02
8.181414134E+00  1.717723608E-01
8.200400328E+00  4.189904332E-01
8.219386521E+00  3.768999577E-01
8.238372715E+00  8.762493134E-01
8.257358909E+00  9.187574983E-01
8.276345102E+00  9.622716904E-01
8.295331296E+00  9.030075073E-01
8.314317489E+00  7.835428119E-01
8.333303683E+00  5.845980644E-01
8.352289877E+00  3.376016319E-01
8.371276070E+00  2.878230810E-01
8.390262264E+00  4.675251245E-01
8.409248457E+00  4.679530114E-02
8.428234651E+00  3.411308527E-01
8.447220845E+00  3.581930399E-01
8.466207038E+00  6.140009761E-01
8.485193232E+00  7.064496279E-01
8.504179426E+00  8.782078624E-01
8.523165619E+00  8.773910403E-01
8.542151813E+00  7.405824065E-01
8.561138006E+00  5.981619954E-01
8.580124200E+00  4.218811393E-01
8.599110394E+00  2.496994287E-02
8.618096587E+00  -1.229209304E-01
8.637082781E+00  -1.745590419E-01
8.656068974E+00  1.181011437E-03
8.675055168E+00  1.766326576E-01
8.694041362E+00  2.942069471E-01
8.713027555E+00  1.393963397E-01
8.732013749E+00  -5.630538799E-03
8.750999942E+00  -1.485438049E-01
8.769986136E+00  -1.568754911E-01
8.788972330E+00  -3.516787589E-01
8.807958523E+00  -1.392731667E-01
8.826944717E+00  -1.261900365E-01
8.845930910E+00  -6.395925302E-03
8.864917104E+00  -4.811017588E-02
8.883903298E+00  -8.574951440E-02
8.902889491E+00  -4.573204741E-02
8.921875685E+00  2.054989189E-01
8.940861878E+00  7.296832204E-01
8.959848072E+00  1.515002847E+00
8.978834266E+00  2.168722630E+00
8.997820459E+00  3.309293509E+00
9.016806653E+00  5.687552452E+00
9.035792846E+00  9.725644112E+00
9.054779040E+00  1.705390358E+01
9.073765234E+00  3.166722107E+01
9.092751427E+00  5.253261948E+01
9.111737621E+00  8.477954865E+01
9.130723814E+00  1.290912018E+02
9.149710008E+00  1.955581818E+02
9.168696202E+00  2.902445374E+02
9.187682395E+00  4.140075378E+02
9.206668589E+00  5.529661255E+02
9.225654782E+00  7.000895386E+02
9.244640976E+00  8.461074829E+02
9.263627170E+00  9.851145630E+02
9.282613363E+00  1.123920776E+03
9.301599557E+00  1.245424927E+03
9.320585750E+00  1.332921631E+03
9.339571944E+00  1.376570435E+03
9.358558138E+00  1.397087280E+03
9.377544331E+00  1.334838013E+03
9.396530525E+00  1.180102905E+03
9.415516718E+00  9.383152466E+02
9.434502912E+00  7.161313477E+02
9.453489106E+00  5.285324707E+02
9.472475299E+00  4.068074646E+02
9.491461493E+00  3.229495239E+02
9.510447686E+00  2.645694580E+02
9.529433880E+00  2.239649506E+02
9.548420074E+00  1.952868958E+02
9.567406267E+00  1.737368317E+02
9.586392461E+00  1.513333740E+02
9.605378654E+00  1.245371246E+02
9.624364848E+00  9.491024017E+01
9.643351042E+00  6.745587921E+01
9.662337235E+00  4.605758667E+01
9.681323429E+00  3.228408051E+01
9.700309622E+00  2.282012177E+01
9.719295816E+00  1.641396904E+01
9.738282010E+00  1.145753002E+01
9.757268203E+00  7.631108761E+00
9.776254397E+00  4.666546345E+00
9.795240590E+00  2.506599665E+00
9.814226784E+00  9.345218539E-01
9.833212978E+00  3.060864508E-01
9.852199171E+00  -3.871772587E-01
9.871185365E+00  -2.442104369E-01
9.890171559E+00  1.409439147E-01
9.909157752E+00  7.381476164E-01
9.928143946E+00  2.171576500E+00
9.947130139E+00  3.386545181E+00
9.966116333E+00  5.961596489E+00
9.985102527E+00  7.987087250E+00
1.000408872E+01  9.286623001E+00
1.002307491E+01  1.149639225E+01
1.004206111E+01  1.180644703E+01
1.006104730E+01  1.515988541E+01
1.008003349E+01  1.707937813E+01
1.009901969E+01  2.203558922E+01
1.011800588E+01  2.853517342E+01
1.013699208E+01  3.226228333E+01
1.015597827E+01  2.872829437E+01
1.017496446E+01  3.119071198E+01
1.019395066E+01  3.381360626E+01
1.021293685E+01  4.365383911E+01
1.023192304E+01  5.316223907E+01
1.025090924E+01  7.102777100E+01
1.026989543E+01  8.341844940E+01
1.028888162E+01  8.780086517E+01
1.030786782E+01  7.574780273E+01
1.032685401E+01  7.131959534E+01
1.034584020E+01  7.032443237E+01
1.036482640E+01  6.510787201E+01
1.038381259E+01  6.437068176E+01
1.040279879E+01  6.907920074E+01
1.042178498E+01  6.461394501E+01
1.044077117E+01  5.582081985E+01
1.045975737E+01  5.322764206E+01
1.047874356E+01  4.827062988E+01
1.049772975E+01  3.734008408E+01
1.051671595E+01  3.301384354E+01
1.053570214E+01  3.118868256E+01
1.055468833E+01  2.776501465E+01
1.057367453E+01  2.462149811E+01
1.059266072E+01  2.272418594E+01
1.061164692E+01  2.128065109E+01
1.063063311E+01  2.045316124E+01
1.064961930E+01  2.021696091E+01
1.066860550E+01  2.064655495E+01
1.068759169E+01  2.196785545E+01
1.070657788E+01  2.449629593E+01
1.072556408E+01  2.767809868E+01
1.074455027E+01  3.171574593E+01
1.076353646E+01  3.687761688E+01
1.078252266E+01  4.168708038E+01
1.080150885E+01  4.980845261E+01
1.082049505E+01  5.648609161E+01
1.083948124E+01  6.540187073E+01
1.085846743E+01  7.084555817E+01
1.087745363E+01  7.509030914E+01
1.089643982E+01  7.322962952E+01
1.091542601E+01  6.637791443E+01
1.093441221E+01  5.428665543E+01
1.095339840E+01  4.371828842E+01
1.097238459E+01  3.368506622E+01
1.099137079E+01  2.411547852E+01
1.101035698E+01  1.852433777E+01
1.102934317E+01  1.332986355E+01
1.104832937E+01  1.004488659E+01
1.106731556E+01  7.259985924E+00
1.108630176E+01  5.075539589E+00
1.110528795E+01  3.528835773E+00
1.112427414E+01  2.755056858E+00
1.114326034E+01  2.204442263E+00
1.116224653E+01  2.116504431E+00
1.118123272E+01  1.823284268E+00
1.120021892E+01  1.548425317E+00
1.121920511E+01  1.300425529E+00
1.123819130E+01  1.155292988E+00
1.125717750E+01  1.145251274E+00
1.127616369E+01  1.959469914E+00
1.129514989E+01  2.988363504E+00
1.131413608E+01  4.129639149E+00
1.133312227E+01  4.895795822E+00
1.135210847E+01  5.372562885E+00
1.137109466E+01  6.046307564E+00
1.139008085E+01  6.188011646E+00
1.140906705E+01  5.585508823E+00
1.142805324E+01  4.150802612E+00
1.144703943E+01  2.960184574E+00
1.146602563E+01  1.636846304E+00
1.148501182E+01  8.075031638E-01
1.150399801E+01  4.665267840E-02
1.152298421E+01  -5.235092044E-01
1.154197040E+01  -5.118045211E-01
1.156095660E+01  -3.161174357E-01
1.157994279E+01  1.550640166E-01
1.159892898E+01  1.852541566E-01
1.161791518E+01  -4.508663118E-01
1.163690137E+01  -4.609154463E-01
1.165588756E+01  -5.148822665E-01
1.167487376E+01  -5.064644217E-01
1.169385995E+01  -4.531083405E-01
1.171284614E+01  -8.573180437E-02
1.173183234E+01  1.902007014E-01
1.175081853E+01  4.474326074E-01
1.176980473E+01  6.405702829E-01
1.178879092E+01  5.810267329E-01
1.180777711E+01  4.381345510E-01
1.182676331E+01  6.078574061E-01
1.184574950E+01  5.794271827E-01
1.186473569E+01  7.467281222E-01
1.188372189E+01  1.037918687E+00
1.190270808E+01  1.835397601E+00
1.192169427E+01  2.862673044E+00
1.194068047E+01  3.619496107E+00
1.195966666E+01  4.280982494E+00
1.197865285E+01  5.203653336E+00
1.199763905E+01  6.227756023E+00
1.201662524E+01  7.497390747E+00
1.203561144E+01  9.777052879E+00
1.205459763E+01  1.359594727E+01
1.207358382E+01  1.875445938E+01
1.209257002E+01  2.530943680E+01
1.211155621E+01  3.263233566E+01
1.213054240E+01  4.140663910E+01
1.214952860E+01  5.031758499E+01
1.216851479E+01  5.729404449E+01
1.218750098E+01  6.073334122E+01
1.220648718E+01  6.048475647E+01
1.222547337E+01  5.647506332E+01
1.224445957E+01  5.138978958E+01
1.226344576E+01  4.506863403E+01
1.228243195E+01  3.996488953E+01
1.230141815E+01  3.498311234E+01
1.232040434E+01  3.017676544E+01
1.233939053E+01  2.672639847E+01
1.235837673E+01  2.399848175E+01
1.237736292E+01  2.165333557E+01
1.239634911E+01  1.965566444E+01
1.241533531E+01  1.807944679E+01
1.243432150E+01  1.648156738E+01
1.245330769E+01  1.507984543E+01
1.247229389E+01  1.418378448E+01
1.249128008E+01  1.378715706E+01
1.251026628E+01  1.398112488E+01
1.252925247E+01  1.455120468E+01
1.254823866E+01  1.474335670E+01
1.256722486E+01  1.515597916E+01
1.258621105E+01  1.508303547E+01
1.260519724E+01  1.467089939E+01
1.262418344E+01  1.493816185E+01
1.264316963E+01  1.429060078E+01
1.266215582E+01  1.285858345E+01
1.268114202E+01  1.125282288E+01
1.270012821E+01  1.098663044E+01
1.271911441E+01  1.051191902E+01
1.273810060E+01  1.068033409E+01
1.275708679E+01  1.160075855E+01
1.277607299E+01  1.320804977E+01
1.279505918E+01  1.500031757E+01
1.281404537E+01  1.684932137E+01
1.283303157E+01  1.946836472E+01
1.285201776E+01  2.249118423E+01
1.287100395E+01  2.572048950E+01
1.288999015E+01  2.910673714E+01
1.290897634E+01  3.177387238E+01
1.292796253E+01  3.431797791E+01
1.294694873E+01  3.454672623E+01
1.296593492E+01  3.355842209E+01
1.298492112E+01  3.017797089E+01
1.300390731E+01  2.614149284E+01
1.302289350E+01  2.226725388E+01
1.304187970E+01  1.971993065E+01
1.306086589E+01  1.689359474E+01
1.307985208E+01  1.410276222E+01
1.309883828E+01  1.175766468E+01
1.311782447E+01  9.868992805E+00
1.313681066E+01  8.455320358E+00
1.315579686E+01  7.037477016E+00
1.317478305E+01  6.165950298E+00
1.319376925E+01  5.247108459E+00
1.321275544E+01  4.480009079E+00
1.323174163E+01  4.129063606E+00
1.325072783E+01  3.230638027E+00
1.326971402E+01  2.684744358E+00
1.328870021E+01  1.874822140E+00
1.330768641E+01  1.756270647E+00
1.332667260E+01  1.597643018E+00
1.334565879E+01  1.193598866E+00
1.336464499E+01  9.248403907E-01
1.338363118E+01  8.479095101E-01
1.340261737E+01  4.789403975E-01
1.342160357E+01  8.024953306E-02
1.344058976E+01  -3.250623643E-01
1.345957596E+01  -3.224344850E-01
1.347856215E+01  -5.524845794E-02
1.349754834E+01  3.182006776E-01
1.351653454E+01  5.448240638E-01
1.353552073E+01  7.783403397E-01
1.355450692E+01  5.950065851E-01
1.357349312E+01  7.291828394E-01
1.359247931E+01  1.205640078E+00
1.361146550E+01  1.957784057E+00
1.363045170E+01  2.117007732E+00
1.364943789E+01  2.195550442E+00
1.366842409E+01  2.688045263E+00
1.368741028E+01  3.331603765E+00
1.370639647E+01  3.724817991E+00
1.372538267E+01  3.780396700E+00
1.374436886E+01  4.100042820E+00
1.376335505E+01  4.056848526E+00
1.378234125E+01  3.930564880E+00
1.380132744E+01  3.857629061E+00
1.382031363E+01  3.679672241E+00
1.383929983E+01  3.658516407E+00
1.385828602E+01  3.577095747E+00
1.387727222E+01  3.722944975E+00
1.389625841E+01  2.907837391E+00
1.391524460E+01  2.404551506E+00
1.393423080E+01  1.993349195E+00
1.395321699E+01  1.860900760E+00
1.397220318E+01  1.344135404E+00
1.399118938E+01  7.541083694E-01
1.401017557E+01  5.514926910E-01
1.402916176E+01  5.701500773E-01
1.404814796E+01  5.425979495E-01
1.406713415E+01  5.028719902E-01
1.408612034E+01  3.964200318E-01
1.410510654E+01  3.511741757E-01
1.412409273E+01  2.031096220E-01
1.414307893E+01  1.129593998E-01
1.416206512E+01  -3.836925700E-02
1.418105131E+01  -1.482838839E-01
1.420003751E+01  -1.243332326E-01
1.421902370E+01  1.626835167E-01
1.423800989E+01  5.621430874E-01
1.425699609E+01  4.914074838E-01
1.427598228E+01  -2.566203661E-02
1.429496847E+01  -2.464389056E-02
1.431395467E+01  3.426057398E-01
1.433294086E+01  3.771522343E-01
1.435192706E+01  6.117918491E-01
1.437091325E+01  7.012504339E-01
1.438989944E+01  5.665016770E-01
1.440888564E+01  5.018545985E-01
1.442787183E+01  5.591702461E-01
1.444685802E+01  8.560296297E-01
1.446584422E+01  8.143054843E-01
1.448483041E+01  5.034403801E-01
1.450381660E+01  1.383725703E-01
1.452280280E+01  3.638689816E-01
1.454178899E+01  6.672309041E-01
1.456077518E+01  4.639730453E-01
1.457976138E+01  4.606172442E-01
1.459874757E+01  4.551087022E-01
1.461773377E+01  7.528324127E-01
1.463671996E+01  7.137178779E-01
1.465570615E+01  8.458529115E-01
1.467469235E+01  7.421754599E-01
1.469367854E+01  4.607541561E-01
1.471266473E+01  5.884791613E-01
1.473165093E+01  3.739517927E-01
1.475063712E+01  4.277414382E-01
1.476962331E+01  8.684241027E-02
1.478860951E+01  1.475698035E-02
1.480759570E+01  4.232822955E-01
1.482658190E+01  7.016612887E-01
1.484556809E+01  9.708281159E-01
1.486455428E+01  6.978034973E-01
1.488354048E+01  -4.563788697E-02
1.490252667E+01  -9.858603477E-01
1.492151286E+01  -9.287238121E-01
1.494049906E+01  -3.880932629E-01
1.495948525E+01  2.168039531E-01
1.497847144E+01  -1.927722096E-01
1.499745764E+01  1.297274977E-01
1.501644383E+01  3.122022152E-01
1.503543002E+01  6.872802377E-01
1.505441622E+01  7.198086381E-01
1.507340241E+01  6.208211184E-01
1.509238861E+01  8.249083161E-01
1.511137480E+01  1.026701212E+00
1.513036099E+01  1.284507871E+00
1.514934719E+01  1.441379547E+00
1.516833338E+01  2.009584904E+00
1.518731957E+01  2.599061251E+00
1.520630577E+01  3.112436056E+00
1.522529196E+01  3.836852789E+00
1.524427815E+01  4.400086880E+00
1.526326435E+01  5.395039558E+00
1.528225054E+01  5.641655445E+00
1.530123674E+01  7.278701782E+00
1.532022293E+01  8.312259674E+00
1.533920912E+01  9.302413940E+00
1.535819532E+01  9.648823738E+00
1.537718151E+01  1.008666992E+01
1.539616770E+01  1.113961887E+01
1.541515390E+01  1.230499744E+01
1.543414009E+01  1.313495541E+01
1.545312628E+01  1.491489506E+01
1.547211248E+01  1.722991562E+01
1.549109867E+01  1.981441498E+01
1.551008486E+01  2.369831276E+01
1.552907106E+01  2.909398270E+01
1.554805725E+01  3.680929565E+01
1.556704345E+01  4.687672043E+01
1.558602964E+01  6.104621887E+01
1.560501583E+01  7.925701904E+01
1.562400203E+01  9.986001587E+01
1.564298822E+01  1.184879837E+02
1.566197441E+01  1.294709473E+02
1.568096061E+01  1.233246765E+02
1.569994680E+01  1.050746002E+02
1.571893299E+01  8.404216766E+01
1.573791919E+01  6.722494507E+01
1.575690538E+01  5.453150177E+01
1.577589158E+01  4.648711777E+01
1.579487777E+01  4.103373337E+01
1.581386396E+01  3.726648331E+01
1.583285016E+01  3.647975159E+01
1.585183635E+01  3.943631744E+01
1.587082254E+01  4.374747086E+01
1.588980874E+01  4.859121704E+01
1.590879493E+01  4.836534882E+01
1.592778112E+01  4.626808548E+01
1.594676732E+01  3.840304565E+01
1.596575351E+01  3.276284790E+01
1.598473970E+01  2.496151924E+01
1.600372590E+01  2.151966095E+01
1.602271209E+01  1.941669846E+01
1.604169829E+01  1.794014359E+01
1.606068448E+01  1.663945198E+01
1.607967067E+01  1.497862148E+01
1.609865687E+01  1.331956768E+01
1.611764306E+01  1.198306465E+01
1.613662925E+01  1.091293335E+01
1.615561545E+01  1.015251160E+01
1.617460164E+01  9.706777573E+00
1.619358783E+01  9.046992302E+00
1.621257403E+01  9.002450943E+00
1.623156022E+01  9.014179230E+00
1.625054642E+01  8.479633331E+00
1.626953261E+01  7.636271954E+00
1.628851880E+01  7.053108215E+00
1.630750500E+01  6.246096611E+00
1.632649119E+01  5.551594257E+00
1.634547738E+01  4.994709492E+00
1.636446358E+01  4.313550472E+00
1.638344977E+01  3.735851526E+00
1.640243596E+01  3.185382605E+00
1.642142216E+01  2.873166323E+00
1.644040835E+01  2.608942747E+00
1.645939455E+01  2.633766651E+00
1.647838074E+01  2.563673973E+00
1.649736693E+01  1.780032277E+00
1.651635313E+01  1.405969143E+00
1.653533932E+01  1.556448340E+00
1.655432551E+01  1.485488534E+00
1.657331171E+01  6.887797117E-01
1.659229790E+01  1.675239801E-01
1.661128409E+01  2.423557192E-01
1.663027029E+01  5.620550513E-01
1.664925648E+01  6.144893765E-01
1.666824267E+01  2.643337250E-01
1.668722887E+01  4.887820780E-02
1.670621506E+01  7.088132203E-02
1.672520126E+01  9.943085164E-02
1.674418745E+01  2.485025078E-01
1.676317364E+01  -1.579206251E-02
1.678215984E+01  -2.168964967E-02
1.680114603E+01  -2.497315109E-01
1.682013222E+01  -7.666625381E-01
1.683911842E+01  -6.853926182E-01
1.685810461E+01  -4.899481535E-01
1.687709080E+01  -1.709097028E-01
1.689607700E+01  -4.763260484E-02
1.691506319E+01  -2.184582502E-01
1.693404939E+01  6.936613470E-02
1.695303558E+01  1.793453544E-01
1.697202177E+01  2.314717919E-01
1.699100797E+01  5.255692452E-02
1.700999416E+01  4.741884172E-01
1.702898035E+01  6.966814399E-01
1.704796655E+01  7.872005701E-01
1.706695274E+01  1.365350604E+00
1.708593893E+01  2.201426983E+00
1.710492513E+01  3.079084873E+00
1.712391132E+01  3.989582062E+00
1.714289751E+01  5.301958084E+00
1.716188371E+01  6.905138969E+00
1.718086990E+01  9.015734673E+00
1.719985610E+01  1.163004971E+01
1.721884229E+01  1.451956463E+01
1.723782848E+01  1.800081444E+01
1.725681468E+01  2.145652580E+01
1.727580087E+01  2.585424232E+01
1.729478706E+01  2.960458374E+01
1.731377326E+01  3.413209534E+01
1.733275945E+01  3.764040756E+01
1.735174564E+01  4.130419540E+01
1.737073184E+01  4.442404175E+01
1.738971803E+01  4.647992706E+01
1.740870423E+01  5.096183777E+01
1.742769042E+01  5.425787354E+01
1.744667661E+01  5.605451965E+01
1.746566281E+01  6.022920990E+01
1.748464900E+01  6.159178925E+01
1.750363519E+01  6.306044769E+01
